Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.388
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.0083319751765852E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.172234E-02,0.217872E-02
0.122070E-02,0.344469E-02,0.980059E-01
0.183105E-02,0.516703E-02,0.416918
0.244141E-02,0.688937E-02,0.131045
0.305176E-02,0.861172E-02,0.618513E-01
0.366211E-02,0.103341E-01,0.177425E-01
0.427246E-02,0.120564E-01,0.106518
0.488281E-02,0.137787E-01,-0.436780E-01
0.549316E-02,0.155011E-01,0.110904
0.610352E-02,0.172234E-01,0.277290
0.671387E-02,0.189458E-01,0.363077E-01
0.732422E-02,0.206681E-01,-0.859921E-01
0.793457E-02,0.223905E-01,0.318939
0.854492E-02,0.241128E-01,-0.282088E-02
0.915527E-02,0.258351E-01,0.480942
0.976562E-02,0.275575E-01,0.268830E-01
0.103760E-01,0.292798E-01,-0.418364E-01
0.109863E-01,0.310022E-01,0.514424E-01
0.115967E-01,0.327245E-01,0.910676E-01
0.122070E-01,0.344469E-01,0.936482E-01
0.128174E-01,0.361692E-01,0.335115
0.134277E-01,0.378915E-01,0.414324E-01
0.140381E-01,0.396139E-01,-0.273925E-01
0.146484E-01,0.413362E-01,0.438527
0.152588E-01,0.430586E-01,0.189584
0.158691E-01,0.447809E-01,0.859354E-01
0.164795E-01,0.465033E-01,0.290086E-01
0.170898E-01,0.482256E-01,0.377561
0.177002E-01,0.499479E-01,0.271493
0.183105E-01,0.516703E-01,0.104382E-01
0.189209E-01,0.533926E-01,0.126859
0.195312E-01,0.551150E-01,0.267419
0.201416E-01,0.568373E-01,-0.960716E-01
0.207520E-01,0.585597E-01,0.414499
0.213623E-01,0.602820E-01,-0.247783
0.219727E-01,0.620044E-01,0.835896E-01
0.225830E-01,0.637267E-01,0.104058
0.231934E-01,0.654490E-01,0.690687
0.238037E-01,0.671714E-01,-0.141669E-01
0.244141E-01,0.688937E-01,0.687970E-01
0.250244E-01,0.706161E-01,0.418398E-01
0.256348E-01,0.723384E-01,0.207500
0.262451E-01,0.740608E-01,0.466487E-01
0.268555E-01,0.757831E-01,0.110870
0.274658E-01,0.775054E-01,-0.249489
0.280762E-01,0.792278E-01,0.490328
0.286865E-01,0.809501E-01,0.148633E-01
0.292969E-01,0.826725E-01,-0.142108E-01
0.299072E-01,0.843948E-01,0.555244
0.305176E-01,0.861172E-01,0.166375
0.311279E-01,0.878395E-01,0.135050
0.317383E-01,0.895618E-01,-0.783800E-01
0.323486E-01,0.912842E-01,0.123248E-01
0.329590E-01,0.930065E-01,-0.164466
0.335693E-01,0.947289E-01,0.864089E-02
0.341797E-01,0.964512E-01,0.611133
0.347900E-01,0.981736E-01,0.803160E-01
0.354004E-01,0.998959E-01,0.347810
0.360107E-01,0.101618,0.951862
0.366211E-01,0.103341,0.219417
0.372314E-01,0.105063,0.153360
0.378418E-01,0.106785,1.22262
0.384521E-01,0.108508,0.293972
0.390625E-01,0.110230,0.511928E-02
0.396729E-01,0.111952,0.707720
0.402832E-01,0.113675,0.162599
0.408936E-01,0.115397,0.284738E-02
0.415039E-01,0.117119,0.482063E-01
0.421143E-01,0.118842,-0.436650E-02
0.427246E-01,0.120564,0.205253E-01
0.433350E-01,0.122286,0.724250
0.439453E-01,0.124009,0.252421
