Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.766
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.18779199213770245
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.210984E-02,0.195314E-02
0.122070E-02,0.421968E-02,0.953684E-01
0.183105E-02,0.632951E-02,0.739772E-01
0.244141E-02,0.843935E-02,0.739075E-01
0.305176E-02,0.105492E-01,0.121866
0.366211E-02,0.126590E-01,0.145401E-01
0.427246E-02,0.147689E-01,0.307861E-01
0.488281E-02,0.168787E-01,0.111859
0.549316E-02,0.189885E-01,-0.596905E-01
0.610352E-02,0.210984E-01,0.599930E-01
0.671387E-02,0.232082E-01,0.153655
0.732422E-02,0.253181E-01,0.185750
0.793457E-02,0.274279E-01,0.285074
0.854492E-02,0.295377E-01,0.102710
0.915527E-02,0.316476E-01,0.362789
0.976562E-02,0.337574E-01,0.205576E-01
0.103760E-01,0.358672E-01,0.666520
0.109863E-01,0.379771E-01,0.495259E-01
0.115967E-01,0.400869E-01,0.141310
0.122070E-01,0.421968E-01,0.329017E-01
0.128174E-01,0.443066E-01,0.368791
0.134277E-01,0.464164E-01,0.224537E-01
0.140381E-01,0.485263E-01,-0.798560E-01
0.146484E-01,0.506361E-01,0.841108
0.152588E-01,0.527459E-01,0.342895
0.158691E-01,0.548558E-01,0.936294
0.164795E-01,0.569656E-01,0.241728
0.170898E-01,0.590755E-01,0.622329E-01
0.177002E-01,0.611853E-01,0.202237
0.183105E-01,0.632951E-01,0.754670E-01
0.189209E-01,0.654050E-01,-0.879926E-01
0.195312E-01,0.675148E-01,0.275829
0.201416E-01,0.696246E-01,0.532435
0.207520E-01,0.717345E-01,0.903961
0.213623E-01,0.738443E-01,0.556552
0.219727E-01,0.759542E-01,0.344083
0.225830E-01,0.780640E-01,0.121323
0.231934E-01,0.801738E-01,0.188765
0.238037E-01,0.822837E-01,-0.558163E-01
0.244141E-01,0.843935E-01,0.215279
0.250244E-01,0.865033E-01,0.759012E-01
0.256348E-01,0.886132E-01,-0.788964E-01
0.262451E-01,0.907230E-01,0.855524E-01
0.268555E-01,0.928329E-01,0.634598
0.274658E-01,0.949427E-01,-0.308266
0.280762E-01,0.970525E-01,-0.969995E-02
0.286865E-01,0.991624E-01,0.307190E-01
0.292969E-01,0.101272,0.313391
0.299072E-01,0.103382,0.963149
0.305176E-01,0.105492,0.459776
0.311279E-01,0.107602,-0.947956E-01
0.317383E-01,0.109712,0.273731
0.323486E-01,0.111821,0.764340E-01
0.329590E-01,0.113931,0.670911E-01
0.335693E-01,0.116041,0.167220
0.341797E-01,0.118151,0.619103
0.347900E-01,0.120261,0.370070E-03
0.354004E-01,0.122371,0.235322
0.360107E-01,0.124480,0.121287
0.366211E-01,0.126590,0.200505
0.372314E-01,0.128700,0.213851
0.378418E-01,0.130810,0.145355
0.384521E-01,0.132920,0.692490
0.390625E-01,0.135030,-0.304288E-01
0.396729E-01,0.137139,0.172525
0.402832E-01,0.139249,0.155237
0.408936E-01,0.141359,-0.124895
0.415039E-01,0.143469,0.357945
0.421143E-01,0.145579,0.226963E-01
0.427246E-01,0.147689,0.590109E-01
0.433350E-01,0.149798,-0.867313E-01
0.439453E-01,0.151908,0.439217
0.445557E-01,0.154018,0.148545
0.451660E-01,0.156128,0.324001
0.457764E-01,0.158238,0.422980E-01
0.463867E-01,0.160348,0.937125
0.469971E-01,0.162457,0.426006E-01
0.476074E-01,0.164567,-0.187462E-01
0.482178E-01,0.166677,0.175588
0.488281E-01,0.168787,0.802464E-01
0.494385E-01,0.170897,0.527830E-01
0.500488E-01,0.173007,0.824116E-01
0.506592E-01,0.175117,0.877872
0.512695E-01,0.177226,0.719467
0.518799E-01,0.179336,0.845707
0.524902E-01,0.181446,0.234089
0.531006E-01,0.183556,1.81140
0.537109E-01,0.185666,-0.734443E-01
0.543213E-01,0.187776,0.597591
0.549316E-01,0.189885,0.247624
0.555420E-01,0.191995,0.109146
0.561523E-01,0.194105,-0.112832E-02
0.567627E-01,0.196215,0.241732
0.573730E-01,0.198325,0.219898
0.579834E-01,0.200435,0.629778
0.585938E-01,0.202544,0.156791
0.592041E-01,0.204654,0.737061E-01
0.598145E-01,0.206764,0.546904
0.604248E-01,0.208874,1.28588
0.610352E-01,0.210984,0.538300
0.616455E-01,0.213094,1.08220
0.622559E-01,0.215203,-0.101203
0.628662E-01,0.217313,-0.192499E-01
0.634766E-01,0.219423,0.428172
0.640869E-01,0.221533,-0.114713
0.646973E-01,0.223643,0.240830
0.653076E-01,0.225753,0.143770
0.659180E-01,0.227862,0.171343
0.665283E-01,0.229972,0.199376
0.671387E-01,0.232082,-0.319822
0.677490E-01,0.234192,0.969054E-01
0.683594E-01,0.236302,0.408012
0.689697E-01,0.238412,-0.543924E-01
0.695801E-01,0.240521,0.195637
0.701904E-01,0.242631,0.186392
0.708008E-01,0.244741,0.261807
0.714111E-01,0.246851,-0.161255E-01
0.720215E-01,0.248961,0.537798
0.726318E-01,0.251071,0.133169
0.732422E-01,0.253181,0.304658
0.738525E-01,0.255290,-0.931620E-01
0.744629E-01,0.257400,0.434077E-01
0.750732E-01,0.259510,0.195204E-01
0.756836E-01,0.261620,-0.866342E-01
0.762939E-01,0.263730,0.103930
0.769043E-01,0.265840,-0.165095
0.775146E-01,0.267949,0.163441
0.781250E-01,0.270059,0.196501
0.787354E-01,0.272169,0.399438
0.793457E-01,0.274279,0.705449E-02
0.799561E-01,0.276389,0.234458E-01
0.805664E-01,0.278499,0.502768
0.811768E-01,0.280608,0.180525E-01
0.817871E-01,0.282718,0.435052
0.823975E-01,0.284828,0.839387E-02
0.830078E-01,0.286938,-0.195376E-01
0.836182E-01,0.289048,-0.281061
0.842285E-01,0.291158,0.468333E-01
0.848389E-01,0.293267,0.133615
0.854492E-01,0.295377,0.357919
0.860596E-01,0.297487,1.15243
0.866699E-01,0.299597,0.462847
0.872803E-01,0.301707,0.191408
0.878906E-01,0.303817,-0.223036E-01
0.885010E-01,0.305926,0.896899E-01
0.891113E-01,0.308036,0.144856
0.897217E-01,0.310146,0.104513
0.903320E-01,0.312256,-0.116884
0.909424E-01,0.314366,-0.278491
0.915527E-01,0.316476,0.288193
0.921631E-01,0.318585,0.376494E-01
0.927734E-01,0.320695,1.03242
0.933838E-01,0.322805,0.166921E-01
0.939941E-01,0.324915,0.200988
0.946045E-01,0.327025,0.482322
0.952148E-01,0.329135,0.105529E-01
0.958252E-01,0.331244,0.312597
0.964355E-01,0.333354,-0.421830E-01
0.970459E-01,0.335464,0.437613E-01
0.976562E-01,0.337574,0.391195
0.982666E-01,0.339684,-0.167840
0.988770E-01,0.341794,0.176157
0.994873E-01,0.343904,0.301943E-01
0.100098,0.346013,0.456649E-01
0.100708,0.348123,0.958992
0.101318,0.350233,-0.803708E-01
0.101929,0.352343,0.104152
0.102539,0.354453,0.119424E-01
0.103149,0.356563,0.418007E-01
0.103760,0.358672,-0.395204E-01
0.104370,0.360782,-0.438409E-01
0.104980,0.362892,-0.715083E-01
0.105591,0.365002,-0.660097E-02
0.106201,0.367112,0.765705
0.106812,0.369222,0.159244
0.107422,0.371331,0.428690
0.108032,0.373441,0.587843
0.108643,0.375551,0.116257
0.109253,0.377661,0.509689
0.109863,0.379771,-0.388252E-01
0.110474,0.381881,-0.553048E-02
0.111084,0.383990,0.396551E-01
0.111694,0.386100,-0.854682E-01
0.112305,0.388210,0.257035E-01
0.112915,0.390320,0.248109
0.113525,0.392430,0.601966
0.114136,0.394540,0.632327
0.114746,0.396649,0.130112E-01
0.115356,0.398759,0.199267
0.115967,0.400869,0.141572
0.116577,0.402979,-0.670574E-02
0.117188,0.405089,0.505093E-01
0.117798,0.407199,0.199959
0.118408,0.409308,0.523942E-01
0.119019,0.411418,1.46339
0.119629,0.413528,-0.275311E-02
0.120239,0.415638,0.224871
0.120850,0.417748,0.393373
0.121460,0.419858,0.297677
0.122070,0.421968,0.816632E-01
0.122681,0.424077,-0.108210
0.123291,0.426187,-0.323158E-01
0.123901,0.428297,0.848993E-01
0.124512,0.430407,0.672184E-01
0.125122,0.432517,0.122000
0.125732,0.434627,0.363183
0.126343,0.436736,0.192241
0.126953,0.438846,0.350110E-01
0.127563,0.440956,-0.637383E-01
0.128174,0.443066,-0.539529E-01
0.128784,0.445176,0.510677E-01
0.129395,0.447286,0.345430
0.130005,0.449395,0.199506
0.130615,0.451505,0.244486
0.131226,0.453615,0.206805
0.131836,0.455725,0.717654
0.132446,0.457835,-0.109736E-01
0.133057,0.459945,0.496181
0.133667,0.462054,0.162511
0.134277,0.464164,0.465012E-01
0.134888,0.466274,-0.572969E-01
0.135498,0.468384,0.102787
0.136108,0.470494,-0.126188
0.136719,0.472604,-0.437059E-01
0.137329,0.474713,-0.139115
0.137939,0.476823,-0.288606
0.138550,0.478933,-0.908908E-01
0.139160,0.481043,-0.857448E-01
0.139771,0.483153,-0.695710E-01
0.140381,0.485263,0.136674
0.140991,0.487372,0.941973E-01
0.141602,0.489482,0.211623
0.142212,0.491592,0.136547
0.142822,0.493702,0.272850
0.143433,0.495812,0.257065E-01
0.144043,0.497922,0.842731E-01
0.144653,0.500031,0.215937
0.145264,0.502141,0.771430E-01
0.145874,0.504251,0.220670
0.146484,0.506361,0.193609
0.147095,0.508471,0.120926
0.147705,0.510581,0.529856
0.148315,0.512691,0.351536E-01
0.148926,0.514800,0.837787E-01
0.149536,0.516910,0.288857
0.150146,0.519020,0.107740
0.150757,0.521130,0.896593E-01
0.151367,0.523240,0.154824
0.151978,0.525350,0.653027E-01
0.152588,0.527459,0.192627
0.153198,0.529569,0.959775E-01
0.153809,0.531679,0.479257
0.154419,0.533789,0.502420E-01
0.155029,0.535899,-0.609836E-01
0.155640,0.538009,0.579410E-01
0.156250,0.540118,0.163271E-01
0.156860,0.542228,-0.862148E-01
0.157471,0.544338,0.203814
0.158081,0.546448,0.278460
0.158691,0.548558,0.955440E-02
0.159302,0.550668,0.161878
0.159912,0.552777,0.600192E-01
0.160522,0.554887,0.857779E-02
0.161133,0.556997,0.399572E-01
0.161743,0.559107,0.344361E-01
0.162354,0.561217,-0.571345E-01
0.162964,0.563327,-0.804744E-01
0.163574,0.565436,0.935793E-01
0.164185,0.567546,-0.133425E-02
0.164795,0.569656,0.533360
0.165405,0.571766,-0.182230
0.166016,0.573876,0.205812
0.166626,0.575986,0.486241
0.167236,0.578095,-0.844802E-02
0.167847,0.580205,-0.326465E-01
0.168457,0.582315,0.723472E-01
0.169067,0.584425,-0.273446E-01
0.169678,0.586535,-0.127062
0.170288,0.588645,0.262060
0.170898,0.590755,-0.565822E-01
0.171509,0.592864,0.158614
0.172119,0.594974,0.168452E-01
0.172729,0.597084,-0.708159E-01
0.173340,0.599194,0.195589E-01
0.173950,0.601304,-0.262840
0.174561,0.603414,-0.214089E-01
0.175171,0.605523,0.114129
0.175781,0.607633,0.133184
0.176392,0.609743,-0.160917E-01
0.177002,0.611853,1.26318
0.177612,0.613963,0.150836E-01
0.178223,0.616073,0.145335
0.178833,0.618182,0.339214E-01
0.179443,0.620292,0.473957E-01
0.180054,0.622402,-0.195985
0.180664,0.624512,-0.176351
0.181274,0.626622,0.170822
0.181885,0.628732,0.362251
0.182495,0.630841,0.110033
0.183105,0.632951,0.164851E-01
0.183716,0.635061,0.188526E-01
0.184326,0.637171,0.643251E-01
0.184937,0.639281,0.142817
0.185547,0.641391,0.959296
0.186157,0.643500,0.882301E-01
0.186768,0.645610,0.191765E-01
0.187378,0.647720,0.120005
0.187988,0.649830,0.650633E-01
0.188599,0.651940,0.490188E-01
0.189209,0.654050,-0.330545E-01
0.189819,0.656159,0.305283
0.190430,0.658269,-0.242186E-01
0.191040,0.660379,0.511520
0.191650,0.662489,0.350870E-02
0.192261,0.664599,0.388141E-01
0.192871,0.666709,0.424265E-01
0.193481,0.668818,0.280141E-02
0.194092,0.670928,0.568253
0.194702,0.673038,0.831599E-01
0.195312,0.675148,-0.140739E-02
0.195923,0.677258,0.122504
0.196533,0.679368,0.225103
0.197144,0.681478,0.107956
0.197754,0.683587,0.739113E-01
0.198364,0.685697,0.111217E-01
0.198975,0.687807,-0.386977E-02
0.199585,0.689917,-0.375728E-01
0.200195,0.692027,0.799081E-01
0.200806,0.694137,-0.186986E-01
0.201416,0.696246,-0.112496E-01
0.202026,0.698356,-0.236193E-01
0.202637,0.700466,0.603553E-02
0.203247,0.702576,0.534358E-01
0.203857,0.704686,0.189903
0.204468,0.706796,0.454928E-01
0.205078,0.708905,-0.604507E-02
0.205688,0.711015,1.01287
0.206299,0.713125,0.934200E-01
0.206909,0.715235,-0.100823E-01
0.207520,0.717345,0.244041E-01
0.208130,0.719455,0.362095E-01
0.208740,0.721564,-0.178496E-01
0.209351,0.723674,0.465278E-01
0.209961,0.725784,0.876767E-01
0.210571,0.727894,0.115041
0.211182,0.730004,-0.214350E-01
0.211792,0.732114,0.192719E-01
0.212402,0.734223,-0.473874E-01
0.213013,0.736333,0.144236
0.213623,0.738443,0.201970
0.214233,0.740553,-0.441281E-01
0.214844,0.742663,0.221537
0.215454,0.744773,-0.684150E-01
0.216064,0.746882,-0.158069
0.216675,0.748992,0.120832
0.217285,0.751102,-0.250956E-01
0.217896,0.753212,0.369507
0.218506,0.755322,-0.749664E-02
0.219116,0.757432,0.117615
0.219727,0.759542,0.103970E-01
0.220337,0.761651,-0.290955E-02
0.220947,0.763761,-0.864912E-01
0.221558,0.765871,-0.117264
0.222168,0.767981,0.356603E-01
0.222778,0.770091,0.114353
0.223389,0.772201,0.501097E-01
0.223999,0.774310,0.256957
0.224609,0.776420,0.199207
0.225220,0.778530,-0.917424E-02
0.225830,0.780640,0.168784
0.226440,0.782750,-0.136601
0.227051,0.784860,0.168087
0.227661,0.786969,0.701075E-03
0.228271,0.789079,0.226347
0.228882,0.791189,0.189877E-01
0.229492,0.793299,0.114415
0.230103,0.795409,0.105111
0.230713,0.797519,0.381136E-01
0.231323,0.799628,0.725053E-01
0.231934,0.801738,0.602002E-01
0.232544,0.803848,0.406569E-01
0.233154,0.805958,0.450739E-01
0.233765,0.808068,0.354286
0.234375,0.810178,0.447347E-01
0.234985,0.812287,0.177875
0.235596,0.814397,0.184235
0.236206,0.816507,0.157719
0.236816,0.818617,0.281978E-03
0.237427,0.820727,-0.381806E-01
0.238037,0.822837,0.137773
0.238647,0.824946,0.709674E-01
0.239258,0.827056,0.534407E-01
0.239868,0.829166,0.128019
0.240479,0.831276,0.352118E-01
0.241089,0.833386,-0.641519E-02
0.241699,0.835496,-0.462529E-01
0.242310,0.837605,0.424353
0.242920,0.839715,0.120688
0.243530,0.841825,0.158324
0.244141,0.843935,0.257193E-01
0.244751,0.846045,0.341298
0.245361,0.848155,0.107071
0.245972,0.850265,-0.303511E-01
0.246582,0.852374,-0.399098E-01
0.247192,0.854484,-0.147273E-01
0.247803,0.856594,-0.203158
0.248413,0.858704,0.105823
0.249023,0.860814,0.413696E-01
0.249634,0.862924,0.790195E-02
0.250244,0.865033,0.255173
0.250854,0.867143,0.347591E-01
0.251465,0.869253,0.458750
0.252075,0.871363,-0.609768E-01
0.252686,0.873473,0.425791E-01
0.253296,0.875583,-0.665769E-01
0.253906,0.877692,-0.103701
0.254517,0.879802,0.229799E-01
0.255127,0.881912,0.966614E-01
0.255737,0.884022,0.953859E-01
0.256348,0.886132,0.208589
0.256958,0.888242,0.822735E-02
0.257568,0.890351,0.286318E-01
0.258179,0.892461,0.148068
0.258789,0.894571,0.147501
0.259399,0.896681,0.277784
0.260010,0.898791,-0.166170
0.260620,0.900901,0.428932E-01
0.261230,0.903010,0.242121
0.261841,0.905120,0.196004
0.262451,0.907230,0.957570E-01
0.263062,0.909340,0.755815E-01
0.263672,0.911450,-0.929259E-02
0.264282,0.913560,0.963560E-02
0.264893,0.915669,0.140942
0.265503,0.917779,-0.137529
0.266113,0.919889,0.200374E-01
0.266724,0.921999,0.313876E-01
