Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.439
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6251762026627374E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.132999E-01,0.239004
0.122070E-02,0.265999E-01,-1.27731
0.183105E-02,0.398998E-01,-0.308930
0.244141E-02,0.531997E-01,2.14050
0.305176E-02,0.664997E-01,0.794757
0.366211E-02,0.797996E-01,-2.96101
0.427246E-02,0.930995E-01,7.53214
0.488281E-02,0.106399,-1.85235
0.549316E-02,0.119699,-2.53884
0.610352E-02,0.132999,-2.74842
0.671387E-02,0.146299,3.56886
0.732422E-02,0.159599,-5.19727
0.793457E-02,0.172899,9.15676
0.854492E-02,0.186199,-12.8476
0.915527E-02,0.199499,3.73633
0.976562E-02,0.212799,-9.24367
0.103760E-01,0.226099,-12.3702
0.109863E-01,0.239399,0.183778
0.115967E-01,0.252699,-37.5467
0.122070E-01,0.265999,14.6229
0.128174E-01,0.279299,2.09658
0.134277E-01,0.292598,-20.5073
0.140381E-01,0.305898,21.4524
0.146484E-01,0.319198,16.8310
0.152588E-01,0.332498,8.55982
0.158691E-01,0.345798,-6.01479
0.164795E-01,0.359098,-5.52145
0.170898E-01,0.372398,1.73221
0.177002E-01,0.385698,-2.25521
0.183105E-01,0.398998,12.6922
0.189209E-01,0.412298,-9.72464
0.195312E-01,0.425598,5.96205
0.201416E-01,0.438898,0.506982
0.207520E-01,0.452198,8.95984
0.213623E-01,0.465498,21.6595
0.219727E-01,0.478798,3.13895
0.225830E-01,0.492097,-3.31286
0.231934E-01,0.505397,-3.59539
0.238037E-01,0.518697,6.75145
0.244141E-01,0.531997,18.6832
0.250244E-01,0.545297,-0.858867
0.256348E-01,0.558597,6.13917
0.262451E-01,0.571897,-2.52108
0.268555E-01,0.585197,3.12136
0.274658E-01,0.598497,-0.236034
0.280762E-01,0.611797,-0.739064
0.286865E-01,0.625097,-5.92972
0.292969E-01,0.638397,-0.136689
0.299072E-01,0.651697,1.14307
0.305176E-01,0.664997,11.2161
0.311279E-01,0.678297,-0.381772E-01
0.317383E-01,0.691596,-2.50004
0.323486E-01,0.704896,3.10678
0.329590E-01,0.718196,-4.89670
0.335693E-01,0.731496,0.813565E-01
0.341797E-01,0.744796,-4.25005
0.347900E-01,0.758096,0.653250
0.354004E-01,0.771396,1.56589
0.360107E-01,0.784696,1.01227
0.366211E-01,0.797996,0.345866
0.372314E-01,0.811296,-0.919262
0.378418E-01,0.824596,-2.37825
0.384521E-01,0.837896,-0.102532
0.390625E-01,0.851196,-0.889912E-02
0.396729E-01,0.864496,1.56654
0.402832E-01,0.877795,1.05674
0.408936E-01,0.891095,1.47133
0.415039E-01,0.904395,-0.447062
0.421143E-01,0.917695,-0.907706E-01
0.427246E-01,0.930995,-2.79630
0.433350E-01,0.944295,1.96012
0.439453E-01,0.957595,18.5712
0.445557E-01,0.970895,0.401967
0.451660E-01,0.984195,-0.399946
0.457764E-01,0.997495,-4.11614
0.463867E-01,1.01079,0.243859E-01
0.469971E-01,1.02409,-0.928381
0.476074E-01,1.03739,1.00613
0.482178E-01,1.05069,-0.935766E-01
0.488281E-01,1.06399,7.23806
0.494385E-01,1.07729,2.55251
0.500488E-01,1.09059,2.85397
0.506592E-01,1.10389,-2.55606
0.512695E-01,1.11719,1.07619
0.518799E-01,1.13049,-5.14852
