Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.362
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1562084923893354E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.428498E-02,0.644203E-01
0.122070E-02,0.856995E-02,0.378805
0.183105E-02,0.128549E-01,-0.839771E-01
0.244141E-02,0.171399E-01,0.243093E-01
0.305176E-02,0.214249E-01,0.192511
0.366211E-02,0.257099E-01,0.162238
0.427246E-02,0.299948E-01,-0.322622
0.488281E-02,0.342798E-01,-0.135649
0.549316E-02,0.385648E-01,-0.186712
0.610352E-02,0.428498E-01,-0.645436
0.671387E-02,0.471347E-01,-0.621869
0.732422E-02,0.514197E-01,0.419837E-01
0.793457E-02,0.557047E-01,0.449393
0.854492E-02,0.599897E-01,-0.378201E-02
0.915527E-02,0.642746E-01,-0.971679E-01
0.976562E-02,0.685596E-01,0.246816
0.103760E-01,0.728446E-01,-0.738358E-01
0.109863E-01,0.771296E-01,-0.107864E-02
0.115967E-01,0.814145E-01,-1.21531
0.122070E-01,0.856995E-01,-0.186914
0.128174E-01,0.899845E-01,-0.726438E-01
0.134277E-01,0.942695E-01,-0.507681E-01
0.140381E-01,0.985545E-01,0.238519
0.146484E-01,0.102839,0.489421
0.152588E-01,0.107124,-0.199588
0.158691E-01,0.111409,0.457610E-01
0.164795E-01,0.115694,0.474566E-02
0.170898E-01,0.119979,-0.208762
0.177002E-01,0.124264,-0.100384
0.183105E-01,0.128549,0.741530
0.189209E-01,0.132834,-0.890533
0.195312E-01,0.137119,-0.231668E-01
0.201416E-01,0.141404,0.774682
0.207520E-01,0.145689,-0.544466
0.213623E-01,0.149974,-0.933413E-01
0.219727E-01,0.154259,-0.708733
0.225830E-01,0.158544,-0.539077
0.231934E-01,0.162829,-0.198775
0.238037E-01,0.167114,-0.203666
0.244141E-01,0.171399,0.127042
0.250244E-01,0.175684,0.145382
0.256348E-01,0.179969,0.608875
0.262451E-01,0.184254,0.933758
0.268555E-01,0.188539,-0.163042
0.274658E-01,0.192824,-0.969906
0.280762E-01,0.197109,-0.183176
0.286865E-01,0.201394,0.240486
0.292969E-01,0.205679,-0.656423E-01
0.299072E-01,0.209964,0.342896
0.305176E-01,0.214249,0.860833E-01
0.311279E-01,0.218534,0.120036
0.317383E-01,0.222819,0.814225E-01
0.323486E-01,0.227104,0.373279
0.329590E-01,0.231389,-0.349151
0.335693E-01,0.235674,0.505982
0.341797E-01,0.239959,0.861471E-01
0.347900E-01,0.244244,1.35216
0.354004E-01,0.248529,0.910793
0.360107E-01,0.252814,0.362607E-02
0.366211E-01,0.257099,0.829344
0.372314E-01,0.261384,0.475638
0.378418E-01,0.265669,0.877350
0.384521E-01,0.269953,1.11475
0.390625E-01,0.274238,0.637682
0.396729E-01,0.278523,1.44419
0.402832E-01,0.282808,-0.131547
0.408936E-01,0.287093,0.960930E-01
0.415039E-01,0.291378,0.652181
0.421143E-01,0.295663,0.763794
0.427246E-01,0.299948,-0.335139E-01
0.433350E-01,0.304233,1.42826
0.439453E-01,0.308518,-0.257235E-01
0.445557E-01,0.312803,-0.118248E-01
0.451660E-01,0.317088,-0.806637
0.457764E-01,0.321373,-0.227785
0.463867E-01,0.325658,-1.14015
0.469971E-01,0.329943,0.555627
0.476074E-01,0.334228,-0.594977
0.482178E-01,0.338513,0.305798
0.488281E-01,0.342798,-0.119311
0.494385E-01,0.347083,0.676295
0.500488E-01,0.351368,0.832223
0.506592E-01,0.355653,0.134645
0.512695E-01,0.359938,-0.630953
0.518799E-01,0.364223,0.180342E-02
0.524902E-01,0.368508,0.335082
0.531006E-01,0.372793,0.650954
0.537109E-01,0.377078,0.666512E-01
0.543213E-01,0.381363,-0.320568
0.549316E-01,0.385648,0.541445
0.555420E-01,0.389933,0.511026
0.561523E-01,0.394218,-0.380651
0.567627E-01,0.398503,-1.41668
0.573730E-01,0.402788,0.631058E-01
0.579834E-01,0.407073,-0.754107E-01
0.585938E-01,0.411358,-0.171862
0.592041E-01,0.415643,-0.421966
0.598145E-01,0.419928,1.43347
0.604248E-01,0.424213,0.528555
0.610352E-01,0.428498,-1.03387
0.616455E-01,0.432783,0.549980
0.622559E-01,0.437068,1.14126
0.628662E-01,0.441353,-0.247520
0.634766E-01,0.445638,0.677329E-01
0.640869E-01,0.449922,0.295944
0.646973E-01,0.454207,-0.864088
0.653076E-01,0.458492,-0.623138
0.659180E-01,0.462777,-1.19687
0.665283E-01,0.467062,0.498250
0.671387E-01,0.471347,0.734798
0.677490E-01,0.475632,0.209717
0.683594E-01,0.479917,-0.173119
0.689697E-01,0.484202,-0.518456E-01
0.695801E-01,0.488487,0.554449
0.701904E-01,0.492772,0.839533E-01
0.708008E-01,0.497057,0.609495
0.714111E-01,0.501342,-0.516423
0.720215E-01,0.505627,1.66036
0.726318E-01,0.509912,0.915728
0.732422E-01,0.514197,0.772339E-01
0.738525E-01,0.518482,-0.474624
0.744629E-01,0.522767,0.480016
0.750732E-01,0.527052,-0.100229
0.756836E-01,0.531337,0.629261E-01
0.762939E-01,0.535622,-0.232063
0.769043E-01,0.539907,-0.186279
0.775146E-01,0.544192,1.20579
0.781250E-01,0.548477,-0.742979
0.787354E-01,0.552762,-0.406998
0.793457E-01,0.557047,-0.579830
0.799561E-01,0.561332,1.15633
0.805664E-01,0.565617,-0.447086
0.811768E-01,0.569902,0.974467
0.817871E-01,0.574187,0.153453
0.823975E-01,0.578472,1.90153
0.830078E-01,0.582757,0.928164E-01
0.836182E-01,0.587042,2.32689
0.842285E-01,0.591327,0.285118
0.848389E-01,0.595612,-0.170558
0.854492E-01,0.599897,0.854738E-01
0.860596E-01,0.604182,-0.404111E-01
0.866699E-01,0.608467,-0.586600
0.872803E-01,0.612752,0.403573E-02
0.878906E-01,0.617037,0.963848
0.885010E-01,0.621322,-0.501647
0.891113E-01,0.625607,-1.09967
0.897217E-01,0.629891,0.574342
0.903320E-01,0.634176,3.42880
0.909424E-01,0.638461,0.470958
0.915527E-01,0.642746,0.658535
0.921631E-01,0.647031,-0.560222E-02
0.927734E-01,0.651316,-0.269265
0.933838E-01,0.655601,0.361008
0.939941E-01,0.659886,0.311876E-01
0.946045E-01,0.664171,-0.173335E-02
0.952148E-01,0.668456,-0.115749
0.958252E-01,0.672741,2.76751
0.964355E-01,0.677026,0.368193
0.970459E-01,0.681311,0.534068
0.976562E-01,0.685596,0.407630
0.982666E-01,0.689881,-0.553573E-01
0.988770E-01,0.694166,0.405154
0.994873E-01,0.698451,0.272133
0.100098,0.702736,0.677716
0.100708,0.707021,0.263811
0.101318,0.711306,0.604928
0.101929,0.715591,0.288484
0.102539,0.719876,0.136431
0.103149,0.724161,0.265105
0.103760,0.728446,-0.144979
0.104370,0.732731,0.375579
0.104980,0.737016,0.252630
0.105591,0.741301,0.677620
0.106201,0.745586,0.378976
0.106812,0.749871,0.602606
0.107422,0.754156,0.256660
0.108032,0.758441,0.946961
0.108643,0.762726,0.318971
0.109253,0.767011,-1.11911
0.109863,0.771296,0.960542
0.110474,0.775581,1.23670
0.111084,0.779866,-0.570070
0.111694,0.784151,0.517666
0.112305,0.788436,1.19969
0.112915,0.792721,-0.429818E-01
0.113525,0.797006,0.302732
0.114136,0.801291,-1.03531
0.114746,0.805576,-0.744409
0.115356,0.809860,2.46929
0.115967,0.814145,0.320659
0.116577,0.818430,1.34806
0.117188,0.822715,1.65843
0.117798,0.827000,1.02492
0.118408,0.831285,-0.413285
0.119019,0.835570,0.241796
0.119629,0.839855,4.44065
0.120239,0.844140,1.48914
0.120850,0.848425,-0.780493
0.121460,0.852710,1.37342
0.122070,0.856995,0.562588E-01
0.122681,0.861280,-1.22390
0.123291,0.865565,0.345088
0.123901,0.869850,-0.679559E-01
0.124512,0.874135,-0.232218E-01
0.125122,0.878420,-0.726154
0.125732,0.882705,2.24163
0.126343,0.886990,0.785180
0.126953,0.891275,0.523991E-01
0.127563,0.895560,0.877832
0.128174,0.899845,0.957585
0.128784,0.904130,0.489062
0.129395,0.908415,0.344657
0.130005,0.912700,0.337506E-01
0.130615,0.916985,0.323609
0.131226,0.921270,0.567566E-01
0.131836,0.925555,-0.260002E-01
0.132446,0.929840,0.172295
0.133057,0.934125,1.90564
0.133667,0.938410,2.56343
0.134277,0.942695,-0.744884E-02
0.134888,0.946980,-0.279906
0.135498,0.951265,0.522962
0.136108,0.955550,-0.399990
0.136719,0.959835,-0.243218
0.137329,0.964120,1.03948
0.137939,0.968405,0.664063
0.138550,0.972690,-0.321294
0.139160,0.976975,0.995646
0.139771,0.981260,2.12724
0.140381,0.985545,-0.963901E-01
0.140991,0.989829,1.34845
0.141602,0.994114,-0.208503
0.142212,0.998399,0.308523
0.142822,1.00268,0.110924
0.143433,1.00697,0.679605E-01
0.144043,1.01125,-0.239792
0.144653,1.01554,-0.150035
0.145264,1.01982,-0.156068
0.145874,1.02411,-0.908714E-01
0.146484,1.02839,0.178402
0.147095,1.03268,1.67593
0.147705,1.03696,0.914471
0.148315,1.04125,-1.22947
0.148926,1.04553,0.245026E-02
0.149536,1.04982,-1.13898
0.150146,1.05410,-0.394646
0.150757,1.05839,-0.236586
0.151367,1.06267,0.456096E-01
0.151978,1.06696,2.88909
0.152588,1.07124,3.68700
0.153198,1.07553,1.07990
0.153809,1.07981,-2.16167
0.154419,1.08410,-0.362188
0.155029,1.08838,-0.141186
0.155640,1.09267,0.953108
0.156250,1.09695,0.832459
0.156860,1.10124,0.300795
0.157471,1.10552,1.38494
0.158081,1.10981,-0.148272
0.158691,1.11409,-0.584297
0.159302,1.11838,0.631212
0.159912,1.12266,1.65394
0.160522,1.12695,0.459760
0.161133,1.13123,-0.722558
0.161743,1.13552,2.38334
0.162354,1.13980,0.106431
0.162964,1.14409,0.144840
0.163574,1.14837,0.438801
0.164185,1.15266,0.403051
0.164795,1.15694,-0.486554
0.165405,1.16123,0.377351
0.166016,1.16551,-0.143183
0.166626,1.16980,-0.898114E-01
0.167236,1.17408,0.320901
0.167847,1.17837,1.37736
0.168457,1.18265,-0.419503
0.169067,1.18694,0.249338
0.169678,1.19122,1.35155
0.170288,1.19551,0.811837
0.170898,1.19979,0.375687
0.171509,1.20408,-0.949459E-01
0.172119,1.20836,-0.946278E-01
0.172729,1.21265,-1.07375
0.173340,1.21693,1.72596
0.173950,1.22122,0.256590
0.174561,1.22550,-0.205849
0.175171,1.22979,0.931802
0.175781,1.23407,0.859709E-01
0.176392,1.23836,0.441869
0.177002,1.24264,-0.504543
0.177612,1.24693,0.479097
0.178223,1.25121,0.240340
0.178833,1.25550,-0.274957
0.179443,1.25978,0.447278
0.180054,1.26407,1.51515
0.180664,1.26835,0.271845
0.181274,1.27264,-0.610724E-01
0.181885,1.27692,-0.183326
0.182495,1.28121,-0.179143
0.183105,1.28549,0.846705
0.183716,1.28978,0.249502E-01
0.184326,1.29406,1.72503
0.184937,1.29835,0.169032
0.185547,1.30263,-0.352160
0.186157,1.30692,1.40427
0.186768,1.31120,0.132440
0.187378,1.31549,-0.682101
0.187988,1.31977,0.666994
0.188599,1.32406,-0.499355
0.189209,1.32834,0.660499
0.189819,1.33263,3.20999
0.190430,1.33691,-0.893308
0.191040,1.34120,0.681083E-01
0.191650,1.34548,0.272912
0.192261,1.34977,-0.119226
0.192871,1.35405,0.251589E-01
0.193481,1.35834,-0.188492
0.194092,1.36262,-0.387720
0.194702,1.36691,-0.485353
0.195312,1.37119,0.455519
0.195923,1.37548,-0.411071
0.196533,1.37976,0.141368
0.197144,1.38405,2.41658
0.197754,1.38833,1.91365
0.198364,1.39262,0.655964
0.198975,1.39690,-0.346882
0.199585,1.40119,0.460418
0.200195,1.40547,0.729955
0.200806,1.40976,0.210528
0.201416,1.41404,0.182669
0.202026,1.41833,0.401366E-01
0.202637,1.42261,-0.522629
0.203247,1.42690,-0.210703
0.203857,1.43118,-0.427470E-01
0.204468,1.43547,0.562291
0.205078,1.43975,0.350359
0.205688,1.44404,0.484932
0.206299,1.44832,1.35703
0.206909,1.45261,-0.277764
0.207520,1.45689,0.811697
0.208130,1.46118,-0.275863
0.208740,1.46546,-0.424019E-01
0.209351,1.46975,-0.344356
0.209961,1.47403,0.911427E-01
0.210571,1.47832,0.827091
0.211182,1.48260,0.953361
0.211792,1.48689,0.282922
0.212402,1.49117,0.614010
0.213013,1.49546,0.254251
0.213623,1.49974,1.20206
0.214233,1.50403,-0.216743
0.214844,1.50831,0.581941
