Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.547
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4881050761662389E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.229085E-02,0.558502
0.122070E-02,0.458170E-02,0.111084
0.183105E-02,0.687255E-02,0.426878E-01
0.244141E-02,0.916340E-02,0.185987E-01
0.305176E-02,0.114543E-01,0.339857
0.366211E-02,0.137451E-01,0.105486E-01
0.427246E-02,0.160360E-01,0.303591
0.488281E-02,0.183268E-01,0.134531E-02
0.549316E-02,0.206177E-01,0.327521E-02
0.610352E-02,0.229085E-01,-0.368993E-01
0.671387E-02,0.251994E-01,-0.154161
0.732422E-02,0.274902E-01,0.329852
0.793457E-02,0.297811E-01,-0.830482E-01
0.854492E-02,0.320719E-01,0.888875E-01
0.915527E-02,0.343628E-01,0.185241
0.976562E-02,0.366536E-01,0.924358E-01
0.103760E-01,0.389445E-01,0.452360E-01
0.109863E-01,0.412353E-01,0.753436E-01
0.115967E-01,0.435262E-01,0.581102
0.122070E-01,0.458170E-01,0.661154E-01
0.128174E-01,0.481079E-01,0.307723E-01
0.134277E-01,0.503987E-01,0.584250E-01
0.140381E-01,0.526896E-01,0.214667E-01
0.146484E-01,0.549804E-01,0.778305E-01
0.152588E-01,0.572713E-01,-0.586137E-02
0.158691E-01,0.595621E-01,0.106727E-01
0.164795E-01,0.618530E-01,0.153765
0.170898E-01,0.641438E-01,0.926883E-01
0.177002E-01,0.664347E-01,-0.641428E-01
0.183105E-01,0.687255E-01,0.266335E-01
0.189209E-01,0.710164E-01,0.407976E-01
0.195312E-01,0.733072E-01,0.529667
0.201416E-01,0.755981E-01,0.310733
0.207520E-01,0.778889E-01,-0.223531E-01
0.213623E-01,0.801798E-01,0.145913
0.219727E-01,0.824706E-01,-0.953225E-01
0.225830E-01,0.847615E-01,0.838568E-01
0.231934E-01,0.870523E-01,0.457013
0.238037E-01,0.893432E-01,0.930160E-01
0.244141E-01,0.916340E-01,-0.718286E-01
0.250244E-01,0.939249E-01,0.491636E-01
0.256348E-01,0.962157E-01,-0.105255
0.262451E-01,0.985066E-01,-0.544371E-01
0.268555E-01,0.100797,-0.102534E-01
0.274658E-01,0.103088,0.145735
0.280762E-01,0.105379,0.236319
