Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.545
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0475036118944884E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.377774E-02,-0.344111E-02
0.122070E-02,0.755548E-02,0.145342
0.183105E-02,0.113332E-01,0.977356E-01
0.244141E-02,0.151110E-01,0.731294E-01
0.305176E-02,0.188887E-01,0.491855E-01
0.366211E-02,0.226665E-01,0.236875
0.427246E-02,0.264442E-01,0.369486
0.488281E-02,0.302219E-01,-0.111433
0.549316E-02,0.339997E-01,0.135609
0.610352E-02,0.377774E-01,0.407878
0.671387E-02,0.415552E-01,-0.222311E-01
0.732422E-02,0.453329E-01,-0.408027E-01
0.793457E-02,0.491106E-01,0.453618
0.854492E-02,0.528884E-01,-0.270466E-01
0.915527E-02,0.566661E-01,0.129601
0.976562E-02,0.604439E-01,-0.217550E-01
0.103760E-01,0.642216E-01,-0.103785
0.109863E-01,0.679994E-01,0.169719
0.115967E-01,0.717771E-01,-0.198120
0.122070E-01,0.755548E-01,-0.651236E-01
0.128174E-01,0.793326E-01,-0.352340
0.134277E-01,0.831103E-01,0.462409
0.140381E-01,0.868881E-01,-0.215618
0.146484E-01,0.906658E-01,-0.114441
0.152588E-01,0.944435E-01,0.508657
0.158691E-01,0.982213E-01,-0.339689
0.164795E-01,0.101999,-0.575482
0.170898E-01,0.105777,0.913403E-01
0.177002E-01,0.109555,1.77076
0.183105E-01,0.113332,0.263386E-01
0.189209E-01,0.117110,0.529236
0.195312E-01,0.120888,0.629144E-03
0.201416E-01,0.124665,0.435979
0.207520E-01,0.128443,0.140703E-01
0.213623E-01,0.132221,0.143744
0.219727E-01,0.135999,0.206441
0.225830E-01,0.139776,0.290132
0.231934E-01,0.143554,-0.513129E-01
0.238037E-01,0.147332,0.146996
0.244141E-01,0.151110,0.600283
0.250244E-01,0.154887,0.464483
0.256348E-01,0.158665,0.366926E-01
0.262451E-01,0.162443,0.279634
0.268555E-01,0.166221,0.876405E-01
0.274658E-01,0.169998,-0.339365
0.280762E-01,0.173776,-0.364933
0.286865E-01,0.177554,0.371997E-01
0.292969E-01,0.181332,-1.16334
0.299072E-01,0.185109,0.228852
0.305176E-01,0.188887,0.171506
0.311279E-01,0.192665,0.145044E-01
0.317383E-01,0.196443,0.860911
0.323486E-01,0.200220,0.890792
0.329590E-01,0.203998,1.29037
0.335693E-01,0.207776,0.347121E-01
0.341797E-01,0.211554,-0.100178E-01
0.347900E-01,0.215331,-0.140862
0.354004E-01,0.219109,-0.356482
0.360107E-01,0.222887,0.143890
0.366211E-01,0.226665,0.778940E-01
0.372314E-01,0.230442,-0.120185E-01
0.378418E-01,0.234220,0.215452
0.384521E-01,0.237998,0.214427E-01
0.390625E-01,0.241775,0.626700
0.396729E-01,0.245553,-0.327866E-01
0.402832E-01,0.249331,0.184847
0.408936E-01,0.253109,-0.259680
0.415039E-01,0.256886,-0.853302E-01
0.421143E-01,0.260664,0.416824
0.427246E-01,0.264442,-0.105286
0.433350E-01,0.268220,0.528493E-01
0.439453E-01,0.271997,0.142597
0.445557E-01,0.275775,-0.403766E-01
0.451660E-01,0.279553,1.59591
0.457764E-01,0.283331,1.05959
0.463867E-01,0.287108,0.233432E-01
0.469971E-01,0.290886,0.284452
0.476074E-01,0.294664,-0.811530E-01
0.482178E-01,0.298442,0.389094
0.488281E-01,0.302219,0.197836
0.494385E-01,0.305997,0.732590
0.500488E-01,0.309775,0.521579
0.506592E-01,0.313553,-0.976247E-01
0.512695E-01,0.317330,-0.208531E-01
0.518799E-01,0.321108,1.18080
0.524902E-01,0.324886,0.407936
0.531006E-01,0.328664,0.351462
0.537109E-01,0.332441,-0.170550
0.543213E-01,0.336219,0.977534
0.549316E-01,0.339997,0.613985
0.555420E-01,0.343775,0.896393
0.561523E-01,0.347552,0.510840
0.567627E-01,0.351330,0.506924
0.573730E-01,0.355108,0.387012E-01
0.579834E-01,0.358885,0.469333
0.585938E-01,0.362663,0.101227
0.592041E-01,0.366441,0.192195
0.598145E-01,0.370219,0.100111
0.604248E-01,0.373996,-0.620261E-01
0.610352E-01,0.377774,-0.417196E-01
0.616455E-01,0.381552,0.520759
0.622559E-01,0.385330,0.758651
0.628662E-01,0.389107,1.18797
0.634766E-01,0.392885,-0.193016
0.640869E-01,0.396663,0.641801
0.646973E-01,0.400441,1.07889
0.653076E-01,0.404218,0.116134
0.659180E-01,0.407996,0.410462
0.665283E-01,0.411774,0.295522E-01
0.671387E-01,0.415552,-0.209483
0.677490E-01,0.419329,-1.22426
0.683594E-01,0.423107,-0.780529
0.689697E-01,0.426885,0.670526
0.695801E-01,0.430663,-0.146163
0.701904E-01,0.434440,0.469036
0.708008E-01,0.438218,0.568372
0.714111E-01,0.441996,-0.148666
0.720215E-01,0.445774,0.612474
0.726318E-01,0.449551,0.289980
0.732422E-01,0.453329,0.856369
0.738525E-01,0.457107,-0.328915
0.744629E-01,0.460885,0.432049
0.750732E-01,0.464662,-0.266013E-01
0.756836E-01,0.468440,0.385768
0.762939E-01,0.472218,0.396421
0.769043E-01,0.475995,-0.519664
0.775146E-01,0.479773,0.967039E-01
0.781250E-01,0.483551,0.534895
0.787354E-01,0.487329,-0.539423
0.793457E-01,0.491106,-0.121959
0.799561E-01,0.494884,-0.365078
0.805664E-01,0.498662,0.415575
0.811768E-01,0.502440,-0.391285
0.817871E-01,0.506217,0.320131
0.823975E-01,0.509995,0.409529
0.830078E-01,0.513773,-0.548196
0.836182E-01,0.517551,1.06279
0.842285E-01,0.521328,-0.234906E-01
0.848389E-01,0.525106,-0.703202E-02
0.854492E-01,0.528884,0.994002E-01
0.860596E-01,0.532662,0.861417
0.866699E-01,0.536439,-0.286913
0.872803E-01,0.540217,0.162630
0.878906E-01,0.543995,1.05527
0.885010E-01,0.547773,-0.251952E-01
0.891113E-01,0.551550,0.440567E-02
0.897217E-01,0.555328,0.422211
0.903320E-01,0.559106,1.22921
0.909424E-01,0.562884,0.513889E-01
0.915527E-01,0.566661,0.102640
0.921631E-01,0.570439,0.635993
0.927734E-01,0.574217,-0.140878
0.933838E-01,0.577995,-0.126261E-01
0.939941E-01,0.581772,0.100359
0.946045E-01,0.585550,-0.738748E-01
0.952148E-01,0.589328,-0.100715
0.958252E-01,0.593105,-0.291594
0.964355E-01,0.596883,0.369537
0.970459E-01,0.600661,-0.126092
0.976562E-01,0.604439,-0.996425E-01
0.982666E-01,0.608216,-0.502437E-01
0.988770E-01,0.611994,0.386650E-01
0.994873E-01,0.615772,0.418229
0.100098,0.619550,0.181805
0.100708,0.623327,-0.691666
0.101318,0.627105,-0.240755
0.101929,0.630883,0.524018
0.102539,0.634661,-0.293720
0.103149,0.638438,-0.473827
0.103760,0.642216,-0.334822
0.104370,0.645994,0.164444E-01
0.104980,0.649772,0.941644E-01
0.105591,0.653549,-0.947219E-01
0.106201,0.657327,0.240249
0.106812,0.661105,-0.549778
0.107422,0.664883,0.359328
0.108032,0.668660,0.882951
0.108643,0.672438,0.466862
0.109253,0.676216,0.316358
0.109863,0.679994,0.787941E-01
0.110474,0.683771,-0.348327E-01
0.111084,0.687549,0.340360
0.111694,0.691327,0.161702
0.112305,0.695104,1.07322
0.112915,0.698882,0.170525
0.113525,0.702660,0.454511
0.114136,0.706438,0.877955E-02
0.114746,0.710215,-0.188956
0.115356,0.713993,0.302889E-01
0.115967,0.717771,0.183835
0.116577,0.721549,0.268993
0.117188,0.725326,0.461037
0.117798,0.729104,0.334103
0.118408,0.732882,-0.400996
0.119019,0.736660,0.701361
0.119629,0.740437,-0.531573E-01
0.120239,0.744215,-0.321749E-01
0.120850,0.747993,0.492125E-01
0.121460,0.751771,1.60196
0.122070,0.755548,0.796423E-01
0.122681,0.759326,-0.243321E-01
0.123291,0.763104,0.193169E-01
0.123901,0.766882,-0.171339
0.124512,0.770659,-0.580160
0.125122,0.774437,-0.117989
0.125732,0.778215,0.160435
0.126343,0.781993,0.513471
0.126953,0.785770,-0.445828E-01
0.127563,0.789548,2.17400
0.128174,0.793326,-0.171973
0.128784,0.797104,-0.221435
0.129395,0.800881,0.499369
0.130005,0.804659,-0.211973
0.130615,0.808437,0.626507
0.131226,0.812214,0.995539
0.131836,0.815992,0.452325
0.132446,0.819770,0.167590
0.133057,0.823548,0.832793E-01
0.133667,0.827325,0.651822
0.134277,0.831103,-0.276234
0.134888,0.834881,-0.239052
0.135498,0.838659,0.570179
0.136108,0.842436,0.261214
0.136719,0.846214,0.181070
0.137329,0.849992,0.368642E-01
0.137939,0.853770,-0.598792E-01
0.138550,0.857547,0.810078
0.139160,0.861325,0.598072
0.139771,0.865103,-0.109018
0.140381,0.868881,0.895637
0.140991,0.872658,1.39684
0.141602,0.876436,0.243596
0.142212,0.880214,-0.376760
0.142822,0.883992,0.304584
0.143433,0.887769,0.933992
0.144043,0.891547,0.252199
0.144653,0.895325,0.752589
0.145264,0.899103,-0.298629
0.145874,0.902880,-0.117878
0.146484,0.906658,-0.636508
0.147095,0.910436,0.725090E-01
0.147705,0.914214,1.29922
0.148315,0.917991,0.156940
0.148926,0.921769,-0.612625E-01
0.149536,0.925547,-0.275064
0.150146,0.929324,0.128731
0.150757,0.933102,0.150243E-01
0.151367,0.936880,-0.213070
0.151978,0.940658,-0.242305
0.152588,0.944435,0.688523
0.153198,0.948213,0.144352
0.153809,0.951991,-0.401569
0.154419,0.955769,-0.189597
0.155029,0.959546,0.208867
0.155640,0.963324,-0.142946
0.156250,0.967102,0.724384
0.156860,0.970880,-0.167860
0.157471,0.974657,0.839955E-01
0.158081,0.978435,-0.641969E-01
0.158691,0.982213,0.412696
0.159302,0.985991,0.382894
0.159912,0.989768,0.325222
0.160522,0.993546,0.234926E-01
0.161133,0.997324,0.971922E-01
0.161743,1.00110,0.161531
0.162354,1.00488,-0.225006
0.162964,1.00866,0.807263E-02
0.163574,1.01243,0.870785E-01
0.164185,1.01621,-0.120782E-01
0.164795,1.01999,0.258279E-02
0.165405,1.02377,0.197479
0.166016,1.02755,0.173579
0.166626,1.03132,-0.808182E-01
0.167236,1.03510,0.355600
0.167847,1.03888,0.123594
0.168457,1.04266,0.254133
0.169067,1.04643,0.287409
0.169678,1.05021,0.153006
0.170288,1.05399,0.327512
0.170898,1.05777,-0.322024E-01
0.171509,1.06155,-0.588029E-01
0.172119,1.06532,-0.203735
0.172729,1.06910,0.137576
0.173340,1.07288,0.493282
0.173950,1.07666,1.46979
0.174561,1.08043,0.694720E-01
0.175171,1.08421,0.900535E-01
0.175781,1.08799,0.205709
0.176392,1.09177,-0.167992
0.177002,1.09555,-0.227871
0.177612,1.09932,-0.490323
0.178223,1.10310,0.592559E-01
0.178833,1.10688,-0.231246E-01
0.179443,1.11066,0.745896
0.180054,1.11443,0.783800
0.180664,1.11821,0.608454E-01
0.181274,1.12199,-0.114547E-01
0.181885,1.12577,-0.120366E-01
0.182495,1.12954,-0.104739
0.183105,1.13332,-0.235052
0.183716,1.13710,-0.520088E-01
0.184326,1.14088,0.220911
0.184937,1.14466,0.759373
0.185547,1.14843,0.233130
0.186157,1.15221,-0.533499E-01
0.186768,1.15599,1.14172
0.187378,1.15977,-0.466835E-01
0.187988,1.16354,-0.315800
0.188599,1.16732,0.215090
0.189209,1.17110,0.160302
0.189819,1.17488,0.494644
0.190430,1.17866,0.761620
0.191040,1.18243,0.163044
0.191650,1.18621,0.121677
0.192261,1.18999,0.222446
0.192871,1.19377,0.178859
0.193481,1.19754,0.775861E-01
0.194092,1.20132,0.261352
0.194702,1.20510,-0.279484E-01
0.195312,1.20888,0.439956
0.195923,1.21266,-0.125470
0.196533,1.21643,0.171582
0.197144,1.22021,-0.872913E-01
0.197754,1.22399,0.695716
0.198364,1.22777,-0.146394
0.198975,1.23154,-0.137470
0.199585,1.23532,0.859824
0.200195,1.23910,0.139965E-02
0.200806,1.24288,-0.169952
0.201416,1.24665,0.158592
0.202026,1.25043,-0.958338E-01
0.202637,1.25421,-0.231343
0.203247,1.25799,0.973983E-01
0.203857,1.26177,0.139686
0.204468,1.26554,0.293932
0.205078,1.26932,-0.746920E-01
0.205688,1.27310,-0.135573
0.206299,1.27688,0.516248
0.206909,1.28065,0.353748
0.207520,1.28443,-0.350759E-01
0.208130,1.28821,0.223124
0.208740,1.29199,-0.138252
0.209351,1.29577,-0.247704
0.209961,1.29954,0.369521
0.210571,1.30332,-0.243230E-01
0.211182,1.30710,0.723367
0.211792,1.31088,-0.165355
0.212402,1.31465,0.131716
0.213013,1.31843,0.336593
0.213623,1.32221,-0.149696E-01
0.214233,1.32599,0.208747E-01
0.214844,1.32977,0.583178
0.215454,1.33354,0.589071
0.216064,1.33732,0.642621
0.216675,1.34110,0.938939E-02
0.217285,1.34488,0.157035
0.217896,1.34865,0.327598
0.218506,1.35243,-0.207133
0.219116,1.35621,0.446864E-01
0.219727,1.35999,0.439099
0.220337,1.36376,0.462107
0.220947,1.36754,0.300038
0.221558,1.37132,0.331924
0.222168,1.37510,-0.250828
0.222778,1.37888,-0.608472E-01
0.223389,1.38265,-0.200906
0.223999,1.38643,0.643673
0.224609,1.39021,0.148541
0.225220,1.39399,-0.219525
0.225830,1.39776,0.479928
0.226440,1.40154,0.721891
0.227051,1.40532,1.11727
0.227661,1.40910,-0.367332
0.228271,1.41288,1.18976
0.228882,1.41665,0.313168
0.229492,1.42043,0.571117
0.230103,1.42421,-0.249535
0.230713,1.42799,0.203149E-01
