Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.773
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.0591762472800887E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.755265E-02,-0.118377E-01
0.122070E-02,0.151053E-01,0.161699
0.183105E-02,0.226580E-01,0.608527E-01
0.244141E-02,0.302106E-01,0.255741
0.305176E-02,0.377633E-01,-0.894380E-01
0.366211E-02,0.453159E-01,0.485277
0.427246E-02,0.528686E-01,0.537784
0.488281E-02,0.604212E-01,-0.599692E-01
0.549316E-02,0.679739E-01,0.440990E-01
0.610352E-02,0.755265E-01,1.19927
0.671387E-02,0.830792E-01,0.199666
0.732422E-02,0.906318E-01,0.186816
0.793457E-02,0.981845E-01,0.842439
0.854492E-02,0.105737,0.333516
0.915527E-02,0.113290,0.249864
0.976562E-02,0.120842,0.646584
0.103760E-01,0.128395,0.118675
0.109863E-01,0.135948,0.990818E-01
0.115967E-01,0.143500,0.177075
0.122070E-01,0.151053,0.740000E-01
0.128174E-01,0.158606,0.143354E-01
0.134277E-01,0.166158,0.470493
0.140381E-01,0.173711,0.648089
0.146484E-01,0.181264,0.412908
0.152588E-01,0.188816,-0.932962E-01
0.158691E-01,0.196369,0.438072
0.164795E-01,0.203922,0.377925E-01
0.170898E-01,0.211474,0.278431
0.177002E-01,0.219027,0.397206E-01
0.183105E-01,0.226580,0.574671E-02
0.189209E-01,0.234132,0.173834
0.195312E-01,0.241685,0.252003E-01
0.201416E-01,0.249238,-0.496373E-01
0.207520E-01,0.256790,-0.102152
0.213623E-01,0.264343,-0.544596E-01
0.219727E-01,0.271896,0.181508
0.225830E-01,0.279448,-0.872200E-01
0.231934E-01,0.287001,0.293942
0.238037E-01,0.294553,0.542687E-01
0.244141E-01,0.302106,-0.822527E-01
0.250244E-01,0.309659,0.135210
0.256348E-01,0.317211,0.264009
0.262451E-01,0.324764,0.131959
0.268555E-01,0.332317,0.803296E-01
0.274658E-01,0.339869,0.153976E-03
0.280762E-01,0.347422,0.126096
0.286865E-01,0.354975,0.147390
0.292969E-01,0.362527,0.120267
0.299072E-01,0.370080,0.195639
0.305176E-01,0.377633,0.249069
0.311279E-01,0.385185,0.545252E-01
0.317383E-01,0.392738,0.951603E-01
0.323486E-01,0.400291,0.593267E-01
0.329590E-01,0.407843,0.147593
0.335693E-01,0.415396,-0.142535
0.341797E-01,0.422949,-0.278097E-02
0.347900E-01,0.430501,0.780319
0.354004E-01,0.438054,0.307961E-01
0.360107E-01,0.445607,0.396816
0.366211E-01,0.453159,0.856581E-01
0.372314E-01,0.460712,0.803611E-01
0.378418E-01,0.468264,0.174111E-02
0.384521E-01,0.475817,-0.219090E-02
0.390625E-01,0.483370,0.420096
0.396729E-01,0.490922,0.265056
0.402832E-01,0.498475,0.443063
0.408936E-01,0.506028,0.272198
0.415039E-01,0.513580,0.284228
0.421143E-01,0.521133,0.233185E-01
0.427246E-01,0.528686,-0.455221E-01
0.433350E-01,0.536238,0.244201
0.439453E-01,0.543791,0.280120
0.445557E-01,0.551344,0.219853E-01
0.451660E-01,0.558896,-0.934198E-02
0.457764E-01,0.566449,0.249827
0.463867E-01,0.574002,0.148009
0.469971E-01,0.581554,0.479598E-02
0.476074E-01,0.589107,0.401989
0.482178E-01,0.596660,0.915309E-01
0.488281E-01,0.604212,-0.851822E-02
0.494385E-01,0.611765,-0.737953E-02
0.500488E-01,0.619318,0.337085E-01
0.506592E-01,0.626870,0.104539
0.512695E-01,0.634423,0.157411E-01
0.518799E-01,0.641975,0.720428E-02
0.524902E-01,0.649528,-0.142530E-01
0.531006E-01,0.657081,0.574263
0.537109E-01,0.664633,0.237298E-01
0.543213E-01,0.672186,-0.250248E-01
0.549316E-01,0.679739,-0.117806E-01
0.555420E-01,0.687291,0.537430E-01
0.561523E-01,0.694844,0.117391
0.567627E-01,0.702397,0.195686
0.573730E-01,0.709949,0.112107
0.579834E-01,0.717502,0.327276
0.585938E-01,0.725055,-0.667589E-01
0.592041E-01,0.732607,0.999945E-02
0.598145E-01,0.740160,0.566947
0.604248E-01,0.747713,-0.370735E-01
0.610352E-01,0.755265,-0.253411E-01
0.616455E-01,0.762818,0.806474E-01
0.622559E-01,0.770371,0.264753E-01
0.628662E-01,0.777923,-0.698859E-01
0.634766E-01,0.785476,0.702550E-02
0.640869E-01,0.793029,0.853748E-01
0.646973E-01,0.800581,0.138551E-01
0.653076E-01,0.808134,0.904298E-01
0.659180E-01,0.815687,-0.847904E-01
0.665283E-01,0.823239,-0.277118E-01
0.671387E-01,0.830792,0.104387
0.677490E-01,0.838344,0.222866E-01
0.683594E-01,0.845897,0.373849
0.689697E-01,0.853450,0.169189
0.695801E-01,0.861002,-0.144395
0.701904E-01,0.868555,0.453081E-01
0.708008E-01,0.876108,0.461972E-02
0.714111E-01,0.883660,0.901136E-01
0.720215E-01,0.891213,0.401446
0.726318E-01,0.898766,0.170811
0.732422E-01,0.906318,-0.499328E-01
0.738525E-01,0.913871,0.431584E-01
0.744629E-01,0.921424,0.591010
0.750732E-01,0.928976,0.146794
0.756836E-01,0.936529,0.868911E-01
0.762939E-01,0.944082,-0.463527E-01
0.769043E-01,0.951634,0.133024
0.775146E-01,0.959187,0.436182E-01
0.781250E-01,0.966740,0.169664
0.787354E-01,0.974292,0.290343
0.793457E-01,0.981845,0.118771E-01
0.799561E-01,0.989398,0.209921E-01
0.805664E-01,0.996950,0.778138E-01
0.811768E-01,1.00450,0.164219
0.817871E-01,1.01206,0.131541
0.823975E-01,1.01961,-0.594324E-01
0.830078E-01,1.02716,0.333430E-01
0.836182E-01,1.03471,0.178099E-01
0.842285E-01,1.04227,0.319934
0.848389E-01,1.04982,0.194632
0.854492E-01,1.05737,0.706712E-01
0.860596E-01,1.06492,0.620048
0.866699E-01,1.07248,0.349951
0.872803E-01,1.08003,0.142800
0.878906E-01,1.08758,-0.780200E-01
0.885010E-01,1.09513,0.582837
0.891113E-01,1.10269,0.166375
0.897217E-01,1.11024,-0.116704
0.903320E-01,1.11779,0.170981E-01
0.909424E-01,1.12535,0.112342
0.915527E-01,1.13290,0.691631E-02
0.921631E-01,1.14045,0.118279
0.927734E-01,1.14800,0.296287
0.933838E-01,1.15556,0.666956E-01
0.939941E-01,1.16311,0.872022E-01
0.946045E-01,1.17066,0.115768
0.952148E-01,1.17821,-0.960619E-01
0.958252E-01,1.18577,-0.755271E-01
0.964355E-01,1.19332,0.412267E-01
0.970459E-01,1.20087,0.186582
0.976562E-01,1.20842,0.130827
0.982666E-01,1.21598,0.152869E-01
0.988770E-01,1.22353,0.182918E-01
0.994873E-01,1.23108,0.242819
0.100098,1.23864,0.334170E-01
0.100708,1.24619,0.531633E-01
0.101318,1.25374,-0.375601E-01
0.101929,1.26129,0.947597E-01
0.102539,1.26885,-0.820200E-02
0.103149,1.27640,-0.525296E-01
0.103760,1.28395,-0.519855E-01
0.104370,1.29150,0.170278
0.104980,1.29906,0.205794
0.105591,1.30661,-0.143782E-01
0.106201,1.31416,-0.167754E-01
0.106812,1.32171,-0.120280
0.107422,1.32927,0.919853E-01
0.108032,1.33682,0.894279E-02
0.108643,1.34437,0.313513
0.109253,1.35192,-0.109122E-01
0.109863,1.35948,-0.254695E-01
0.110474,1.36703,-0.951499E-01
0.111084,1.37458,0.140122E-01
0.111694,1.38214,0.199939
0.112305,1.38969,-0.206276E-01
0.112915,1.39724,0.181779E-01
0.113525,1.40479,-0.100704E-02
0.114136,1.41235,0.271157
0.114746,1.41990,0.112871
0.115356,1.42745,0.508607E-01
0.115967,1.43500,-0.442790E-01
0.116577,1.44256,-0.100334
0.117188,1.45011,0.406514E-01
0.117798,1.45766,0.383324
0.118408,1.46521,-0.127360
0.119019,1.47277,0.581955E-03
0.119629,1.48032,0.104264E-02
0.120239,1.48787,-0.261116E-01
0.120850,1.49543,0.255111
0.121460,1.50298,-0.667077E-01
0.122070,1.51053,0.893164E-01
0.122681,1.51808,0.196218E-02
0.123291,1.52564,-0.985158E-02
0.123901,1.53319,0.739504
0.124512,1.54074,0.473722E-01
0.125122,1.54829,0.804814
0.125732,1.55585,0.153685
0.126343,1.56340,0.201018
0.126953,1.57095,0.928272E-01
0.127563,1.57850,0.316845
0.128174,1.58606,0.127411
0.128784,1.59361,-0.840998E-01
0.129395,1.60116,0.111310E-02
0.130005,1.60872,0.590517E-01
0.130615,1.61627,-0.837885E-01
0.131226,1.62382,0.885036E-02
0.131836,1.63137,0.166105E-01
0.132446,1.63893,0.561897E-01
0.133057,1.64648,-0.216805E-01
0.133667,1.65403,0.380626
0.134277,1.66158,0.188600E-01
0.134888,1.66914,0.153879
0.135498,1.67669,-0.167326
0.136108,1.68424,-0.518275E-01
0.136719,1.69179,0.138384
0.137329,1.69935,0.341687E-01
0.137939,1.70690,-0.795147E-01
0.138550,1.71445,0.798644E-01
0.139160,1.72200,0.437445
0.139771,1.72956,0.431111
0.140381,1.73711,0.793465E-01
0.140991,1.74466,0.119672
0.141602,1.75222,0.645764E-01
0.142212,1.75977,-0.225729E-01
0.142822,1.76732,0.839601E-01
0.143433,1.77487,0.195914
0.144043,1.78243,-0.530493E-01
0.144653,1.78998,0.109185E-01
0.145264,1.79753,0.152937
0.145874,1.80508,0.383939
0.146484,1.81264,0.278394E-01
0.147095,1.82019,-0.441965E-01
0.147705,1.82774,0.491633E-01
0.148315,1.83529,0.308886E-01
0.148926,1.84285,0.357699E-01
0.149536,1.85040,0.279529E-01
0.150146,1.85795,0.144561
0.150757,1.86551,0.950910E-01
0.151367,1.87306,0.626851E-01
0.151978,1.88061,-0.291960E-01
0.152588,1.88816,-0.220878E-01
0.153198,1.89572,0.125014
0.153809,1.90327,0.102197
0.154419,1.91082,0.502219E-03
0.155029,1.91837,-0.251549E-01
0.155640,1.92593,-0.745102E-01
0.156250,1.93348,0.180008E-01
0.156860,1.94103,-0.458101E-01
0.157471,1.94858,-0.376014E-01
0.158081,1.95614,0.992373E-01
0.158691,1.96369,0.203149
0.159302,1.97124,0.417325E-01
0.159912,1.97880,0.294904E-01
0.160522,1.98635,0.975811E-01
0.161133,1.99390,0.626958E-01
0.161743,2.00145,-0.432534E-01
0.162354,2.00901,0.347567E-01
0.162964,2.01656,0.693745E-02
0.163574,2.02411,-0.766665E-01
0.164185,2.03166,-0.480302E-01
0.164795,2.03922,0.307829
0.165405,2.04677,0.112844
0.166016,2.05432,0.312124E-01
0.166626,2.06187,0.214995E-01
0.167236,2.06943,0.323313
0.167847,2.07698,0.697237E-01
0.168457,2.08453,0.125748
0.169067,2.09208,0.155506
0.169678,2.09964,0.680239E-01
0.170288,2.10719,-0.117767E-01
0.170898,2.11474,-0.284131E-02
0.171509,2.12230,0.175626
0.172119,2.12985,-0.773975E-01
0.172729,2.13740,-0.404670E-01
0.173340,2.14495,0.572080E-01
0.173950,2.15251,0.690165E-01
0.174561,2.16006,0.195325
0.175171,2.16761,0.575726E-01
0.175781,2.17516,0.650924E-02
0.176392,2.18272,0.109785
0.177002,2.19027,0.107472E-01
0.177612,2.19782,-0.313574E-01
0.178223,2.20537,0.272547
0.178833,2.21293,0.162415E-01
0.179443,2.22048,0.765582E-01
0.180054,2.22803,0.420940E-01
0.180664,2.23559,0.251980
0.181274,2.24314,0.327132E-02
0.181885,2.25069,-0.809861E-02
0.182495,2.25824,0.125197
0.183105,2.26580,0.435444E-02
0.183716,2.27335,-0.676268E-01
0.184326,2.28090,-0.209696E-01
0.184937,2.28845,0.100776
0.185547,2.29601,0.194284
0.186157,2.30356,0.188074
0.186768,2.31111,-0.638165E-02
0.187378,2.31866,-0.507424E-01
0.187988,2.32622,0.190910E-01
0.188599,2.33377,0.813920E-01
0.189209,2.34132,-0.143619E-01
0.189819,2.34888,0.124939
0.190430,2.35643,0.402947E-01
0.191040,2.36398,-0.595424E-01
0.191650,2.37153,-0.109933
0.192261,2.37909,0.326781E-01
0.192871,2.38664,-0.396373E-01
0.193481,2.39419,-0.471477E-01
0.194092,2.40174,0.971408E-01
0.194702,2.40930,0.496042E-01
0.195312,2.41685,-0.526660E-01
0.195923,2.42440,-0.511986E-01
0.196533,2.43195,-0.126791
0.197144,2.43951,0.225748E-01
0.197754,2.44706,-0.552672E-01
0.198364,2.45461,0.799768E-01
0.198975,2.46216,-0.488609E-01
0.199585,2.46972,0.287447E-01
0.200195,2.47727,0.907655E-01
0.200806,2.48482,0.268933
0.201416,2.49238,0.238214E-01
0.202026,2.49993,0.206306
0.202637,2.50748,-0.102272
0.203247,2.51503,0.580868E-01
0.203857,2.52259,0.175939
0.204468,2.53014,0.557304E-01
0.205078,2.53769,0.372584E-01
0.205688,2.54524,0.675888E-01
0.206299,2.55280,-0.160844E-01
0.206909,2.56035,0.227749
0.207520,2.56790,0.544542E-01
0.208130,2.57545,0.153251E-01
0.208740,2.58301,0.279741
0.209351,2.59056,0.130071
0.209961,2.59811,0.215295
0.210571,2.60567,0.228018
0.211182,2.61322,0.127046
0.211792,2.62077,0.466771E-01
0.212402,2.62832,0.279568E-01
0.213013,2.63588,-0.239256E-02
0.213623,2.64343,0.950216E-01
0.214233,2.65098,0.180012
0.214844,2.65853,-0.473498E-01
0.215454,2.66609,0.570266E-01
0.216064,2.67364,0.245196E-01
0.216675,2.68119,0.107536
0.217285,2.68874,0.101433
0.217896,2.69630,-0.108346
0.218506,2.70385,0.897158E-02
0.219116,2.71140,-0.484161E-02
0.219727,2.71896,0.794724E-01
0.220337,2.72651,0.504245E-01
0.220947,2.73406,0.711860E-01
0.221558,2.74161,-0.132217E-01
0.222168,2.74917,-0.306336E-03
0.222778,2.75672,-0.135610E-01
0.223389,2.76427,0.199975
0.223999,2.77182,0.740029E-01
0.224609,2.77938,0.527180E-02
0.225220,2.78693,0.150730
0.225830,2.79448,0.342718E-02
0.226440,2.80203,0.197630
0.227051,2.80959,0.121870
0.227661,2.81714,-0.477374E-01
0.228271,2.82469,-0.193311E-01
0.228882,2.83224,0.862984E-02
0.229492,2.83980,0.501537E-01
0.230103,2.84735,-0.145873E-01
0.230713,2.85490,-0.398076E-01
0.231323,2.86246,0.657799E-01
0.231934,2.87001,0.148897E-01
0.232544,2.87756,0.559746E-02
0.233154,2.88511,0.808461E-01
0.233765,2.89267,-0.708124E-01
0.234375,2.90022,0.104223
