Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.617
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.7428199582299760E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.360809E-02,-0.559789
0.122070E-02,0.721617E-02,0.532960E-01
0.183105E-02,0.108243E-01,0.388238
0.244141E-02,0.144323E-01,0.127758
0.305176E-02,0.180404E-01,0.555077
0.366211E-02,0.216485E-01,0.369568
0.427246E-02,0.252566E-01,0.872200
0.488281E-02,0.288647E-01,0.652208
0.549316E-02,0.324728E-01,1.28824
0.610352E-02,0.360809E-01,0.392539
0.671387E-02,0.396889E-01,0.985337E-01
0.732422E-02,0.432970E-01,0.249100
0.793457E-02,0.469051E-01,-0.403324E-01
0.854492E-02,0.505132E-01,-0.657929E-01
0.915527E-02,0.541213E-01,0.259533
0.976562E-02,0.577294E-01,-0.408122
0.103760E-01,0.613375E-01,-0.121708
0.109863E-01,0.649455E-01,-0.323872
0.115967E-01,0.685536E-01,0.419504
0.122070E-01,0.721617E-01,-1.03436
0.128174E-01,0.757698E-01,0.152211
0.134277E-01,0.793779E-01,0.613594
0.140381E-01,0.829860E-01,-0.644690E-02
0.146484E-01,0.865941E-01,0.335577
0.152588E-01,0.902021E-01,-0.207946
0.158691E-01,0.938102E-01,0.480062E-02
0.164795E-01,0.974183E-01,0.641288
0.170898E-01,0.101026,0.842530
0.177002E-01,0.104634,0.204967
0.183105E-01,0.108243,0.555226E-01
0.189209E-01,0.111851,-0.957191
0.195312E-01,0.115459,0.253668
0.201416E-01,0.119067,2.15083
0.207520E-01,0.122675,0.924498
0.213623E-01,0.126283,1.44310
0.219727E-01,0.129891,0.613449
0.225830E-01,0.133499,0.584057
0.231934E-01,0.137107,0.167165
0.238037E-01,0.140715,-0.162292
0.244141E-01,0.144323,0.506677
0.250244E-01,0.147932,-0.843369
0.256348E-01,0.151540,0.625412
0.262451E-01,0.155148,0.438813
0.268555E-01,0.158756,1.38108
0.274658E-01,0.162364,-0.234360
0.280762E-01,0.165972,1.08297
0.286865E-01,0.169580,0.807555
0.292969E-01,0.173188,1.69715
0.299072E-01,0.176796,0.192371
0.305176E-01,0.180404,0.518137E-01
0.311279E-01,0.184012,-0.565562E-01
0.317383E-01,0.187620,0.581122
0.323486E-01,0.191229,-0.434605
0.329590E-01,0.194837,2.28762
0.335693E-01,0.198445,-0.753517
0.341797E-01,0.202053,-0.618181E-01
0.347900E-01,0.205661,-0.937950
0.354004E-01,0.209269,0.494678
0.360107E-01,0.212877,1.77708
0.366211E-01,0.216485,0.644064
0.372314E-01,0.220093,0.250651
0.378418E-01,0.223701,-0.767176E-01
0.384521E-01,0.227309,0.719063
0.390625E-01,0.230917,0.735062E-01
0.396729E-01,0.234526,0.787766E-01
0.402832E-01,0.238134,0.142957
0.408936E-01,0.241742,0.326980
0.415039E-01,0.245350,0.120154E-01
0.421143E-01,0.248958,0.175300
0.427246E-01,0.252566,1.08059
0.433350E-01,0.256174,0.169632
0.439453E-01,0.259782,-0.292755E-01
0.445557E-01,0.263390,-0.246465
0.451660E-01,0.266998,-0.144924
0.457764E-01,0.270606,0.369234
0.463867E-01,0.274215,0.230119
0.469971E-01,0.277823,-0.398129
0.476074E-01,0.281431,0.364353E-01
0.482178E-01,0.285039,0.450552
0.488281E-01,0.288647,-0.311019
0.494385E-01,0.292255,-0.765500
0.500488E-01,0.295863,0.168624
0.506592E-01,0.299471,0.945652E-01
0.512695E-01,0.303079,-0.210882
0.518799E-01,0.306687,-0.696058E-01
0.524902E-01,0.310295,-0.616324E-01
0.531006E-01,0.313903,0.124699
0.537109E-01,0.317512,-0.154846
0.543213E-01,0.321120,0.428323
0.549316E-01,0.324728,-0.808586E-01
0.555420E-01,0.328336,-0.206339E-01
0.561523E-01,0.331944,0.115416
0.567627E-01,0.335552,0.949301
0.573730E-01,0.339160,0.867279
0.579834E-01,0.342768,0.143930
0.585938E-01,0.346376,0.256272
0.592041E-01,0.349984,-0.590884
0.598145E-01,0.353592,0.678630
0.604248E-01,0.357200,0.603413
0.610352E-01,0.360809,0.797172
0.616455E-01,0.364417,0.540900
0.622559E-01,0.368025,0.520745
0.628662E-01,0.371633,0.640494
0.634766E-01,0.375241,0.146494
0.640869E-01,0.378849,0.271445
0.646973E-01,0.382457,0.264149
0.653076E-01,0.386065,-0.416687
0.659180E-01,0.389673,0.131741
0.665283E-01,0.393281,-0.431527E-01
0.671387E-01,0.396889,0.347417
0.677490E-01,0.400498,0.878019E-01
0.683594E-01,0.404106,0.336106
0.689697E-01,0.407714,0.421782
0.695801E-01,0.411322,0.808958E-01
0.701904E-01,0.414930,-0.411353
0.708008E-01,0.418538,0.782476
0.714111E-01,0.422146,0.186727E-01
0.720215E-01,0.425754,0.415766
0.726318E-01,0.429362,-0.335431
0.732422E-01,0.432970,-0.255417
0.738525E-01,0.436578,-0.305651
0.744629E-01,0.440186,0.425189E-01
0.750732E-01,0.443795,-0.458876
0.756836E-01,0.447403,0.312698
0.762939E-01,0.451011,-0.153079
0.769043E-01,0.454619,0.432572
0.775146E-01,0.458227,0.711913E-01
0.781250E-01,0.461835,0.663562E-02
0.787354E-01,0.465443,0.138302
0.793457E-01,0.469051,0.202855
0.799561E-01,0.472659,0.173526
0.805664E-01,0.476267,-0.505010
0.811768E-01,0.479875,0.780340
0.817871E-01,0.483483,0.224364
0.823975E-01,0.487092,0.194536
0.830078E-01,0.490700,-0.817294E-01
0.836182E-01,0.494308,0.667619
0.842285E-01,0.497916,0.357055
0.848389E-01,0.501524,1.79893
0.854492E-01,0.505132,1.66777
0.860596E-01,0.508740,0.301468
0.866699E-01,0.512348,-0.244518
0.872803E-01,0.515956,0.238983
0.878906E-01,0.519564,-0.267732
0.885010E-01,0.523172,1.32422
0.891113E-01,0.526781,0.489048
0.897217E-01,0.530389,-0.238562
0.903320E-01,0.533997,-0.334961
0.909424E-01,0.537605,-0.189611
0.915527E-01,0.541213,-0.106141
0.921631E-01,0.544821,0.739476
0.927734E-01,0.548429,0.119612
0.933838E-01,0.552037,0.144542
0.939941E-01,0.555645,-0.563560E-01
0.946045E-01,0.559253,0.279088E-01
0.952148E-01,0.562861,1.07042
0.958252E-01,0.566469,-0.444156
0.964355E-01,0.570078,1.12184
0.970459E-01,0.573686,-0.449434
0.976562E-01,0.577294,0.105225
0.982666E-01,0.580902,-0.232959
0.988770E-01,0.584510,0.897387E-01
0.994873E-01,0.588118,0.388837
0.100098,0.591726,-0.342547
0.100708,0.595334,0.596214E-02
0.101318,0.598942,-0.293181
0.101929,0.602550,0.831138
0.102539,0.606158,-0.486333E-01
0.103149,0.609766,-0.454700
0.103760,0.613375,0.380177
0.104370,0.616983,0.278288
0.104980,0.620591,0.551943
0.105591,0.624199,0.166327E-01
0.106201,0.627807,0.585317
0.106812,0.631415,0.513431E-01
0.107422,0.635023,0.185580
0.108032,0.638631,-0.189289
0.108643,0.642239,-0.355313
0.109253,0.645847,0.503801
0.109863,0.649455,-0.373427
0.110474,0.653064,-0.871665E-01
0.111084,0.656672,-0.194044
0.111694,0.660280,0.306852
0.112305,0.663888,-0.398825
0.112915,0.667496,0.237023E-01
0.113525,0.671104,-0.181588
0.114136,0.674712,0.860969
0.114746,0.678320,1.86248
0.115356,0.681928,0.291623
0.115967,0.685536,-0.620430
0.116577,0.689144,0.611244
0.117188,0.692752,-0.229572
0.117798,0.696361,0.766920
0.118408,0.699969,0.693638E-01
0.119019,0.703577,-0.198410
0.119629,0.707185,0.925397
0.120239,0.710793,-0.700389
0.120850,0.714401,0.502033
0.121460,0.718009,1.19178
0.122070,0.721617,-0.342211
0.122681,0.725225,-0.546221
0.123291,0.728833,0.869173
0.123901,0.732441,0.151587
0.124512,0.736049,1.05259
0.125122,0.739658,0.383050
0.125732,0.743266,-1.34779
0.126343,0.746874,0.166354
0.126953,0.750482,-0.206939
0.127563,0.754090,1.42224
0.128174,0.757698,1.27998
0.128784,0.761306,-0.108505
0.129395,0.764914,-0.620110
0.130005,0.768522,0.985236E-01
0.130615,0.772130,0.161366
0.131226,0.775738,-0.454675E-01
0.131836,0.779347,-0.779195E-01
0.132446,0.782955,0.307987
0.133057,0.786563,-0.137748
0.133667,0.790171,-0.337528
0.134277,0.793779,-0.154076E-01
0.134888,0.797387,0.408566
0.135498,0.800995,0.121103
0.136108,0.804603,-0.253679E-01
0.136719,0.808211,0.134901
0.137329,0.811819,1.01291
0.137939,0.815427,-0.116200
0.138550,0.819035,-0.767509E-01
0.139160,0.822644,0.847524
0.139771,0.826252,1.60782
0.140381,0.829860,-0.505335
0.140991,0.833468,0.295823
0.141602,0.837076,0.639054
0.142212,0.840684,0.522595
0.142822,0.844292,-0.612158
0.143433,0.847900,0.342641
0.144043,0.851508,0.250352
0.144653,0.855116,0.204761E-01
0.145264,0.858724,0.892098E-01
0.145874,0.862332,-0.255237E-01
0.146484,0.865941,-0.629088
0.147095,0.869549,-0.105033E-01
0.147705,0.873157,0.150154
0.148315,0.876765,0.179180
0.148926,0.880373,1.62920
0.149536,0.883981,0.183547
0.150146,0.887589,0.161015
0.150757,0.891197,-0.146617
0.151367,0.894805,0.428744
0.151978,0.898413,0.363674
0.152588,0.902021,0.255293
0.153198,0.905630,0.358172
0.153809,0.909238,-0.413746E-01
0.154419,0.912846,-0.426092E-01
0.155029,0.916454,-0.339741E-02
0.155640,0.920062,0.705337E-01
0.156250,0.923670,0.280830
0.156860,0.927278,0.141136E-01
0.157471,0.930886,-0.204519
0.158081,0.934494,-0.101473
0.158691,0.938102,-0.105526
0.159302,0.941710,0.414793
0.159912,0.945318,0.258552
0.160522,0.948927,0.935381E-01
0.161133,0.952535,-0.181788
0.161743,0.956143,0.725973
0.162354,0.959751,1.33251
0.162964,0.963359,-0.174254
0.163574,0.966967,0.288913
0.164185,0.970575,0.154269
0.164795,0.974183,-0.231550
0.165405,0.977791,-0.147653E-01
0.166016,0.981399,0.667802E-01
0.166626,0.985007,1.02358
0.167236,0.988615,0.102027
0.167847,0.992224,-0.317705
0.168457,0.995832,0.249677
0.169067,0.999440,0.574172
0.169678,1.00305,0.621929E-01
0.170288,1.00666,1.08928
0.170898,1.01026,-0.251988E-01
0.171509,1.01387,-0.804507
0.172119,1.01748,0.214060
0.172729,1.02109,0.237804
0.173340,1.02470,-0.297322
0.173950,1.02830,-0.992924
0.174561,1.03191,0.514527
0.175171,1.03552,2.13886
0.175781,1.03913,-0.627286
0.176392,1.04274,0.413777
0.177002,1.04634,0.455504E-01
0.177612,1.04995,-0.777944E-01
0.178223,1.05356,0.516654
0.178833,1.05717,-0.624963E-01
0.179443,1.06078,0.845484
0.180054,1.06439,-1.84814
0.180664,1.06799,1.38676
0.181274,1.07160,-0.650530E-01
0.181885,1.07521,-0.154924E-01
0.182495,1.07882,-0.135387E-01
0.183105,1.08243,-0.104132
0.183716,1.08603,1.37881
0.184326,1.08964,0.271102
0.184937,1.09325,1.23206
0.185547,1.09686,0.363082E-02
0.186157,1.10047,0.122647
0.186768,1.10407,-0.259374
0.187378,1.10768,0.263246
0.187988,1.11129,-0.507332
0.188599,1.11490,-0.422637E-01
0.189209,1.11851,0.885538
0.189819,1.12211,0.800406
0.190430,1.12572,-0.118869
0.191040,1.12933,0.478180
0.191650,1.13294,0.487027
0.192261,1.13655,-0.339573
0.192871,1.14016,0.607822E-01
0.193481,1.14376,0.202077E-01
0.194092,1.14737,-0.434394
0.194702,1.15098,0.344838
0.195312,1.15459,0.280424E-01
0.195923,1.15820,0.117331
0.196533,1.16180,-0.321548
0.197144,1.16541,0.313736
0.197754,1.16902,-0.770573E-01
0.198364,1.17263,-0.191659
0.198975,1.17624,-0.985154E-01
0.199585,1.17984,0.344720E-02
0.200195,1.18345,-0.362488
0.200806,1.18706,1.29860
0.201416,1.19067,-0.186502
0.202026,1.19428,0.275229
0.202637,1.19788,0.494299
0.203247,1.20149,0.547744
0.203857,1.20510,-0.739262E-01
0.204468,1.20871,0.245283
0.205078,1.21232,0.117672
0.205688,1.21592,0.989852
0.206299,1.21953,0.562916E-01
0.206909,1.22314,0.122348
0.207520,1.22675,-0.121040
0.208130,1.23036,-0.203023
0.208740,1.23397,-0.225605
0.209351,1.23757,1.10464
0.209961,1.24118,0.227342
0.210571,1.24479,0.331772
0.211182,1.24840,-0.187165
0.211792,1.25201,0.106906
0.212402,1.25561,-0.176980E-01
0.213013,1.25922,0.122708
0.213623,1.26283,0.162014
0.214233,1.26644,-0.123623
0.214844,1.27005,1.12839
0.215454,1.27365,0.358121
0.216064,1.27726,0.314567
0.216675,1.28087,-0.565075
0.217285,1.28448,-0.246380
0.217896,1.28809,0.148912E-02
0.218506,1.29169,0.136471
0.219116,1.29530,-0.370352
0.219727,1.29891,0.660940
0.220337,1.30252,0.661131
0.220947,1.30613,0.810509
0.221558,1.30974,-0.192847E-01
0.222168,1.31334,-0.324771E-01
0.222778,1.31695,0.192465E-01
0.223389,1.32056,0.159758
0.223999,1.32417,0.144328
0.224609,1.32778,0.991433E-01
0.225220,1.33138,0.447122
0.225830,1.33499,0.175220
0.226440,1.33860,0.184229E-01
0.227051,1.34221,0.163076
0.227661,1.34582,0.185545
0.228271,1.34942,0.383987
0.228882,1.35303,0.190607
0.229492,1.35664,0.535427
0.230103,1.36025,0.338464
0.230713,1.36386,-0.137874
0.231323,1.36746,-0.366879E-01
0.231934,1.37107,-0.153821E-01
0.232544,1.37468,0.979663E-01
0.233154,1.37829,0.210654E-02
0.233765,1.38190,0.199184
0.234375,1.38550,0.175032
0.234985,1.38911,0.314896
0.235596,1.39272,-0.259426
0.236206,1.39633,-0.208186
0.236816,1.39994,0.417912
0.237427,1.40355,0.124140
0.238037,1.40715,-0.166911
0.238647,1.41076,0.152214
0.239258,1.41437,-0.605539
0.239868,1.41798,-0.528797E-01
0.240479,1.42159,0.284365
0.241089,1.42519,0.516276
0.241699,1.42880,-0.145414
0.242310,1.43241,0.197984
0.242920,1.43602,-0.246819E-01
0.243530,1.43963,0.168748
0.244141,1.44323,-0.102711
0.244751,1.44684,0.276633E-01
0.245361,1.45045,-0.504646
0.245972,1.45406,-0.390765E-02
0.246582,1.45767,0.136224
0.247192,1.46127,-0.147358
0.247803,1.46488,-0.180239
0.248413,1.46849,-0.233589
0.249023,1.47210,-0.792273E-01
0.249634,1.47571,-0.152911
0.250244,1.47932,-0.297965
0.250854,1.48292,0.572720
0.251465,1.48653,-0.119261
0.252075,1.49014,0.211032
0.252686,1.49375,-0.548118
0.253296,1.49736,-0.582805
0.253906,1.50096,-0.520204E-01
0.254517,1.50457,0.322301
0.255127,1.50818,1.27523
0.255737,1.51179,-0.619278
0.256348,1.51540,-0.304254
0.256958,1.51900,-0.506642E-01
0.257568,1.52261,-0.100369
0.258179,1.52622,-0.519015
0.258789,1.52983,0.304809
0.259399,1.53344,0.485103
0.260010,1.53704,0.404076E-01
0.260620,1.54065,-0.611460E-01
0.261230,1.54426,-0.174987
0.261841,1.54787,0.352268
0.262451,1.55148,-0.187874
0.263062,1.55508,1.11039
0.263672,1.55869,0.406126
0.264282,1.56230,1.41954
0.264893,1.56591,0.130862
0.265503,1.56952,0.634703
0.266113,1.57313,-0.248399
0.266724,1.57673,0.167517
0.267334,1.58034,0.994056E-01
0.267944,1.58395,0.175067
0.268555,1.58756,0.190665
0.269165,1.59117,0.409976
0.269775,1.59477,0.186957
0.270386,1.59838,0.324772
0.270996,1.60199,0.740613
0.271606,1.60560,0.186233
0.272217,1.60921,0.126542
0.272827,1.61281,1.02592
0.273438,1.61642,-0.135280
0.274048,1.62003,-0.469731
0.274658,1.62364,0.124059
0.275269,1.62725,-0.532970
0.275879,1.63085,-0.257743E-01
0.276489,1.63446,-0.219365E-01
0.277100,1.63807,-0.139800E-01
0.277710,1.64168,0.182980
0.278320,1.64529,-0.179477
0.278931,1.64890,-0.156405E-01
0.279541,1.65250,0.296633
0.280151,1.65611,0.262020
0.280762,1.65972,-0.165654E-01
0.281372,1.66333,-0.407579
0.281982,1.66694,0.279991
0.282593,1.67054,-0.746738E-02
0.283203,1.67415,0.519404
0.283813,1.67776,-0.626888E-01
0.284424,1.68137,0.781335E-01
0.285034,1.68498,-0.153755
0.285645,1.68858,-0.358933
0.286255,1.69219,0.677865E-01
0.286865,1.69580,-0.232714
0.287476,1.69941,-0.122425
0.288086,1.70302,0.581267
0.288696,1.70662,0.121993
0.289307,1.71023,-0.526711E-01
0.289917,1.71384,0.380766
0.290527,1.71745,-0.839597E-01
0.291138,1.72106,-0.603048E-01
0.291748,1.72466,-0.877451
0.292358,1.72827,0.139763
0.292969,1.73188,-0.319420
0.293579,1.73549,-0.438484E-02
0.294189,1.73910,0.620602
0.294800,1.74271,-0.264915
0.295410,1.74631,-0.132882
0.296021,1.74992,-0.207338
0.296631,1.75353,0.573850E-01
0.297241,1.75714,0.112295
0.297852,1.76075,-0.362063E-01
0.298462,1.76435,0.339764
0.299072,1.76796,0.177326E-01
0.299683,1.77157,-0.773863E-01
0.300293,1.77518,0.631740
0.300903,1.77879,0.386538E-01
0.301514,1.78239,0.686726
0.302124,1.78600,-0.157113
0.302734,1.78961,-0.121705
0.303345,1.79322,0.134760
0.303955,1.79683,-0.175728
0.304565,1.80043,0.254380E-01
0.305176,1.80404,0.231763
0.305786,1.80765,-0.692864
0.306396,1.81126,0.270196E-01
0.307007,1.81487,0.697994E-01
0.307617,1.81848,0.316117
0.308228,1.82208,0.130911
0.308838,1.82569,0.556746E-01
0.309448,1.82930,0.243244
0.310059,1.83291,-0.167138
0.310669,1.83652,0.170869
0.311279,1.84012,0.154783
0.311890,1.84373,-0.353398
0.312500,1.84734,-0.166516
0.313110,1.85095,-0.168152E-02
0.313721,1.85456,-0.314492
0.314331,1.85816,0.324693
0.314941,1.86177,-0.276401E-01
0.315552,1.86538,-0.106620
0.316162,1.86899,-0.246255E-01
0.316772,1.87260,0.170600
0.317383,1.87620,-0.102809
0.317993,1.87981,0.454414
0.318604,1.88342,0.860067E-01
0.319214,1.88703,-0.456089
0.319824,1.89064,0.293943
0.320435,1.89425,0.173110
0.321045,1.89785,-0.229081
0.321655,1.90146,0.182639
0.322266,1.90507,0.399017
0.322876,1.90868,0.385602
0.323486,1.91229,-0.242023
0.324097,1.91589,-0.312306E-01
0.324707,1.91950,0.358952
0.325317,1.92311,-0.155566E-01
0.325928,1.92672,-0.626130E-01
0.326538,1.93033,0.325191
0.327148,1.93393,0.116869E-01
0.327759,1.93754,0.957147E-01
0.328369,1.94115,0.256456E-02
0.328979,1.94476,0.139083
0.329590,1.94837,-0.196127
0.330200,1.95197,-0.233273E-01
0.330811,1.95558,0.210083E-01
0.331421,1.95919,0.506185
0.332031,1.96280,-0.655879E-01
0.332642,1.96641,0.575095
0.333252,1.97001,0.119751
0.333862,1.97362,0.232998
0.334473,1.97723,0.108018
0.335083,1.98084,0.139466E-02
