Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.474
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3540117409139666E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.235894E-02,-0.146166E-02
0.122070E-02,0.471787E-02,-0.205735E-03
0.183105E-02,0.707681E-02,0.672151E-02
0.244141E-02,0.943574E-02,0.813408E-01
0.305176E-02,0.117947E-01,0.669499E-02
0.366211E-02,0.141536E-01,0.997740E-02
0.427246E-02,0.165125E-01,0.276421
0.488281E-02,0.188715E-01,-0.217757E-01
0.549316E-02,0.212304E-01,0.177561
0.610352E-02,0.235894E-01,0.619821
0.671387E-02,0.259483E-01,0.587253E-01
0.732422E-02,0.283072E-01,-0.717327E-01
0.793457E-02,0.306662E-01,-0.203296
0.854492E-02,0.330251E-01,0.132940
0.915527E-02,0.353840E-01,0.786979E-01
0.976562E-02,0.377430E-01,0.487183
0.103760E-01,0.401019E-01,-0.255394
0.109863E-01,0.424608E-01,0.179320
0.115967E-01,0.448198E-01,0.219269
0.122070E-01,0.471787E-01,0.273549E-01
0.128174E-01,0.495376E-01,-0.136963
0.134277E-01,0.518966E-01,0.162835
0.140381E-01,0.542555E-01,0.341261
0.146484E-01,0.566144E-01,0.206595E-01
0.152588E-01,0.589734E-01,1.21700
0.158691E-01,0.613323E-01,-0.287808E-02
0.164795E-01,0.636912E-01,-0.394275
0.170898E-01,0.660502E-01,0.188150
0.177002E-01,0.684091E-01,-0.607399E-01
0.183105E-01,0.707681E-01,1.45832
0.189209E-01,0.731270E-01,-0.345390E-02
0.195312E-01,0.754859E-01,0.155512
0.201416E-01,0.778449E-01,0.131641
0.207520E-01,0.802038E-01,0.833909
0.213623E-01,0.825627E-01,0.249730
0.219727E-01,0.849217E-01,0.183598
0.225830E-01,0.872806E-01,0.213631
