Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.021
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.7955545881099250E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.288694E-02,-0.717526E-01
0.122070E-02,0.577389E-02,-0.158429E-01
0.183105E-02,0.866083E-02,-0.315467
0.244141E-02,0.115478E-01,-0.450793
0.305176E-02,0.144347E-01,0.308230
0.366211E-02,0.173217E-01,0.903099E-01
0.427246E-02,0.202086E-01,0.489022
0.488281E-02,0.230956E-01,0.175543
0.549316E-02,0.259825E-01,0.616738
0.610352E-02,0.288694E-01,-0.617843E-01
0.671387E-02,0.317564E-01,-0.495842E-01
0.732422E-02,0.346433E-01,-0.582051E-01
0.793457E-02,0.375303E-01,-0.183947
0.854492E-02,0.404172E-01,0.278611
0.915527E-02,0.433042E-01,-0.898157E-01
0.976562E-02,0.461911E-01,0.548835E-01
0.103760E-01,0.490780E-01,0.109797
0.109863E-01,0.519650E-01,1.24492
0.115967E-01,0.548519E-01,0.538069
0.122070E-01,0.577389E-01,0.241254
0.128174E-01,0.606258E-01,1.18475
0.134277E-01,0.635128E-01,0.160794
0.140381E-01,0.663997E-01,0.138094
0.146484E-01,0.692867E-01,0.353310E-01
0.152588E-01,0.721736E-01,0.167335
0.158691E-01,0.750605E-01,1.14871
0.164795E-01,0.779475E-01,0.118768
0.170898E-01,0.808344E-01,0.196421E-01
0.177002E-01,0.837214E-01,0.428113
0.183105E-01,0.866083E-01,0.118357
0.189209E-01,0.894953E-01,0.682606
0.195312E-01,0.923822E-01,1.27997
0.201416E-01,0.952692E-01,0.667200
0.207520E-01,0.981561E-01,0.798138
0.213623E-01,0.101043,-0.429228
0.219727E-01,0.103930,0.435589E-01
0.225830E-01,0.106817,-0.319717
0.231934E-01,0.109704,-0.375004
0.238037E-01,0.112591,-0.455746
0.244141E-01,0.115478,-0.151889
0.250244E-01,0.118365,-0.774933
0.256348E-01,0.121252,-0.353896
0.262451E-01,0.124139,1.46548
0.268555E-01,0.127026,0.799626
0.274658E-01,0.129912,0.913910
0.280762E-01,0.132799,0.431912
0.286865E-01,0.135686,2.21421
0.292969E-01,0.138573,0.135947
0.299072E-01,0.141460,0.379154
0.305176E-01,0.144347,1.07124
0.311279E-01,0.147234,0.677743
0.317383E-01,0.150121,0.198678
0.323486E-01,0.153008,0.154884
0.329590E-01,0.155895,0.847264
0.335693E-01,0.158782,0.320109
0.341797E-01,0.161669,0.174626
