Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.371
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15542159183614193
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.173102E-02,-0.113648E-01
0.122070E-02,0.346204E-02,-0.121464E-01
0.183105E-02,0.519306E-02,0.911580E-01
0.244141E-02,0.692407E-02,-0.112379E-01
0.305176E-02,0.865509E-02,0.382927E-01
0.366211E-02,0.103861E-01,0.817706E-02
0.427246E-02,0.121171E-01,-0.639072E-01
0.488281E-02,0.138481E-01,0.896303E-01
0.549316E-02,0.155792E-01,0.617623E-01
0.610352E-02,0.173102E-01,-0.101513
0.671387E-02,0.190412E-01,0.190125
0.732422E-02,0.207722E-01,0.585944
0.793457E-02,0.225032E-01,0.728099E-01
0.854492E-02,0.242343E-01,0.666420E-01
0.915527E-02,0.259653E-01,0.134934
0.976562E-02,0.276963E-01,0.827091E-01
0.103760E-01,0.294273E-01,0.122555
0.109863E-01,0.311583E-01,-0.726731E-02
0.115967E-01,0.328894E-01,0.296683
0.122070E-01,0.346204E-01,0.792835E-02
0.128174E-01,0.363514E-01,1.32751
0.134277E-01,0.380824E-01,0.125032
0.140381E-01,0.398134E-01,1.63718
0.146484E-01,0.415444E-01,0.398008
0.152588E-01,0.432755E-01,0.731393
0.158691E-01,0.450065E-01,0.332091
0.164795E-01,0.467375E-01,0.115191
0.170898E-01,0.484685E-01,0.363597
0.177002E-01,0.501995E-01,0.210041
0.183105E-01,0.519306E-01,0.508289E-01
0.189209E-01,0.536616E-01,-0.986309E-01
0.195312E-01,0.553926E-01,0.327906E-01
0.201416E-01,0.571236E-01,0.747618E-01
0.207520E-01,0.588546E-01,0.149130
0.213623E-01,0.605857E-01,1.01695
0.219727E-01,0.623167E-01,0.334337
0.225830E-01,0.640477E-01,1.29323
0.231934E-01,0.657787E-01,0.972919E-03
0.238037E-01,0.675097E-01,0.118320
0.244141E-01,0.692407E-01,0.600490
0.250244E-01,0.709718E-01,0.718951E-02
0.256348E-01,0.727028E-01,-0.153230E-01
0.262451E-01,0.744338E-01,0.172031E-01
0.268555E-01,0.761648E-01,0.428128E-01
0.274658E-01,0.778958E-01,0.137571
0.280762E-01,0.796269E-01,0.105636
0.286865E-01,0.813579E-01,0.502238E-01
0.292969E-01,0.830889E-01,0.883200E-01
0.299072E-01,0.848199E-01,0.259646
0.305176E-01,0.865509E-01,0.148064
0.311279E-01,0.882820E-01,0.332427
0.317383E-01,0.900130E-01,0.508158
0.323486E-01,0.917440E-01,-0.606994E-01
0.329590E-01,0.934750E-01,-0.915530E-02
0.335693E-01,0.952060E-01,0.310980
0.341797E-01,0.969370E-01,0.212472E-01
0.347900E-01,0.986681E-01,0.681372
0.354004E-01,0.100399,0.371309
0.360107E-01,0.102130,-0.267277
0.366211E-01,0.103861,0.479877
0.372314E-01,0.105592,0.280182
0.378418E-01,0.107323,1.64158
0.384521E-01,0.109054,-0.838515E-02
0.390625E-01,0.110785,0.189890
0.396729E-01,0.112516,0.545761E-01
0.402832E-01,0.114247,0.225329
0.408936E-01,0.115978,0.412600
0.415039E-01,0.117709,0.617086E-01
0.421143E-01,0.119440,0.219068
0.427246E-01,0.121171,0.568174
0.433350E-01,0.122902,1.03759
0.439453E-01,0.124633,-0.562720E-01
0.445557E-01,0.126364,0.190841
0.451660E-01,0.128095,-0.317632
0.457764E-01,0.129826,0.280605
0.463867E-01,0.131557,0.333503E-01
0.469971E-01,0.133288,0.524026
0.476074E-01,0.135019,0.881985E-01
0.482178E-01,0.136750,0.742787E-01
0.488281E-01,0.138481,-0.123497
0.494385E-01,0.140213,0.110603
0.500488E-01,0.141944,-0.397611E-02
0.506592E-01,0.143675,-0.421865E-01
0.512695E-01,0.145406,0.865915E-01
0.518799E-01,0.147137,0.494241E-01
0.524902E-01,0.148868,0.137508
0.531006E-01,0.150599,0.837325
0.537109E-01,0.152330,0.384691
0.543213E-01,0.154061,0.477254E-01
0.549316E-01,0.155792,-0.196061
0.555420E-01,0.157523,0.894518
0.561523E-01,0.159254,0.301068
0.567627E-01,0.160985,-0.114777
0.573730E-01,0.162716,-0.197878
0.579834E-01,0.164447,-0.163086
0.585938E-01,0.166178,0.149295
0.592041E-01,0.167909,0.350418
0.598145E-01,0.169640,0.443463E-01
0.604248E-01,0.171371,0.555436E-02
0.610352E-01,0.173102,1.12204
0.616455E-01,0.174833,-0.156409
0.622559E-01,0.176564,0.149641
0.628662E-01,0.178295,0.780068E-02
0.634766E-01,0.180026,0.428075E-01
0.640869E-01,0.181757,-0.117860
0.646973E-01,0.183488,-0.234144
0.653076E-01,0.185219,-0.244855
0.659180E-01,0.186950,0.800587
0.665283E-01,0.188681,0.112743
0.671387E-01,0.190412,0.423606E-01
0.677490E-01,0.192143,1.11969
0.683594E-01,0.193874,0.100625
0.689697E-01,0.195605,0.150968
0.695801E-01,0.197336,0.408707
0.701904E-01,0.199067,0.363254
0.708008E-01,0.200798,0.234766
0.714111E-01,0.202529,0.527358E-01
0.720215E-01,0.204260,0.306548
0.726318E-01,0.205991,-0.122804E-01
0.732422E-01,0.207722,1.26267
0.738525E-01,0.209453,0.354633E-01
0.744629E-01,0.211184,0.560793E-01
0.750732E-01,0.212915,0.839434
0.756836E-01,0.214646,0.255062E-01
0.762939E-01,0.216377,-0.784481E-01
0.769043E-01,0.218108,-0.315391E-01
0.775146E-01,0.219839,0.465313
0.781250E-01,0.221570,-0.237116E-02
0.787354E-01,0.223301,-0.324281
0.793457E-01,0.225032,0.161641
0.799561E-01,0.226763,0.118042
0.805664E-01,0.228494,0.331309
0.811768E-01,0.230225,0.881828E-01
0.817871E-01,0.231956,-0.268841E-01
0.823975E-01,0.233688,0.186177
0.830078E-01,0.235419,0.243026E-01
0.836182E-01,0.237150,0.435186
0.842285E-01,0.238881,-0.202128E-01
0.848389E-01,0.240612,0.741424E-01
0.854492E-01,0.242343,0.189070E-01
0.860596E-01,0.244074,0.143533
0.866699E-01,0.245805,0.443410
0.872803E-01,0.247536,0.558961
0.878906E-01,0.249267,0.179285
0.885010E-01,0.250998,0.174573
0.891113E-01,0.252729,-0.110160
0.897217E-01,0.254460,0.107778
0.903320E-01,0.256191,0.408155
0.909424E-01,0.257922,0.306882E-02
0.915527E-01,0.259653,-0.897806E-01
0.921631E-01,0.261384,0.250384
0.927734E-01,0.263115,-0.153010E-01
0.933838E-01,0.264846,0.619368E-01
0.939941E-01,0.266577,0.126170E-01
0.946045E-01,0.268308,0.192545
0.952148E-01,0.270039,0.586244
0.958252E-01,0.271770,0.163809
0.964355E-01,0.273501,-0.138840E-01
0.970459E-01,0.275232,0.157588
0.976562E-01,0.276963,0.225792E-02
0.982666E-01,0.278694,0.340541
0.988770E-01,0.280425,-0.185998
0.994873E-01,0.282156,0.726030E-01
0.100098,0.283887,-0.268091E-01
0.100708,0.285618,0.928805E-01
0.101318,0.287349,0.240334
0.101929,0.289080,0.113789E-01
0.102539,0.290811,0.189594E-01
0.103149,0.292542,0.379083E-01
0.103760,0.294273,1.09806
0.104370,0.296004,0.793932E-01
0.104980,0.297735,0.135286
0.105591,0.299466,-0.132205
0.106201,0.301197,0.842327E-01
0.106812,0.302928,0.948186
0.107422,0.304659,0.861025E-01
0.108032,0.306390,1.00726
0.108643,0.308121,-0.148490E-01
0.109253,0.309852,0.166367
