Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.225
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.9808988142355490E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.476380E-02,1.04136
0.122070E-02,0.952759E-02,0.422768
0.183105E-02,0.142914E-01,-0.144982
0.244141E-02,0.190552E-01,0.538204
0.305176E-02,0.238190E-01,-0.368443
0.366211E-02,0.285828E-01,0.818518E-01
0.427246E-02,0.333466E-01,-0.990735
0.488281E-02,0.381104E-01,0.184120
0.549316E-02,0.428742E-01,-0.810773
0.610352E-02,0.476380E-01,0.375057
0.671387E-02,0.524018E-01,-0.125336
0.732422E-02,0.571656E-01,-0.823916
0.793457E-02,0.619294E-01,0.276780E-01
0.854492E-02,0.666932E-01,-0.558347
0.915527E-02,0.714570E-01,0.148185
0.976562E-02,0.762207E-01,-0.947828E-01
0.103760E-01,0.809845E-01,0.870436E-01
0.109863E-01,0.857483E-01,-0.108202
0.115967E-01,0.905121E-01,0.417994
0.122070E-01,0.952759E-01,-0.124269
0.128174E-01,0.100040,-0.751950E-01
0.134277E-01,0.104804,-0.274674E-01
0.140381E-01,0.109567,-0.983640E-01
0.146484E-01,0.114331,-0.755730
0.152588E-01,0.119095,0.252166
0.158691E-01,0.123859,0.358778
0.164795E-01,0.128623,-0.156327
0.170898E-01,0.133386,0.306097
0.177002E-01,0.138150,0.242487
0.183105E-01,0.142914,-0.359708
0.189209E-01,0.147678,0.866736E-01
0.195312E-01,0.152441,-0.164026
0.201416E-01,0.157205,0.998944E-01
0.207520E-01,0.161969,0.869702E-01
0.213623E-01,0.166733,-0.386645
0.219727E-01,0.171497,-0.364477
0.225830E-01,0.176260,0.144318
0.231934E-01,0.181024,0.533102E-01
0.238037E-01,0.185788,0.627405
0.244141E-01,0.190552,-0.296779
0.250244E-01,0.195316,0.191870
0.256348E-01,0.200079,-0.688153
0.262451E-01,0.204843,-0.431790E-01
0.268555E-01,0.209607,0.377514
0.274658E-01,0.214371,0.202417
0.280762E-01,0.219135,-0.424680
0.286865E-01,0.223898,0.189967
0.292969E-01,0.228662,0.151686
0.299072E-01,0.233426,-0.107215
0.305176E-01,0.238190,-0.745630
0.311279E-01,0.242954,0.237321
0.317383E-01,0.247717,-0.367167E-01
0.323486E-01,0.252481,0.127461
0.329590E-01,0.257245,-0.171122
0.335693E-01,0.262009,-0.286662
0.341797E-01,0.266773,0.367082
0.347900E-01,0.271536,-0.638990
0.354004E-01,0.276300,-0.681901E-01
0.360107E-01,0.281064,0.735904
0.366211E-01,0.285828,0.524459
0.372314E-01,0.290592,-0.193189E-01
0.378418E-01,0.295355,-0.732991E-01
0.384521E-01,0.300119,0.317302
0.390625E-01,0.304883,0.225331
