Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.918
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5527405206130966E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.635920E-02,-0.991906E-01
0.122070E-02,0.127184E-01,-0.161271
0.183105E-02,0.190776E-01,0.459522
0.244141E-02,0.254368E-01,0.471734
0.305176E-02,0.317960E-01,-0.220076E-01
0.366211E-02,0.381552E-01,-0.188878
0.427246E-02,0.445144E-01,0.439510
0.488281E-02,0.508736E-01,0.925001
0.549316E-02,0.572328E-01,-0.203295
0.610352E-02,0.635920E-01,0.267634
0.671387E-02,0.699512E-01,0.291501
0.732422E-02,0.763104E-01,0.718728
0.793457E-02,0.826696E-01,0.770000
0.854492E-02,0.890288E-01,-0.162564
0.915527E-02,0.953880E-01,0.117867
0.976562E-02,0.101747,-0.248131
0.103760E-01,0.108106,-0.476677E-01
0.109863E-01,0.114466,0.515979
0.115967E-01,0.120825,1.16220
0.122070E-01,0.127184,0.788177
0.128174E-01,0.133543,0.540406
0.134277E-01,0.139902,0.218786
0.140381E-01,0.146262,-0.360890E-01
0.146484E-01,0.152621,0.220098
0.152588E-01,0.158980,0.508337
0.158691E-01,0.165339,0.380880
0.164795E-01,0.171698,0.279192
0.170898E-01,0.178058,0.209875
0.177002E-01,0.184417,0.568670E-03
0.183105E-01,0.190776,0.801517
0.189209E-01,0.197135,0.372223
0.195312E-01,0.203494,-0.851274E-01
0.201416E-01,0.209854,0.226168E-01
0.207520E-01,0.216213,0.206533E-02
0.213623E-01,0.222572,0.804966E-01
0.219727E-01,0.228931,-0.167105
0.225830E-01,0.235290,0.172948
0.231934E-01,0.241650,-0.938450E-01
0.238037E-01,0.248009,0.687187E-02
0.244141E-01,0.254368,-0.205907
0.250244E-01,0.260727,0.132739
0.256348E-01,0.267086,-0.496447E-01
0.262451E-01,0.273446,0.182375
0.268555E-01,0.279805,0.126213
0.274658E-01,0.286164,0.519137E-01
0.280762E-01,0.292523,0.395491
0.286865E-01,0.298882,0.209835E-01
0.292969E-01,0.305241,-0.228089
0.299072E-01,0.311601,0.980944E-01
0.305176E-01,0.317960,0.871730
0.311279E-01,0.324319,-0.163717
0.317383E-01,0.330678,-0.101388
0.323486E-01,0.337037,0.111374
0.329590E-01,0.343397,0.201156
0.335693E-01,0.349756,0.675210
0.341797E-01,0.356115,0.787533E-01
0.347900E-01,0.362474,0.123333
0.354004E-01,0.368833,0.260043
0.360107E-01,0.375193,0.253933
0.366211E-01,0.381552,0.347492
0.372314E-01,0.387911,0.133966E-03
0.378418E-01,0.394270,0.172446
0.384521E-01,0.400629,0.108930
0.390625E-01,0.406989,0.825838
0.396729E-01,0.413348,0.133458
0.402832E-01,0.419707,0.310520E-01
0.408936E-01,0.426066,0.437158E-01
0.415039E-01,0.432425,0.151083
0.421143E-01,0.438785,0.297179
0.427246E-01,0.445144,0.419127
0.433350E-01,0.451503,0.418960
0.439453E-01,0.457862,-0.692827E-01
0.445557E-01,0.464221,0.340390
0.451660E-01,0.470581,0.472779E-01
0.457764E-01,0.476940,0.293993
0.463867E-01,0.483299,0.431009
0.469971E-01,0.489658,0.364327E-01
0.476074E-01,0.496017,-0.341447E-01
0.482178E-01,0.502377,0.333779
0.488281E-01,0.508736,-0.100103
0.494385E-01,0.515095,0.278785E-01
0.500488E-01,0.521454,0.597390E-01
0.506592E-01,0.527813,-0.209957
0.512695E-01,0.534173,0.119001
0.518799E-01,0.540532,-0.222259
0.524902E-01,0.546891,0.436298
0.531006E-01,0.553250,0.971588E-01
0.537109E-01,0.559609,-0.608295E-01
0.543213E-01,0.565969,1.05001
0.549316E-01,0.572328,-0.144184
0.555420E-01,0.578687,0.414337E-02
0.561523E-01,0.585046,0.657707
0.567627E-01,0.591405,0.208550E-01
0.573730E-01,0.597765,-0.154222E-01
0.579834E-01,0.604124,1.11070
0.585938E-01,0.610483,0.652947
0.592041E-01,0.616842,0.400251
0.598145E-01,0.623201,0.180475
0.604248E-01,0.629561,0.159078
0.610352E-01,0.635920,0.906191E-01
0.616455E-01,0.642279,0.577926E-02
0.622559E-01,0.648638,0.896414
0.628662E-01,0.654997,-0.117051E-01
0.634766E-01,0.661357,0.257217
0.640869E-01,0.667716,0.912495E-01
0.646973E-01,0.674075,0.115381
0.653076E-01,0.680434,0.203099
0.659180E-01,0.686793,0.164373
0.665283E-01,0.693153,0.324199
0.671387E-01,0.699512,0.368795
0.677490E-01,0.705871,-0.535798E-01
0.683594E-01,0.712230,0.328306
0.689697E-01,0.718589,0.130920
0.695801E-01,0.724949,-0.227359E-01
0.701904E-01,0.731308,0.322174
0.708008E-01,0.737667,0.272363E-01
0.714111E-01,0.744026,-0.524245E-01
0.720215E-01,0.750385,-0.295217E-01
0.726318E-01,0.756745,-0.117310
0.732422E-01,0.763104,0.791009E-01
0.738525E-01,0.769463,0.154463
0.744629E-01,0.775822,0.240058
0.750732E-01,0.782181,0.589581E-01
0.756836E-01,0.788541,0.873373E-01
0.762939E-01,0.794900,0.444082
0.769043E-01,0.801259,0.588221
0.775146E-01,0.807618,-0.919286E-02
0.781250E-01,0.813977,-0.312036E-01
0.787354E-01,0.820337,0.269767E-01
0.793457E-01,0.826696,0.123426
0.799561E-01,0.833055,0.633666E-02
0.805664E-01,0.839414,-0.451229E-01
0.811768E-01,0.845773,0.430816
0.817871E-01,0.852133,0.177394
0.823975E-01,0.858492,0.132165E-02
0.830078E-01,0.864851,-0.148447
0.836182E-01,0.871210,0.100932
0.842285E-01,0.877569,0.147087
0.848389E-01,0.883929,0.790162E-01
0.854492E-01,0.890288,-0.195529
0.860596E-01,0.896647,-0.882362E-01
0.866699E-01,0.903006,0.456503E-01
0.872803E-01,0.909365,0.907858
0.878906E-01,0.915724,0.129781
0.885010E-01,0.922084,0.206882
0.891113E-01,0.928443,0.134508
