Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.381
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.1929102107654965E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.422484E-02,-0.569327E-01
0.122070E-02,0.844968E-02,0.450809E-01
0.183105E-02,0.126745E-01,-0.478848E-01
0.244141E-02,0.168994E-01,0.642326E-01
0.305176E-02,0.211242E-01,0.160062E-01
0.366211E-02,0.253490E-01,0.411260E-01
0.427246E-02,0.295739E-01,0.243110
0.488281E-02,0.337987E-01,-0.329072E-01
0.549316E-02,0.380236E-01,0.196287
0.610352E-02,0.422484E-01,0.189341
0.671387E-02,0.464732E-01,0.438416
0.732422E-02,0.506981E-01,-0.303031
0.793457E-02,0.549229E-01,-0.625622E-01
0.854492E-02,0.591478E-01,0.308986
0.915527E-02,0.633726E-01,0.397301
0.976562E-02,0.675974E-01,0.922631
0.103760E-01,0.718223E-01,0.709536
0.109863E-01,0.760471E-01,-0.440097E-02
0.115967E-01,0.802720E-01,0.134720
0.122070E-01,0.844968E-01,-0.358561
0.128174E-01,0.887216E-01,0.784969E-01
0.134277E-01,0.929465E-01,0.485235
0.140381E-01,0.971713E-01,0.313649
0.146484E-01,0.101396,-0.131647
0.152588E-01,0.105621,0.559179
0.158691E-01,0.109846,0.875693E-01
0.164795E-01,0.114071,0.456891
0.170898E-01,0.118296,0.960384E-01
0.177002E-01,0.122520,0.178707
0.183105E-01,0.126745,0.199672
0.189209E-01,0.130970,0.519657E-01
0.195312E-01,0.135195,-0.161932
0.201416E-01,0.139420,0.100084
0.207520E-01,0.143645,0.291350E-01
0.213623E-01,0.147869,0.209528E-01
0.219727E-01,0.152094,0.473283
0.225830E-01,0.156319,0.417461
0.231934E-01,0.160544,-0.520716E-01
0.238037E-01,0.164769,0.293397
0.244141E-01,0.168994,0.159586E-02
0.250244E-01,0.173218,0.517356E-01
0.256348E-01,0.177443,-0.133365
0.262451E-01,0.181668,-0.963137E-01
0.268555E-01,0.185893,-0.113132
0.274658E-01,0.190118,-0.707940E-01
0.280762E-01,0.194343,-0.152492
0.286865E-01,0.198567,0.112081
0.292969E-01,0.202792,-0.941929
0.299072E-01,0.207017,-0.868390
0.305176E-01,0.211242,1.88129
0.311279E-01,0.215467,2.10446
0.317383E-01,0.219692,0.126619
0.323486E-01,0.223917,1.30537
0.329590E-01,0.228141,0.773554
0.335693E-01,0.232366,-0.174130
0.341797E-01,0.236591,0.346731
0.347900E-01,0.240816,-0.302717E-01
0.354004E-01,0.245041,1.01114
0.360107E-01,0.249266,0.268108
0.366211E-01,0.253490,0.342871
0.372314E-01,0.257715,-0.301700
0.378418E-01,0.261940,0.728353E-01
0.384521E-01,0.266165,0.155817
0.390625E-01,0.270390,1.34826
0.396729E-01,0.274615,0.712600
0.402832E-01,0.278839,0.686554E-01
0.408936E-01,0.283064,-0.150172
0.415039E-01,0.287289,0.794631E-01
0.421143E-01,0.291514,-0.746740E-01
0.427246E-01,0.295739,-0.193010
0.433350E-01,0.299964,1.02184
0.439453E-01,0.304189,-0.968576
0.445557E-01,0.308413,-0.233754
0.451660E-01,0.312638,1.31326
0.457764E-01,0.316863,-0.325101
0.463867E-01,0.321088,0.592876
0.469971E-01,0.325313,-1.08412
0.476074E-01,0.329538,0.162460
0.482178E-01,0.333762,0.154025
0.488281E-01,0.337987,1.18139
0.494385E-01,0.342212,1.35785
0.500488E-01,0.346437,-0.280575
0.506592E-01,0.350662,0.505298
0.512695E-01,0.354887,-0.896051
0.518799E-01,0.359111,0.370690
0.524902E-01,0.363336,-0.233246E-01
0.531006E-01,0.367561,-0.217611
0.537109E-01,0.371786,-0.789023
0.543213E-01,0.376011,0.672542
0.549316E-01,0.380236,1.17290
0.555420E-01,0.384460,2.11593
0.561523E-01,0.388685,0.477405
0.567627E-01,0.392910,-0.192347
0.573730E-01,0.397135,-0.397170
0.579834E-01,0.401360,0.178741
0.585938E-01,0.405585,-0.662639
0.592041E-01,0.409810,-0.195600
0.598145E-01,0.414034,2.37479
0.604248E-01,0.418259,0.867254
0.610352E-01,0.422484,0.506114
0.616455E-01,0.426709,-0.451421
0.622559E-01,0.430934,-0.703442E-01
0.628662E-01,0.435159,2.23253
0.634766E-01,0.439383,0.447625
0.640869E-01,0.443608,-0.306983E-01
0.646973E-01,0.447833,0.236742
0.653076E-01,0.452058,1.38866
0.659180E-01,0.456283,0.541034
0.665283E-01,0.460508,0.329008
0.671387E-01,0.464732,0.416897E-01
0.677490E-01,0.468957,0.366958
0.683594E-01,0.473182,-0.254825
0.689697E-01,0.477407,0.204307
0.695801E-01,0.481632,0.460528
0.701904E-01,0.485857,-0.749408
0.708008E-01,0.490081,0.188022
0.714111E-01,0.494306,0.107222
0.720215E-01,0.498531,-0.479600
0.726318E-01,0.502756,-0.220986
0.732422E-01,0.506981,-0.352209
0.738525E-01,0.511206,-0.650998
0.744629E-01,0.515431,2.05514
0.750732E-01,0.519655,0.519779
0.756836E-01,0.523880,0.710527
0.762939E-01,0.528105,0.527763
0.769043E-01,0.532330,-0.744891E-01
0.775146E-01,0.536555,-0.205015E-01
0.781250E-01,0.540780,0.111204
0.787354E-01,0.545004,0.768585E-01
0.793457E-01,0.549229,0.193009
0.799561E-01,0.553454,-0.657803
0.805664E-01,0.557679,-0.475681
0.811768E-01,0.561904,0.625909
0.817871E-01,0.566129,1.46699
0.823975E-01,0.570353,1.94023
0.830078E-01,0.574578,0.100558E-01
0.836182E-01,0.578803,-0.240009
0.842285E-01,0.583028,0.248660
0.848389E-01,0.587253,-0.435622
0.854492E-01,0.591478,-0.603977E-01
0.860596E-01,0.595702,0.327211E-01
0.866699E-01,0.599927,-0.268619
0.872803E-01,0.604152,0.431234
0.878906E-01,0.608377,0.857678
0.885010E-01,0.612602,-0.123955
0.891113E-01,0.616827,0.520401
0.897217E-01,0.621052,-0.492463
0.903320E-01,0.625276,0.165853
0.909424E-01,0.629501,-0.186824E-01
0.915527E-01,0.633726,-0.231621
0.921631E-01,0.637951,-0.279989
0.927734E-01,0.642176,0.443921E-01
0.933838E-01,0.646401,0.255160
0.939941E-01,0.650625,-0.337641
0.946045E-01,0.654850,-0.201200
0.952148E-01,0.659075,-0.595384
0.958252E-01,0.663300,1.01702
0.964355E-01,0.667525,1.23286
0.970459E-01,0.671750,0.283148
0.976562E-01,0.675974,0.427287
0.982666E-01,0.680199,0.164770
0.988770E-01,0.684424,-0.287306
0.994873E-01,0.688649,1.23334
0.100098,0.692874,-0.803255E-01
0.100708,0.697099,-0.169799E-01
0.101318,0.701323,0.137671
0.101929,0.705548,-0.210387
0.102539,0.709773,0.138109
0.103149,0.713998,0.492825
0.103760,0.718223,0.798344
0.104370,0.722448,-0.276987
0.104980,0.726673,0.546114
0.105591,0.730897,0.475848
0.106201,0.735122,-0.393512
0.106812,0.739347,0.842471
0.107422,0.743572,-0.869015E-01
