Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.648
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.3843459247548811E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.900861E-02,0.770256
0.122070E-02,0.180172E-01,-0.194333
0.183105E-02,0.270258E-01,-0.289323
0.244141E-02,0.360344E-01,-0.200766
0.305176E-02,0.450430E-01,0.940500E-02
0.366211E-02,0.540516E-01,0.197756
0.427246E-02,0.630602E-01,-0.843131E-02
0.488281E-02,0.720689E-01,-0.118847
0.549316E-02,0.810775E-01,-0.628438E-01
0.610352E-02,0.900861E-01,0.121806
0.671387E-02,0.990947E-01,0.238918E-01
0.732422E-02,0.108103,0.520944E-01
0.793457E-02,0.117112,-0.213866E-01
0.854492E-02,0.126120,-0.261032E-01
0.915527E-02,0.135129,0.123885E-01
0.976562E-02,0.144138,0.516827E-01
0.103760E-01,0.153146,0.641697E-01
0.109863E-01,0.162155,0.589763E-01
0.115967E-01,0.171164,0.468631E-01
0.122070E-01,0.180172,0.174441E-01
0.128174E-01,0.189181,0.241337E-01
0.134277E-01,0.198189,-0.616284E-01
0.140381E-01,0.207198,0.163461E-01
0.146484E-01,0.216207,0.899824E-01
0.152588E-01,0.225215,0.137258
0.158691E-01,0.234224,-0.252063E-01
0.164795E-01,0.243232,-0.275906E-01
0.170898E-01,0.252241,-0.693867E-01
0.177002E-01,0.261250,0.191527E-01
0.183105E-01,0.270258,-0.183523E-02
0.189209E-01,0.279267,-0.847059E-01
0.195312E-01,0.288275,-0.146182
0.201416E-01,0.297284,-0.172899E-01
0.207520E-01,0.306293,-0.249464E-01
0.213623E-01,0.315301,0.734984E-01
0.219727E-01,0.324310,0.401552E-01
0.225830E-01,0.333318,-0.217192E-01
0.231934E-01,0.342327,-0.337037E-02
0.238037E-01,0.351336,-0.560322E-01
0.244141E-01,0.360344,0.186083E-02
0.250244E-01,0.369353,0.636716E-01
0.256348E-01,0.378361,0.375460E-01
0.262451E-01,0.387370,-0.460715E-01
0.268555E-01,0.396379,0.422366E-01
0.274658E-01,0.405387,-0.794580E-01
0.280762E-01,0.414396,-0.373501E-01
0.286865E-01,0.423405,-0.725002E-01
0.292969E-01,0.432413,0.385324E-01
0.299072E-01,0.441422,0.260786E-01
0.305176E-01,0.450430,-0.223568E-01
0.311279E-01,0.459439,-0.375558E-01
0.317383E-01,0.468448,-0.576436E-01
0.323486E-01,0.477456,-0.296032E-01
0.329590E-01,0.486465,-0.138383E-02
0.335693E-01,0.495473,0.417648E-01
0.341797E-01,0.504482,-0.257088E-01
0.347900E-01,0.513491,0.369407E-01
0.354004E-01,0.522499,0.503694E-01
0.360107E-01,0.531508,0.725202E-02
0.366211E-01,0.540516,0.256645E-02
0.372314E-01,0.549525,-0.129694
0.378418E-01,0.558534,0.625772E-01
0.384521E-01,0.567542,-0.316768E-01
0.390625E-01,0.576551,0.671910E-02
0.396729E-01,0.585559,-0.460722E-02
0.402832E-01,0.594568,0.923131E-01
0.408936E-01,0.603577,0.540990E-01
0.415039E-01,0.612585,0.142843E-01
0.421143E-01,0.621594,-0.152041E-01
0.427246E-01,0.630602,0.107253
0.433350E-01,0.639611,0.908051E-03
0.439453E-01,0.648620,0.269185E-01
0.445557E-01,0.657628,0.615919E-01
0.451660E-01,0.666637,-0.266871E-01
0.457764E-01,0.675645,-0.486932E-01
0.463867E-01,0.684654,0.426038E-02
0.469971E-01,0.693663,-0.154117E-01
0.476074E-01,0.702671,-0.814682E-01
0.482178E-01,0.711680,-0.306908E-01
0.488281E-01,0.720689,-0.873224E-02
0.494385E-01,0.729697,-0.246072E-01
0.500488E-01,0.738706,0.165191E-01
0.506592E-01,0.747714,-0.162816E-01
0.512695E-01,0.756723,0.412158E-01
0.518799E-01,0.765732,0.105975
0.524902E-01,0.774740,0.142494E-01
0.531006E-01,0.783749,0.964120E-01
0.537109E-01,0.792757,0.923933E-01
0.543213E-01,0.801766,0.119868E-01
0.549316E-01,0.810775,0.812622E-02
0.555420E-01,0.819783,0.582482E-02
0.561523E-01,0.828792,-0.753341E-02
0.567627E-01,0.837800,0.841002E-01
0.573730E-01,0.846809,0.931726E-02
0.579834E-01,0.855818,0.174425E-01
0.585938E-01,0.864826,-0.999984E-01
