Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.570
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.0681905452515286E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.102312E-01,1.74230
0.122070E-02,0.204624E-01,-0.456060
0.183105E-02,0.306937E-01,-0.698877
0.244141E-02,0.409249E-01,0.302118
0.305176E-02,0.511561E-01,-0.313601
0.366211E-02,0.613873E-01,-0.967715
0.427246E-02,0.716185E-01,-0.507325
0.488281E-02,0.818497E-01,-0.126847
0.549316E-02,0.920810E-01,1.31141
0.610352E-02,0.102312,0.291059
0.671387E-02,0.112543,0.948003
0.732422E-02,0.122775,-0.613403
0.793457E-02,0.133006,-0.537841
0.854492E-02,0.143237,1.36332
0.915527E-02,0.153468,-1.61465
0.976562E-02,0.163699,-0.335781
0.103760E-01,0.173931,0.327069
0.109863E-01,0.184162,-0.408617
0.115967E-01,0.194393,-1.34408
0.122070E-01,0.204624,-0.179045
0.128174E-01,0.214856,1.08015
0.134277E-01,0.225087,0.888168
0.140381E-01,0.235318,0.336352
0.146484E-01,0.245549,0.206294E-01
0.152588E-01,0.255780,-0.962667
0.158691E-01,0.266012,0.229956
0.164795E-01,0.276243,0.585456
0.170898E-01,0.286474,0.711017
0.177002E-01,0.296705,-0.640947
0.183105E-01,0.306937,-0.558203
0.189209E-01,0.317168,0.390541E-01
0.195312E-01,0.327399,0.780185
0.201416E-01,0.337630,-0.603278
0.207520E-01,0.347861,-1.09132
0.213623E-01,0.358093,-0.201871
0.219727E-01,0.368324,-0.696835
0.225830E-01,0.378555,-0.190683
0.231934E-01,0.388786,0.104328
0.238037E-01,0.399017,0.204898E-01
0.244141E-01,0.409249,0.725017
0.250244E-01,0.419480,-0.641885
0.256348E-01,0.429711,2.24012
0.262451E-01,0.439942,0.716253
0.268555E-01,0.450174,0.260613
0.274658E-01,0.460405,0.834020
0.280762E-01,0.470636,0.198303
0.286865E-01,0.480867,-0.448170
0.292969E-01,0.491098,0.416145
0.299072E-01,0.501330,0.393983
0.305176E-01,0.511561,0.555621
0.311279E-01,0.521792,-1.47232
0.317383E-01,0.532023,-1.16015
0.323486E-01,0.542255,-0.962204E-01
0.329590E-01,0.552486,-0.269813
0.335693E-01,0.562717,0.533169
0.341797E-01,0.572948,0.212003
0.347900E-01,0.583179,0.890140E-01
0.354004E-01,0.593411,0.704385E-01
0.360107E-01,0.603642,-0.578191E-01
0.366211E-01,0.613873,-1.23520
0.372314E-01,0.624104,-0.437758
0.378418E-01,0.634335,0.344348E-01
0.384521E-01,0.644567,0.453046
0.390625E-01,0.654798,0.410026
0.396729E-01,0.665029,0.698989
0.402832E-01,0.675260,-0.682775E-01
0.408936E-01,0.685492,-0.364569E-01
