Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.428
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9542484456643873E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136332E-01,1.37984
0.122070E-02,0.272664E-01,-1.32836
0.183105E-02,0.408996E-01,0.741937
0.244141E-02,0.545329E-01,-0.207981
0.305176E-02,0.681661E-01,0.173736E-01
0.366211E-02,0.817993E-01,0.220192
0.427246E-02,0.954325E-01,-0.425985
0.488281E-02,0.109066,-0.435437
0.549316E-02,0.122699,0.255235
0.610352E-02,0.136332,0.325690
0.671387E-02,0.149965,0.590452E-01
0.732422E-02,0.163599,0.243061E-01
0.793457E-02,0.177232,0.531225E-01
0.854492E-02,0.190865,-0.781711
0.915527E-02,0.204498,0.698791
0.976562E-02,0.218131,-0.213454
0.103760E-01,0.231765,1.21498
0.109863E-01,0.245398,0.131954
0.115967E-01,0.259031,0.286276
0.122070E-01,0.272664,0.279672
0.128174E-01,0.286297,0.502526
0.134277E-01,0.299931,0.465669
0.140381E-01,0.313564,0.517101
0.146484E-01,0.327197,0.440615E-01
0.152588E-01,0.340830,0.200446
0.158691E-01,0.354464,0.187156
0.164795E-01,0.368097,-0.336976
0.170898E-01,0.381730,-0.513925
0.177002E-01,0.395363,0.312918
0.183105E-01,0.408996,0.110738
0.189209E-01,0.422630,-0.456757
0.195312E-01,0.436263,0.439849E-01
0.201416E-01,0.449896,0.323750
0.207520E-01,0.463529,-0.415861
0.213623E-01,0.477162,-0.245803
0.219727E-01,0.490796,-0.187691E-01
0.225830E-01,0.504429,0.819167E-01
0.231934E-01,0.518062,0.183384
0.238037E-01,0.531695,0.757517
0.244141E-01,0.545329,0.197157
0.250244E-01,0.558962,-0.238186
0.256348E-01,0.572595,0.620817E-01
0.262451E-01,0.586228,-0.242697
0.268555E-01,0.599861,0.289013
0.274658E-01,0.613495,-0.362684E-01
0.280762E-01,0.627128,-0.376326
0.286865E-01,0.640761,0.203223
0.292969E-01,0.654394,-0.719661E-01
0.299072E-01,0.668027,0.484792
0.305176E-01,0.681661,-0.278974E-01
0.311279E-01,0.695294,-0.415377
0.317383E-01,0.708927,-0.112930
0.323486E-01,0.722560,0.326899
0.329590E-01,0.736193,0.476474E-01
0.335693E-01,0.749827,0.675596E-01
0.341797E-01,0.763460,0.413572E-01
0.347900E-01,0.777093,0.310976
0.354004E-01,0.790726,-0.295041
0.360107E-01,0.804360,0.538001E-01
0.366211E-01,0.817993,-0.630158E-01
0.372314E-01,0.831626,-0.224554
0.378418E-01,0.845259,0.408113
0.384521E-01,0.858892,-0.234774E-01
0.390625E-01,0.872526,0.521415
0.396729E-01,0.886159,-0.572450E-01
0.402832E-01,0.899792,-0.169154
0.408936E-01,0.913425,0.240554
0.415039E-01,0.927058,0.391828E-02
0.421143E-01,0.940692,0.816168E-01
0.427246E-01,0.954325,0.108664
0.433350E-01,0.967958,1.25978
0.439453E-01,0.981591,-0.518333
0.445557E-01,0.995225,-0.401012
0.451660E-01,1.00886,-0.923210E-01
0.457764E-01,1.02249,0.118206
0.463867E-01,1.03612,0.980043E-01
0.469971E-01,1.04976,-0.161465
0.476074E-01,1.06339,0.270211
0.482178E-01,1.07702,-0.185796
0.488281E-01,1.09066,-0.814870E-01
0.494385E-01,1.10429,-0.861792E-02
0.500488E-01,1.11792,0.153767
0.506592E-01,1.13156,-0.182093
0.512695E-01,1.14519,-0.150752
0.518799E-01,1.15882,0.629293
0.524902E-01,1.17246,-0.612441E-01
0.531006E-01,1.18609,0.249733
0.537109E-01,1.19972,-0.135088
0.543213E-01,1.21336,0.466468E-01
0.549316E-01,1.22699,-0.520540
0.555420E-01,1.24062,0.277906
0.561523E-01,1.25426,-0.149502
0.567627E-01,1.26789,-0.175384
0.573730E-01,1.28152,-0.547340
0.579834E-01,1.29516,0.856470E-01
0.585938E-01,1.30879,0.570670E-01
0.592041E-01,1.32242,-0.121631
0.598145E-01,1.33605,-0.309629
0.604248E-01,1.34969,-0.828514
0.610352E-01,1.36332,-0.517003E-02
0.616455E-01,1.37695,0.140339
0.622559E-01,1.39059,-0.772517E-02
0.628662E-01,1.40422,-0.132898
0.634766E-01,1.41785,0.232767
0.640869E-01,1.43149,0.173503E-01
0.646973E-01,1.44512,0.643228E-01
0.653076E-01,1.45875,0.161319
0.659180E-01,1.47239,-0.806178
0.665283E-01,1.48602,0.245633
0.671387E-01,1.49965,0.144223
0.677490E-01,1.51329,0.139978E-01
0.683594E-01,1.52692,-0.110370
0.689697E-01,1.54055,0.258732E-01
0.695801E-01,1.55419,-0.620347E-02
0.701904E-01,1.56782,0.172995E-01
0.708008E-01,1.58145,-0.185029E-02
0.714111E-01,1.59509,0.113864
0.720215E-01,1.60872,-0.752857E-01
0.726318E-01,1.62235,-0.222785E-01
0.732422E-01,1.63599,-0.254535
0.738525E-01,1.64962,0.587722E-01
0.744629E-01,1.66325,0.574051E-02
0.750732E-01,1.67689,-0.273718
0.756836E-01,1.69052,-0.211767
0.762939E-01,1.70415,-0.102228
0.769043E-01,1.71778,0.659602E-01
0.775146E-01,1.73142,-0.201052E-01
0.781250E-01,1.74505,0.145733
0.787354E-01,1.75868,-0.241806E-01
0.793457E-01,1.77232,0.482765E-02
0.799561E-01,1.78595,0.244911
0.805664E-01,1.79958,-0.110192E-01
0.811768E-01,1.81322,-0.163442
0.817871E-01,1.82685,0.807679E-01
0.823975E-01,1.84048,0.268587E-01
0.830078E-01,1.85412,-0.166472
0.836182E-01,1.86775,-0.170216
0.842285E-01,1.88138,0.364108
0.848389E-01,1.89502,-0.347490
0.854492E-01,1.90865,-0.192005E-01
