Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.322
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.8875051189798870E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.181402E-01,0.574389
0.122070E-02,0.362804E-01,0.157959
0.183105E-02,0.544206E-01,0.204275
0.244141E-02,0.725608E-01,0.741608
0.305176E-02,0.907011E-01,-0.607171E-02
0.366211E-02,0.108841,0.539007
0.427246E-02,0.126981,-0.219624E-01
0.488281E-02,0.145122,0.239037
0.549316E-02,0.163262,0.551481E-01
0.610352E-02,0.181402,-0.318613E-01
0.671387E-02,0.199542,0.297093E-01
0.732422E-02,0.217683,-0.822079E-01
0.793457E-02,0.235823,-0.319978E-01
0.854492E-02,0.253963,0.866932E-02
0.915527E-02,0.272103,0.299623E-01
0.976562E-02,0.290243,-0.220523
0.103760E-01,0.308384,0.435946E-01
0.109863E-01,0.326524,-0.547420E-01
0.115967E-01,0.344664,-0.137905
0.122070E-01,0.362804,-0.968755E-01
0.128174E-01,0.380944,0.470361
0.134277E-01,0.399085,0.310049
0.140381E-01,0.417225,-0.134301
0.146484E-01,0.435365,-0.148218
0.152588E-01,0.453505,0.324584
0.158691E-01,0.471645,0.442341
0.164795E-01,0.489786,0.562145E-01
0.170898E-01,0.507926,-0.159672
0.177002E-01,0.526066,-0.475887E-01
0.183105E-01,0.544206,-0.119391
0.189209E-01,0.562347,0.806689E-01
0.195312E-01,0.580487,0.294877
0.201416E-01,0.598627,-0.473554
0.207520E-01,0.616767,0.808415E-01
0.213623E-01,0.634907,0.114294
0.219727E-01,0.653048,0.619452E-01
0.225830E-01,0.671188,-0.280602E-01
0.231934E-01,0.689328,0.475294
0.238037E-01,0.707468,-0.590099E-01
0.244141E-01,0.725608,-0.295738E-01
0.250244E-01,0.743749,-0.176931
0.256348E-01,0.761889,0.495737E-01
0.262451E-01,0.780029,-0.299241E-01
0.268555E-01,0.798169,0.241383E-01
0.274658E-01,0.816309,0.863658E-01
0.280762E-01,0.834450,0.100324
0.286865E-01,0.852590,0.192842E-02
0.292969E-01,0.870730,-0.891733E-01
0.299072E-01,0.888870,-0.210009E-01
0.305176E-01,0.907011,-0.102014
0.311279E-01,0.925151,-0.108635E-01
0.317383E-01,0.943291,0.110773E-01
0.323486E-01,0.961431,-0.290557E-01
0.329590E-01,0.979571,-0.186731E-02
0.335693E-01,0.997712,0.285534
0.341797E-01,1.01585,0.169135E-01
0.347900E-01,1.03399,0.123355E-01
0.354004E-01,1.05213,-0.346524E-01
0.360107E-01,1.07027,0.680801E-03
0.366211E-01,1.08841,0.368327E-01
0.372314E-01,1.10655,-0.429037E-01
0.378418E-01,1.12469,-0.411411
0.384521E-01,1.14283,-0.173283
0.390625E-01,1.16097,0.175765
0.396729E-01,1.17911,0.162467E-01
0.402832E-01,1.19725,0.145815E-01
0.408936E-01,1.21539,-0.387175E-01
0.415039E-01,1.23353,-0.382773E-01
0.421143E-01,1.25167,-0.162630
0.427246E-01,1.26981,-0.892396E-02
0.433350E-01,1.28795,-0.594958E-02
0.439453E-01,1.30610,0.528615E-01
0.445557E-01,1.32424,0.332258E-02
0.451660E-01,1.34238,0.106230
