Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.274
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8534845117086056E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136534E-02,0.684836E-02
0.122070E-02,0.273068E-02,0.944736E-01
0.183105E-02,0.409601E-02,0.352758E-01
0.244141E-02,0.546135E-02,0.344337E-01
0.305176E-02,0.682669E-02,0.215119
0.366211E-02,0.819203E-02,0.126948
0.427246E-02,0.955737E-02,0.906395E-01
0.488281E-02,0.109227E-01,0.179010
0.549316E-02,0.122880E-01,0.142365E-01
0.610352E-02,0.136534E-01,0.656294E-02
0.671387E-02,0.150187E-01,0.432775E-01
0.732422E-02,0.163841E-01,0.184787
0.793457E-02,0.177494E-01,0.195572E-01
0.854492E-02,0.191147E-01,0.111075
0.915527E-02,0.204801E-01,0.299887
0.976562E-02,0.218454E-01,0.184011
0.103760E-01,0.232107E-01,0.350539
0.109863E-01,0.245761E-01,0.154967
0.115967E-01,0.259414E-01,0.137302
0.122070E-01,0.273068E-01,0.231311
0.128174E-01,0.286721E-01,0.142588E-01
0.134277E-01,0.300374E-01,0.210473
0.140381E-01,0.314028E-01,-0.222148E-01
0.146484E-01,0.327681E-01,0.823940E-01
0.152588E-01,0.341335E-01,-0.192959
0.158691E-01,0.354988E-01,0.877418E-01
0.164795E-01,0.368641E-01,0.300627
0.170898E-01,0.382295E-01,0.361513
0.177002E-01,0.395948E-01,-0.834055E-02
0.183105E-01,0.409601E-01,0.173208
0.189209E-01,0.423255E-01,0.430981
0.195312E-01,0.436908E-01,0.943663E-01
0.201416E-01,0.450562E-01,0.157371
0.207520E-01,0.464215E-01,-0.789175E-02
0.213623E-01,0.477868E-01,0.598584
0.219727E-01,0.491522E-01,0.421494
0.225830E-01,0.505175E-01,-0.248300
0.231934E-01,0.518828E-01,-0.536421E-02
0.238037E-01,0.532482E-01,0.184124
0.244141E-01,0.546135E-01,0.178018
0.250244E-01,0.559789E-01,-0.187374
0.256348E-01,0.573442E-01,-0.133565E-01
0.262451E-01,0.587095E-01,0.374482
0.268555E-01,0.600749E-01,0.255057
0.274658E-01,0.614402E-01,0.710625
0.280762E-01,0.628056E-01,0.600049
0.286865E-01,0.641709E-01,0.943583E-02
0.292969E-01,0.655362E-01,0.440460
