Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.454
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.17682598394048568
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.168938E-02,0.115029E-02
0.122070E-02,0.337876E-02,0.695498E-03
0.183105E-02,0.506814E-02,-0.451490E-01
0.244141E-02,0.675752E-02,-0.443412E-01
0.305176E-02,0.844689E-02,0.153519
0.366211E-02,0.101363E-01,0.201493
0.427246E-02,0.118257E-01,0.588172E-01
0.488281E-02,0.135150E-01,-0.200715E-02
0.549316E-02,0.152044E-01,0.493909E-01
0.610352E-02,0.168938E-01,-0.185337E-01
0.671387E-02,0.185832E-01,0.413032
0.732422E-02,0.202725E-01,-0.132123E-01
0.793457E-02,0.219619E-01,0.103347
0.854492E-02,0.236513E-01,0.868838E-02
0.915527E-02,0.253407E-01,-0.609931E-01
0.976562E-02,0.270301E-01,0.141292
0.103760E-01,0.287194E-01,0.102580
0.109863E-01,0.304088E-01,0.463020
0.115967E-01,0.320982E-01,-0.132283E-01
0.122070E-01,0.337876E-01,0.714768E-01
0.128174E-01,0.354770E-01,-0.662538E-01
0.134277E-01,0.371663E-01,0.375223E-01
0.140381E-01,0.388557E-01,0.230418
0.146484E-01,0.405451E-01,0.962353E-01
0.152588E-01,0.422345E-01,-0.405797E-01
0.158691E-01,0.439239E-01,0.395353E-02
0.164795E-01,0.456132E-01,0.716441
0.170898E-01,0.473026E-01,0.413813
0.177002E-01,0.489920E-01,0.415328
0.183105E-01,0.506814E-01,0.101314
0.189209E-01,0.523707E-01,0.151284
0.195312E-01,0.540601E-01,1.20524
0.201416E-01,0.557495E-01,-0.382514E-01
0.207520E-01,0.574389E-01,0.905079E-01
0.213623E-01,0.591283E-01,0.100921
0.219727E-01,0.608176E-01,0.195058
0.225830E-01,0.625070E-01,0.650745
0.231934E-01,0.641964E-01,0.321254
0.238037E-01,0.658858E-01,0.225957
0.244141E-01,0.675752E-01,0.534294
0.250244E-01,0.692645E-01,0.187206
0.256348E-01,0.709539E-01,0.729761
0.262451E-01,0.726433E-01,0.245150
0.268555E-01,0.743327E-01,-0.223630E-01
0.274658E-01,0.760221E-01,-0.276757E-01
0.280762E-01,0.777114E-01,0.346956E-01
0.286865E-01,0.794008E-01,0.874107
0.292969E-01,0.810902E-01,1.61987
0.299072E-01,0.827796E-01,1.05924
0.305176E-01,0.844689E-01,-0.104209
0.311279E-01,0.861583E-01,0.273547
0.317383E-01,0.878477E-01,0.313966
0.323486E-01,0.895371E-01,0.225946E-02
0.329590E-01,0.912265E-01,0.144773
0.335693E-01,0.929158E-01,0.244437
