Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.725
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7387038931115516E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.338353E-02,0.107034
0.122070E-02,0.676706E-02,0.166040
0.183105E-02,0.101506E-01,-0.884609E-01
0.244141E-02,0.135341E-01,-0.186010
0.305176E-02,0.169177E-01,0.104629
0.366211E-02,0.203012E-01,0.187603
0.427246E-02,0.236847E-01,0.613671E-01
0.488281E-02,0.270682E-01,0.171968
0.549316E-02,0.304518E-01,-0.711828E-03
0.610352E-02,0.338353E-01,0.412738E-01
0.671387E-02,0.372188E-01,0.550710E-01
0.732422E-02,0.406024E-01,0.349388E-01
0.793457E-02,0.439859E-01,0.266030E-01
0.854492E-02,0.473694E-01,-0.228240
0.915527E-02,0.507530E-01,-0.919209E-01
0.976562E-02,0.541365E-01,-0.101313
0.103760E-01,0.575200E-01,-0.397517E-01
0.109863E-01,0.609035E-01,0.190054
0.115967E-01,0.642871E-01,-0.216031
0.122070E-01,0.676706E-01,0.223797
0.128174E-01,0.710541E-01,0.115437
0.134277E-01,0.744377E-01,-0.146240E-01
0.140381E-01,0.778212E-01,0.159362
0.146484E-01,0.812047E-01,0.166475
0.152588E-01,0.845883E-01,0.944198E-02
0.158691E-01,0.879718E-01,-0.210920
0.164795E-01,0.913553E-01,0.216136
0.170898E-01,0.947388E-01,0.398077
0.177002E-01,0.981224E-01,0.151656E-01
0.183105E-01,0.101506,0.940876E-01
0.189209E-01,0.104889,-0.444986E-01
0.195312E-01,0.108273,0.784961E-01
0.201416E-01,0.111656,0.618485
0.207520E-01,0.115040,0.651673E-01
0.213623E-01,0.118424,0.405106
0.219727E-01,0.121807,0.516012E-01
0.225830E-01,0.125191,-0.198118E-02
0.231934E-01,0.128574,0.556056E-01
