Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.867
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12042782811929709
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203513E-02,0.281490E-02
0.122070E-02,0.407025E-02,0.761179E-02
0.183105E-02,0.610538E-02,0.781086E-01
0.244141E-02,0.814050E-02,0.848471E-02
0.305176E-02,0.101756E-01,1.09745
0.366211E-02,0.122108E-01,0.124156
0.427246E-02,0.142459E-01,0.930652E-01
0.488281E-02,0.162810E-01,0.134496E-01
0.549316E-02,0.183161E-01,0.307483
0.610352E-02,0.203513E-01,0.400960E-02
0.671387E-02,0.223864E-01,0.984228E-01
0.732422E-02,0.244215E-01,0.665792E-01
0.793457E-02,0.264566E-01,0.342735E-01
0.854492E-02,0.284918E-01,0.720271
0.915527E-02,0.305269E-01,0.166473
0.976562E-02,0.325620E-01,0.207482
0.103760E-01,0.345971E-01,0.409823
0.109863E-01,0.366323E-01,0.259458E-02
0.115967E-01,0.386674E-01,0.159216
0.122070E-01,0.407025E-01,0.161834
0.128174E-01,0.427376E-01,0.745247E-01
0.134277E-01,0.447728E-01,0.421248E-01
0.140381E-01,0.468079E-01,0.512021E-01
0.146484E-01,0.488430E-01,0.150370
0.152588E-01,0.508781E-01,0.325198E-01
0.158691E-01,0.529133E-01,-0.587751E-01
0.164795E-01,0.549484E-01,0.110695
0.170898E-01,0.569835E-01,0.867195E-01
0.177002E-01,0.590186E-01,0.578181
0.183105E-01,0.610538E-01,-0.577486E-01
0.189209E-01,0.630889E-01,0.726827E-01
0.195312E-01,0.651240E-01,0.506018
0.201416E-01,0.671591E-01,-0.220667E-01
0.207520E-01,0.691943E-01,0.811367E-01
0.213623E-01,0.712294E-01,0.297725
0.219727E-01,0.732645E-01,0.308932
0.225830E-01,0.752996E-01,0.640204
0.231934E-01,0.773348E-01,0.176362E-01
0.238037E-01,0.793699E-01,0.425173
0.244141E-01,0.814050E-01,-0.207184E-01
0.250244E-01,0.834401E-01,0.232899
0.256348E-01,0.854753E-01,0.537758E-01
0.262451E-01,0.875104E-01,-0.455464E-01
0.268555E-01,0.895455E-01,0.238072
0.274658E-01,0.915806E-01,0.477151E-01
0.280762E-01,0.936158E-01,0.118629
0.286865E-01,0.956509E-01,0.104715
0.292969E-01,0.976860E-01,0.242823
0.299072E-01,0.997211E-01,0.426183
0.305176E-01,0.101756,0.726486E-01
0.311279E-01,0.103791,0.323561
0.317383E-01,0.105827,0.473325E-01
0.323486E-01,0.107862,-0.877373E-02
0.329590E-01,0.109897,0.464287
0.335693E-01,0.111932,0.195466
0.341797E-01,0.113967,0.289501
0.347900E-01,0.116002,0.412756
0.354004E-01,0.118037,0.562371
0.360107E-01,0.120072,0.170671
0.366211E-01,0.122108,0.645450E-02
0.372314E-01,0.124143,0.150088E-01
0.378418E-01,0.126178,0.165190
0.384521E-01,0.128213,0.199038
0.390625E-01,0.130248,-0.221310E-02
0.396729E-01,0.132283,0.106666
0.402832E-01,0.134318,0.834881E-01
0.408936E-01,0.136353,0.127467
0.415039E-01,0.138389,0.184177
0.421143E-01,0.140424,0.164542E-01
0.427246E-01,0.142459,0.317585
0.433350E-01,0.144494,0.569552
0.439453E-01,0.146529,0.196788
0.445557E-01,0.148564,-0.574579E-01
0.451660E-01,0.150599,0.850780E-01
0.457764E-01,0.152634,0.374833E-01
0.463867E-01,0.154670,0.220185
0.469971E-01,0.156705,0.116198
0.476074E-01,0.158740,0.575429
0.482178E-01,0.160775,0.806498E-01
0.488281E-01,0.162810,0.220003E-01
0.494385E-01,0.164845,-0.144338E-01
0.500488E-01,0.166880,0.755790E-01
0.506592E-01,0.168915,0.440589
0.512695E-01,0.170951,0.198197
0.518799E-01,0.172986,0.292633
0.524902E-01,0.175021,0.747281E-01
0.531006E-01,0.177056,0.208932
0.537109E-01,0.179091,0.306826
0.543213E-01,0.181126,0.858047E-01
0.549316E-01,0.183161,0.632997E-01
0.555420E-01,0.185196,0.160625E-01
0.561523E-01,0.187232,0.216251
0.567627E-01,0.189267,-0.267280E-01
0.573730E-01,0.191302,-0.366305E-01
0.579834E-01,0.193337,-0.798120E-02
0.585938E-01,0.195372,-0.774721E-01
0.592041E-01,0.197407,0.792876E-01
0.598145E-01,0.199442,-0.112403
0.604248E-01,0.201477,0.370316E-01
0.610352E-01,0.203513,0.317562
0.616455E-01,0.205548,0.265121
0.622559E-01,0.207583,0.210498
0.628662E-01,0.209618,0.472265
0.634766E-01,0.211653,0.503031E-01
0.640869E-01,0.213688,-0.124058
0.646973E-01,0.215723,0.688402E-01
0.653076E-01,0.217758,-0.168710E-01
0.659180E-01,0.219794,-0.192262
