Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.546
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.3983648138388846E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.106773E-01,2.72106
0.122070E-02,0.213546E-01,1.21780
0.183105E-02,0.320320E-01,2.55404
0.244141E-02,0.427093E-01,-2.40990
0.305176E-02,0.533866E-01,-0.207625
0.366211E-02,0.640639E-01,-0.187557
0.427246E-02,0.747413E-01,-2.18146
0.488281E-02,0.854186E-01,-0.993421
0.549316E-02,0.960959E-01,-0.122165
0.610352E-02,0.106773,-0.432653E-01
0.671387E-02,0.117451,-0.270986E-01
0.732422E-02,0.128128,-0.161805
0.793457E-02,0.138805,0.105885E-01
0.854492E-02,0.149483,1.92973
0.915527E-02,0.160160,-0.201144
0.976562E-02,0.170837,-0.118799
0.103760E-01,0.181514,-0.655107
0.109863E-01,0.192192,0.108877
0.115967E-01,0.202869,0.143051
0.122070E-01,0.213546,0.656645E-01
0.128174E-01,0.224224,-0.902724
0.134277E-01,0.234901,-3.94659
0.140381E-01,0.245578,-3.45525
0.146484E-01,0.256256,-1.71336
0.152588E-01,0.266933,-1.76496
0.158691E-01,0.277610,-3.35013
0.164795E-01,0.288288,-6.22064
0.170898E-01,0.298965,-2.98097
0.177002E-01,0.309642,1.69002
0.183105E-01,0.320320,-0.547595
0.189209E-01,0.330997,-0.479672
0.195312E-01,0.341674,-1.31667
0.201416E-01,0.352352,-0.114369
0.207520E-01,0.363029,0.877832
0.213623E-01,0.373706,-2.64198
0.219727E-01,0.384384,-1.93670
0.225830E-01,0.395061,-0.239215
0.231934E-01,0.405738,-1.46683
0.238037E-01,0.416416,-1.84147
0.244141E-01,0.427093,-0.362190
0.250244E-01,0.437770,-0.240559
0.256348E-01,0.448448,-4.30845
0.262451E-01,0.459125,0.373907
0.268555E-01,0.469802,1.15413
0.274658E-01,0.480480,0.610566
0.280762E-01,0.491157,-1.55969
0.286865E-01,0.501834,-2.54673
0.292969E-01,0.512512,1.66000
0.299072E-01,0.523189,-0.172168
0.305176E-01,0.533866,-0.634454
0.311279E-01,0.544543,2.68977
0.317383E-01,0.555221,0.685119
0.323486E-01,0.565898,1.46547
0.329590E-01,0.576575,-0.615978
0.335693E-01,0.587253,-0.556904
0.341797E-01,0.597930,-0.187302
0.347900E-01,0.608607,-0.267453
0.354004E-01,0.619285,1.37062
0.360107E-01,0.629962,0.877095
0.366211E-01,0.640639,1.27703
0.372314E-01,0.651317,0.143036E-02
0.378418E-01,0.661994,0.299082
0.384521E-01,0.672671,0.525853
0.390625E-01,0.683349,-1.05133
0.396729E-01,0.694026,-2.38975
0.402832E-01,0.704703,-1.83965
0.408936E-01,0.715381,-1.77278
0.415039E-01,0.726058,-1.55608
0.421143E-01,0.736735,-2.35926
0.427246E-01,0.747413,-4.96507
0.433350E-01,0.758090,-0.519479
0.439453E-01,0.768767,-0.207714
0.445557E-01,0.779445,-1.75299
0.451660E-01,0.790122,-0.600581
0.457764E-01,0.800799,-1.40467
0.463867E-01,0.811477,-2.47296
0.469971E-01,0.822154,-0.253002
0.476074E-01,0.832831,-6.22949
0.482178E-01,0.843509,1.46037
0.488281E-01,0.854186,0.605613
0.494385E-01,0.864863,-0.382078
0.500488E-01,0.875540,-0.392111E-01
0.506592E-01,0.886218,0.803455E-01
0.512695E-01,0.896895,-3.94589
0.518799E-01,0.907572,-3.41112
0.524902E-01,0.918250,-1.97294
0.531006E-01,0.928927,0.170129
0.537109E-01,0.939604,2.34960
0.543213E-01,0.950282,-1.12489
0.549316E-01,0.960959,1.95210
0.555420E-01,0.971636,-0.245738
0.561523E-01,0.982314,3.43669
0.567627E-01,0.992991,1.57968
0.573730E-01,1.00367,0.132191
0.579834E-01,1.01435,-0.263665
0.585938E-01,1.02502,-0.898717
0.592041E-01,1.03570,0.346441
0.598145E-01,1.04638,-0.586274
0.604248E-01,1.05705,0.469812E-01
0.610352E-01,1.06773,0.455392
0.616455E-01,1.07841,-0.796885
0.622559E-01,1.08909,-1.19113
0.628662E-01,1.09976,-0.550041
0.634766E-01,1.11044,0.614371E-01
0.640869E-01,1.12112,1.38355
0.646973E-01,1.13180,1.33223
0.653076E-01,1.14247,-0.369972
0.659180E-01,1.15315,-0.637048
0.665283E-01,1.16383,0.314926
0.671387E-01,1.17451,0.667187
0.677490E-01,1.18518,1.04627
0.683594E-01,1.19586,0.315710
0.689697E-01,1.20654,2.66992
0.695801E-01,1.21721,0.696059
0.701904E-01,1.22789,0.143177
0.708008E-01,1.23857,0.443752
0.714111E-01,1.24925,-0.102678E-01
0.720215E-01,1.25992,-0.257673
0.726318E-01,1.27060,-0.233498
0.732422E-01,1.28128,-1.89181
0.738525E-01,1.29196,-0.534609
0.744629E-01,1.30263,-0.912939
0.750732E-01,1.31331,0.300893
0.756836E-01,1.32399,1.62348
0.762939E-01,1.33467,-3.05620
0.769043E-01,1.34534,-2.26670
0.775146E-01,1.35602,-6.09848
0.781250E-01,1.36670,-5.27281
0.787354E-01,1.37737,-1.57093
0.793457E-01,1.38805,-0.228147
0.799561E-01,1.39873,-3.11243
0.805664E-01,1.40941,0.589579
0.811768E-01,1.42008,1.54227
0.817871E-01,1.43076,0.238368
0.823975E-01,1.44144,-0.792814
0.830078E-01,1.45212,-0.390355
0.836182E-01,1.46279,-2.04946
0.842285E-01,1.47347,-0.496582
0.848389E-01,1.48415,-0.887710
0.854492E-01,1.49483,-1.50108
0.860596E-01,1.50550,-0.729139
0.866699E-01,1.51618,-0.203938
0.872803E-01,1.52686,0.584110
0.878906E-01,1.53753,0.940711
0.885010E-01,1.54821,0.312877E-01
0.891113E-01,1.55889,-2.56523
0.897217E-01,1.56957,-1.06898
0.903320E-01,1.58024,-0.350352
0.909424E-01,1.59092,-0.793315
0.915527E-01,1.60160,-0.320262
0.921631E-01,1.61228,-0.407126E-01
0.927734E-01,1.62295,0.202191
0.933838E-01,1.63363,-0.133803
0.939941E-01,1.64431,-0.538998E-01
0.946045E-01,1.65499,0.393202
0.952148E-01,1.66566,0.111586
0.958252E-01,1.67634,0.740472
0.964355E-01,1.68702,0.723658
0.970459E-01,1.69769,0.936199
0.976562E-01,1.70837,0.957528E-01
0.982666E-01,1.71905,-0.650712
0.988770E-01,1.72973,0.894726
0.994873E-01,1.74040,-0.129633
0.100098,1.75108,0.369137
0.100708,1.76176,-0.157525
0.101318,1.77244,-0.796331
0.101929,1.78311,0.306396E-01
0.102539,1.79379,-1.46417
0.103149,1.80447,-2.07978
0.103760,1.81514,0.153368
0.104370,1.82582,1.87836
0.104980,1.83650,0.124376E-01
0.105591,1.84718,-1.14519
0.106201,1.85785,-0.472705
0.106812,1.86853,-0.135847
0.107422,1.87921,-0.304357
0.108032,1.88989,-3.88895
0.108643,1.90056,-0.632730
0.109253,1.91124,-0.418911
0.109863,1.92192,1.08763
0.110474,1.93260,-1.44758
0.111084,1.94327,-1.12277
0.111694,1.95395,0.400338
0.112305,1.96463,1.77066
0.112915,1.97530,-0.892111E-01
0.113525,1.98598,-0.517327
0.114136,1.99666,-0.334127
0.114746,2.00734,-0.428145
0.115356,2.01801,-0.285650
0.115967,2.02869,0.588532
0.116577,2.03937,0.337813
0.117188,2.05005,0.808322
0.117798,2.06072,-0.905545E-01
0.118408,2.07140,0.163212
0.119019,2.08208,0.860915
0.119629,2.09276,-0.427197
0.120239,2.10343,-4.31465
0.120850,2.11411,-1.83090
0.121460,2.12479,0.105422E-01
0.122070,2.13546,0.131148
0.122681,2.14614,0.296247
0.123291,2.15682,-0.656198
0.123901,2.16750,0.691264
0.124512,2.17817,-0.531369
0.125122,2.18885,0.583695
0.125732,2.19953,-0.179102
0.126343,2.21021,1.58815
0.126953,2.22088,0.340906
0.127563,2.23156,-0.608089
0.128174,2.24224,-0.548375E-01
0.128784,2.25292,-2.63393
0.129395,2.26359,-1.36893
0.130005,2.27427,-0.829536
0.130615,2.28495,-0.770681
0.131226,2.29562,-0.666559
0.131836,2.30630,1.37100
0.132446,2.31698,2.05086
0.133057,2.32766,1.06622
0.133667,2.33833,0.427185
0.134277,2.34901,0.221982
0.134888,2.35969,0.378653
0.135498,2.37037,-1.24270
0.136108,2.38104,0.268295
0.136719,2.39172,-0.622689
0.137329,2.40240,0.332064
0.137939,2.41307,0.376047
0.138550,2.42375,-0.430502
0.139160,2.43443,-0.204979
0.139771,2.44511,0.713331
0.140381,2.45578,2.06034
0.140991,2.46646,-1.39030
0.141602,2.47714,-0.896006
0.142212,2.48782,-0.441142
0.142822,2.49849,0.277004
0.143433,2.50917,-1.42879
0.144043,2.51985,0.159917
0.144653,2.53053,-0.314719
0.145264,2.54120,-1.37824
0.145874,2.55188,1.34720
0.146484,2.56256,0.466187
0.147095,2.57323,0.478847
0.147705,2.58391,-0.560188
0.148315,2.59459,-0.914688
0.148926,2.60527,-1.78894
0.149536,2.61594,-1.49332
0.150146,2.62662,-1.66463
0.150757,2.63730,0.215136
0.151367,2.64798,0.200849
0.151978,2.65865,-0.522487
0.152588,2.66933,-0.217968
0.153198,2.68001,0.419519
0.153809,2.69069,0.252969
0.154419,2.70136,-0.315461
0.155029,2.71204,0.493376
0.155640,2.72272,-0.200155E-01
0.156250,2.73339,0.557875
0.156860,2.74407,0.103560
0.157471,2.75475,0.835345
0.158081,2.76543,0.230908
0.158691,2.77610,0.504140
0.159302,2.78678,-1.45264
0.159912,2.79746,-0.378329
0.160522,2.80814,-0.930918
0.161133,2.81881,-0.200451
0.161743,2.82949,-0.453349
0.162354,2.84017,1.65030
0.162964,2.85085,1.56768
0.163574,2.86152,1.94199
0.164185,2.87220,0.343340
0.164795,2.88288,-0.455424
0.165405,2.89355,-0.783031
0.166016,2.90423,-0.102996
0.166626,2.91491,-0.955496
0.167236,2.92559,-1.18437
0.167847,2.93626,2.76628
0.168457,2.94694,0.563538
0.169067,2.95762,0.485899
0.169678,2.96830,1.63737
0.170288,2.97897,-0.839349
0.170898,2.98965,0.887680
0.171509,3.00033,0.671640
0.172119,3.01101,-0.665691
0.172729,3.02168,-0.999818
0.173340,3.03236,0.252091
0.173950,3.04304,-0.360896E-02
0.174561,3.05371,-1.71660
0.175171,3.06439,-0.791766
0.175781,3.07507,0.420453
0.176392,3.08575,2.42731
0.177002,3.09642,-0.176447
0.177612,3.10710,0.769046E-01
0.178223,3.11778,0.571864E-01
0.178833,3.12846,-0.425613
0.179443,3.13913,-0.940816E-01
0.180054,3.14981,0.383829
0.180664,3.16049,1.38139
0.181274,3.17116,0.570229
0.181885,3.18184,-2.00498
0.182495,3.19252,-1.66773
0.183105,3.20320,-2.42149
0.183716,3.21387,-0.923021
0.184326,3.22455,-0.248082
0.184937,3.23523,-0.506695
0.185547,3.24591,-0.117440
0.186157,3.25658,0.269383
0.186768,3.26726,-0.841144
0.187378,3.27794,0.186586
0.187988,3.28862,-0.882092
0.188599,3.29929,-0.588517
0.189209,3.30997,-1.35470
0.189819,3.32065,-4.04395
0.190430,3.33132,-1.58663
0.191040,3.34200,-0.565365
0.191650,3.35268,-0.248851
0.192261,3.36336,0.500334
0.192871,3.37403,1.21526
0.193481,3.38471,1.59980
0.194092,3.39539,1.39493
0.194702,3.40607,0.577123
0.195312,3.41674,-0.104973
0.195923,3.42742,-0.726340
0.196533,3.43810,-0.708614E-01
0.197144,3.44878,0.410635
0.197754,3.45945,-0.363979
0.198364,3.47013,-0.184296
0.198975,3.48081,-2.26378
0.199585,3.49148,0.527005
0.200195,3.50216,-0.348706
0.200806,3.51284,-0.843791
0.201416,3.52352,-0.431213E-01
0.202026,3.53419,0.727748E-01
0.202637,3.54487,0.340845
0.203247,3.55555,0.746658
0.203857,3.56623,1.03877
0.204468,3.57690,0.939824
0.205078,3.58758,-0.426627E-01
0.205688,3.59826,-0.678744
0.206299,3.60894,-0.187401
0.206909,3.61961,-1.23211
0.207520,3.63029,0.375644
0.208130,3.64097,-0.729443
0.208740,3.65164,-0.759147
0.209351,3.66232,-0.249095
0.209961,3.67300,0.255139
0.210571,3.68368,-0.269610
0.211182,3.69435,-0.199406
0.211792,3.70503,-0.375926
0.212402,3.71571,0.215409
0.213013,3.72639,-0.789808
0.213623,3.73706,-0.177643
0.214233,3.74774,0.434304
0.214844,3.75842,0.301037
0.215454,3.76910,0.462790
0.216064,3.77977,1.50016
0.216675,3.79045,-0.303558
0.217285,3.80113,-0.283490
0.217896,3.81180,0.640991
0.218506,3.82248,-0.485914
0.219116,3.83316,0.471502
0.219727,3.84384,-0.282034
0.220337,3.85451,-1.10096
0.220947,3.86519,-0.242102E-01
0.221558,3.87587,0.616294
0.222168,3.88655,1.26892
0.222778,3.89722,-0.574040
0.223389,3.90790,-0.604232
0.223999,3.91858,0.932440
0.224609,3.92925,0.749696
0.225220,3.93993,1.88250
0.225830,3.95061,1.05710
0.226440,3.96129,-1.40001
0.227051,3.97196,-0.777708
0.227661,3.98264,-0.682165
0.228271,3.99332,-0.530895
0.228882,4.00400,-0.452020
0.229492,4.01467,-0.503001E-01
0.230103,4.02535,0.423533
0.230713,4.03603,-0.975874E-01
0.231323,4.04671,1.03763
0.231934,4.05738,-0.647351
0.232544,4.06806,-2.01846
0.233154,4.07874,-0.170694
0.233765,4.08941,0.112253E-01
0.234375,4.10009,0.718978E-01
0.234985,4.11077,-0.576616E-01
0.235596,4.12145,-0.936162
0.236206,4.13212,-0.265127
0.236816,4.14280,-0.537614
0.237427,4.15348,-3.69525
0.238037,4.16416,-3.81271
0.238647,4.17483,-4.52473
0.239258,4.18551,-1.50310
0.239868,4.19619,-1.70872
0.240479,4.20687,-0.582354
0.241089,4.21754,0.110915
0.241699,4.22822,0.585106
0.242310,4.23890,0.336919
0.242920,4.24957,0.554404E-02
0.243530,4.26025,0.847707
0.244141,4.27093,0.998483
0.244751,4.28161,1.16283
0.245361,4.29228,-0.343674
0.245972,4.30296,-1.17807
0.246582,4.31364,-2.32448
0.247192,4.32432,-0.664063
0.247803,4.33499,1.24055
0.248413,4.34567,-0.431124
0.249023,4.35635,-1.08774
0.249634,4.36703,0.605710
0.250244,4.37770,0.361650
0.250854,4.38838,0.529026
0.251465,4.39906,0.876960E-01
0.252075,4.40973,0.815970E-01
0.252686,4.42041,-0.190311
0.253296,4.43109,-0.589535
0.253906,4.44177,-0.848616E-01
0.254517,4.45244,-0.447287
0.255127,4.46312,-0.371155
0.255737,4.47380,0.182870
0.256348,4.48448,0.216672E-01
0.256958,4.49515,-0.526318
0.257568,4.50583,0.552632
0.258179,4.51651,-1.07625
0.258789,4.52718,0.176590
0.259399,4.53786,-0.326843E-01
0.260010,4.54854,-0.127134
0.260620,4.55922,-1.86940
0.261230,4.56989,-0.259242
0.261841,4.58057,-0.298678
0.262451,4.59125,-0.544622
0.263062,4.60193,0.821739
0.263672,4.61260,0.683279
0.264282,4.62328,0.566152
0.264893,4.63396,-0.194412
0.265503,4.64464,0.521090
0.266113,4.65531,-0.135164
0.266724,4.66599,0.528804
0.267334,4.67667,0.488803
0.267944,4.68734,0.622247
0.268555,4.69802,0.446993
0.269165,4.70870,0.678493
0.269775,4.71938,0.200397
0.270386,4.73005,0.385041E-01
0.270996,4.74073,0.749364
0.271606,4.75141,-0.316735E-01
0.272217,4.76209,0.335377
0.272827,4.77276,0.325022
0.273438,4.78344,0.421081
0.274048,4.79412,0.710030
0.274658,4.80480,0.774653
0.275269,4.81547,0.598896
0.275879,4.82615,-0.193406
0.276489,4.83683,0.267977E-01
0.277100,4.84750,-0.691671
0.277710,4.85818,-1.99092
0.278320,4.86886,-0.889865
0.278931,4.87954,-1.96894
0.279541,4.89021,-2.39566
0.280151,4.90089,-0.284556
0.280762,4.91157,-1.16804
0.281372,4.92225,-0.451394
0.281982,4.93292,-0.680593
0.282593,4.94360,-0.250826
0.283203,4.95428,-0.231532
0.283813,4.96496,-0.729924E-01
0.284424,4.97563,-0.120491
0.285034,4.98631,0.426098
0.285645,4.99699,0.486291
0.286255,5.00766,0.523850
0.286865,5.01834,-1.45040
0.287476,5.02902,-1.26505
0.288086,5.03970,0.297131
