Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.513
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1403259333093227E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166076E-02,-0.216965E-01
0.122070E-02,0.332153E-02,-0.277435E-01
0.183105E-02,0.498229E-02,0.191161E-03
0.244141E-02,0.664305E-02,-0.291333E-02
0.305176E-02,0.830381E-02,-0.202355E-01
0.366211E-02,0.996458E-02,-0.188518
0.427246E-02,0.116253E-01,-0.471147E-01
0.488281E-02,0.132861E-01,0.130853
0.549316E-02,0.149469E-01,0.409057
0.610352E-02,0.166076E-01,0.204776
0.671387E-02,0.182684E-01,0.203783E-01
0.732422E-02,0.199292E-01,0.204240
0.793457E-02,0.215899E-01,-0.558087E-01
0.854492E-02,0.232507E-01,0.997101E-02
0.915527E-02,0.249114E-01,0.407414
0.976562E-02,0.265722E-01,0.192168E-01
0.103760E-01,0.282330E-01,2.05453
0.109863E-01,0.298937E-01,-0.679538E-01
0.115967E-01,0.315545E-01,0.308310
0.122070E-01,0.332153E-01,0.211891E-01
0.128174E-01,0.348760E-01,0.163258E-02
0.134277E-01,0.365368E-01,0.206525
0.140381E-01,0.381975E-01,0.387388
0.146484E-01,0.398583E-01,-0.980706E-01
0.152588E-01,0.415191E-01,0.371741
0.158691E-01,0.431798E-01,0.915429
0.164795E-01,0.448406E-01,-0.123020
0.170898E-01,0.465014E-01,-0.188788
0.177002E-01,0.481621E-01,0.757616E-01
0.183105E-01,0.498229E-01,-0.306765
0.189209E-01,0.514836E-01,0.131950
0.195312E-01,0.531444E-01,0.149240
0.201416E-01,0.548052E-01,-0.515158E-01
0.207520E-01,0.564659E-01,-0.271230
0.213623E-01,0.581267E-01,-0.129004
0.219727E-01,0.597875E-01,0.937005
0.225830E-01,0.614482E-01,0.339344
0.231934E-01,0.631090E-01,0.277358
0.238037E-01,0.647697E-01,0.233445
0.244141E-01,0.664305E-01,0.567058
0.250244E-01,0.680913E-01,0.204810E-01
0.256348E-01,0.697520E-01,-0.417850
0.262451E-01,0.714128E-01,-0.207769
0.268555E-01,0.730736E-01,0.155391
0.274658E-01,0.747343E-01,-0.168176
0.280762E-01,0.763951E-01,0.614468
0.286865E-01,0.780559E-01,0.641957
0.292969E-01,0.797166E-01,0.762141
0.299072E-01,0.813774E-01,-0.115355
0.305176E-01,0.830381E-01,0.714551
0.311279E-01,0.846989E-01,0.702461
0.317383E-01,0.863597E-01,-0.211374
0.323486E-01,0.880204E-01,-0.111230
0.329590E-01,0.896812E-01,-0.269753E-01
0.335693E-01,0.913420E-01,0.147156
0.341797E-01,0.930027E-01,0.700500
0.347900E-01,0.946635E-01,0.232158E-01
0.354004E-01,0.963242E-01,-0.208140E-01
0.360107E-01,0.979850E-01,-0.446317E-01
0.366211E-01,0.996458E-01,0.911974
0.372314E-01,0.101307,0.550109
0.378418E-01,0.102967,0.856233
0.384521E-01,0.104628,-0.295317
0.390625E-01,0.106289,0.281771
0.396729E-01,0.107950,1.10746
0.402832E-01,0.109610,-0.574121
0.408936E-01,0.111271,-0.484457
0.415039E-01,0.112932,-0.991438E-01
0.421143E-01,0.114593,-0.228312
0.427246E-01,0.116253,0.169025
0.433350E-01,0.117914,0.542919
0.439453E-01,0.119575,-0.720554E-01
0.445557E-01,0.121236,0.638421E-01
0.451660E-01,0.122896,-0.877533E-01
0.457764E-01,0.124557,0.154119
0.463867E-01,0.126218,0.247521
0.469971E-01,0.127879,-0.132168
0.476074E-01,0.129539,0.364950
0.482178E-01,0.131200,0.406808
0.488281E-01,0.132861,-0.258199E-01
0.494385E-01,0.134522,-0.126645
0.500488E-01,0.136183,-0.596734E-01
0.506592E-01,0.137843,0.437911
0.512695E-01,0.139504,-0.455435E-01
0.518799E-01,0.141165,0.339603
0.524902E-01,0.142826,2.22688
0.531006E-01,0.144486,-0.572550E-02
0.537109E-01,0.146147,1.11537
0.543213E-01,0.147808,1.31452
0.549316E-01,0.149469,0.317724
0.555420E-01,0.151129,-0.209084E-01
0.561523E-01,0.152790,0.860781E-01
0.567627E-01,0.154451,0.603934
0.573730E-01,0.156112,-0.958275E-01
0.579834E-01,0.157772,-0.130610
0.585938E-01,0.159433,0.266038E-02
0.592041E-01,0.161094,-0.551645E-01
0.598145E-01,0.162755,-0.471476E-01
0.604248E-01,0.164416,0.472888E-01
0.610352E-01,0.166076,0.517967
0.616455E-01,0.167737,0.272899
0.622559E-01,0.169398,0.425903
0.628662E-01,0.171059,0.100199
0.634766E-01,0.172719,0.252811E-01
0.640869E-01,0.174380,-0.168422
0.646973E-01,0.176041,0.134885
0.653076E-01,0.177702,0.398010E-01
0.659180E-01,0.179362,0.317696E-01
0.665283E-01,0.181023,0.714405
0.671387E-01,0.182684,0.939571E-01
0.677490E-01,0.184345,-0.188033
0.683594E-01,0.186005,0.199750
0.689697E-01,0.187666,-0.441520
0.695801E-01,0.189327,-0.117022
0.701904E-01,0.190988,-0.546289E-01
0.708008E-01,0.192648,0.323471
0.714111E-01,0.194309,1.63029
0.720215E-01,0.195970,0.136543
0.726318E-01,0.197631,0.434981
0.732422E-01,0.199292,-0.324849
0.738525E-01,0.200952,0.687927
0.744629E-01,0.202613,-0.227727
0.750732E-01,0.204274,0.151195
0.756836E-01,0.205935,0.247672
0.762939E-01,0.207595,1.11625
0.769043E-01,0.209256,0.907825
0.775146E-01,0.210917,0.192491
0.781250E-01,0.212578,-0.167785
0.787354E-01,0.214238,0.485579
0.793457E-01,0.215899,-0.242833
0.799561E-01,0.217560,1.13052
0.805664E-01,0.219221,1.10174
0.811768E-01,0.220881,0.294674
0.817871E-01,0.222542,-0.225143
0.823975E-01,0.224203,0.958897E-01
0.830078E-01,0.225864,-0.829468E-01
0.836182E-01,0.227524,0.232085
0.842285E-01,0.229185,0.238000
0.848389E-01,0.230846,0.115257
0.854492E-01,0.232507,0.628137
0.860596E-01,0.234168,-0.139376
0.866699E-01,0.235828,-0.252025
0.872803E-01,0.237489,0.861927
0.878906E-01,0.239150,0.552345
0.885010E-01,0.240811,-0.149302
0.891113E-01,0.242471,0.831553
0.897217E-01,0.244132,-0.184810
0.903320E-01,0.245793,0.375050
0.909424E-01,0.247454,0.502691E-01
0.915527E-01,0.249114,-0.259948E-01
0.921631E-01,0.250775,-0.305959E-01
0.927734E-01,0.252436,-0.158517E-01
0.933838E-01,0.254097,-0.372735E-01
0.939941E-01,0.255757,0.196071
0.946045E-01,0.257418,0.507616
0.952148E-01,0.259079,0.887583E-01
0.958252E-01,0.260740,-0.115887
0.964355E-01,0.262401,0.919016E-01
0.970459E-01,0.264061,0.212732
0.976562E-01,0.265722,0.393123
0.982666E-01,0.267383,0.900384E-01
0.988770E-01,0.269044,-0.159571
0.994873E-01,0.270704,-0.299592E-01
0.100098,0.272365,-0.179770E-03
0.100708,0.274026,1.40402
0.101318,0.275687,-0.372086
0.101929,0.277347,-0.117092
0.102539,0.279008,0.175242
0.103149,0.280669,-0.410850E-01
0.103760,0.282330,0.428853
0.104370,0.283990,0.161966
0.104980,0.285651,0.619978
0.105591,0.287312,1.04685
0.106201,0.288973,0.628496
0.106812,0.290633,0.165675
0.107422,0.292294,0.936272E-01
0.108032,0.293955,1.03563
0.108643,0.295616,0.582164
0.109253,0.297277,0.202803
0.109863,0.298937,-0.511635
0.110474,0.300598,1.23296
0.111084,0.302259,-0.120378
0.111694,0.303920,-0.187149
0.112305,0.305580,-0.166412E-01
0.112915,0.307241,0.601295
0.113525,0.308902,0.203072E-01
0.114136,0.310563,-0.316315
0.114746,0.312223,0.290631
0.115356,0.313884,-0.668070
0.115967,0.315545,0.644762
0.116577,0.317206,-0.295412
0.117188,0.318866,0.502065E-01
0.117798,0.320527,-0.800349E-01
0.118408,0.322188,-0.415672
0.119019,0.323849,0.329282
0.119629,0.325510,0.853921
0.120239,0.327170,-0.188964
0.120850,0.328831,-0.346159
0.121460,0.330492,0.553495
0.122070,0.332153,-0.307104
0.122681,0.333813,-0.936533E-01
0.123291,0.335474,-0.172669
0.123901,0.337135,1.86618
0.124512,0.338796,0.819151
0.125122,0.340456,0.270854
0.125732,0.342117,0.263722E-01
0.126343,0.343778,0.165177
0.126953,0.345439,-0.152213
0.127563,0.347099,1.12920
0.128174,0.348760,-0.273813
0.128784,0.350421,-0.710070E-01
0.129395,0.352082,-0.255285
0.130005,0.353742,1.03602
0.130615,0.355403,-0.450820
0.131226,0.357064,0.175890
0.131836,0.358725,1.04168
0.132446,0.360386,0.468572E-01
0.133057,0.362046,-0.399801
0.133667,0.363707,0.500543
0.134277,0.365368,0.549923E-01
0.134888,0.367029,-0.103496E-01
0.135498,0.368689,-0.338160
0.136108,0.370350,0.740107
0.136719,0.372011,-0.564689E-01
0.137329,0.373672,0.452482E-01
0.137939,0.375332,0.132860
0.138550,0.376993,0.811996
0.139160,0.378654,0.149470
0.139771,0.380315,0.138123E-01
0.140381,0.381975,0.303932E-01
0.140991,0.383636,0.555976
0.141602,0.385297,0.275783
0.142212,0.386958,0.960381E-01
0.142822,0.388618,1.73764
0.143433,0.390279,-0.761091
0.144043,0.391940,-0.431946
0.144653,0.393601,-0.168782
0.145264,0.395262,0.146361
0.145874,0.396922,-0.139461
0.146484,0.398583,0.323049E-01
0.147095,0.400244,0.287683
0.147705,0.401905,0.922886
0.148315,0.403565,0.576635E-01
0.148926,0.405226,0.427285
0.149536,0.406887,-0.286604
0.150146,0.408548,0.634071E-02
0.150757,0.410208,-0.153901
0.151367,0.411869,0.122212
0.151978,0.413530,0.308372E-01
0.152588,0.415191,0.456928E-01
0.153198,0.416851,2.38683
0.153809,0.418512,0.473224
0.154419,0.420173,0.473807E-01
0.155029,0.421834,0.370997
0.155640,0.423495,0.921746
0.156250,0.425155,0.317445
0.156860,0.426816,-0.237961
0.157471,0.428477,0.106473
0.158081,0.430138,0.367850
0.158691,0.431798,1.35128
0.159302,0.433459,0.144725
0.159912,0.435120,-0.188899E-01
0.160522,0.436781,0.986597E-02
0.161133,0.438441,0.181188
0.161743,0.440102,-0.989655E-01
0.162354,0.441763,0.329715
0.162964,0.443424,0.763072
0.163574,0.445084,0.236296
0.164185,0.446745,0.793957
0.164795,0.448406,-0.103326E-01
0.165405,0.450067,0.600593E-01
0.166016,0.451727,0.614013
0.166626,0.453388,0.339424
0.167236,0.455049,-0.194520E-02
0.167847,0.456710,-0.334433E-01
0.168457,0.458371,0.112577
0.169067,0.460031,-0.160561
0.169678,0.461692,0.456593
0.170288,0.463353,0.396210
0.170898,0.465014,-0.116250
0.171509,0.466674,0.543777
0.172119,0.468335,-0.322341
0.172729,0.469996,0.490440
0.173340,0.471657,0.369524E-02
0.173950,0.473317,-0.143976
0.174561,0.474978,-0.693600E-01
0.175171,0.476639,0.194673E-01
0.175781,0.478300,0.326496
0.176392,0.479960,0.691078
0.177002,0.481621,-0.139979
0.177612,0.483282,0.267248E-01
0.178223,0.484943,0.583826
0.178833,0.486603,-0.677454E-01
0.179443,0.488264,1.37424
0.180054,0.489925,-0.255030
0.180664,0.491586,0.727028E-01
0.181274,0.493247,1.08172
0.181885,0.494907,0.183268
