Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.130
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.1915923978862492E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.449276E-01,0.565642
0.122070E-02,0.898552E-01,0.223451
0.183105E-02,0.134783,0.312779
0.244141E-02,0.179710,1.57074
0.305176E-02,0.224638,-0.864031E-01
0.366211E-02,0.269566,0.828969E-01
0.427246E-02,0.314493,-0.128984
0.488281E-02,0.359421,-0.658035
0.549316E-02,0.404348,0.453358E-01
0.610352E-02,0.449276,0.235653E-01
0.671387E-02,0.494204,-0.810727E-01
0.732422E-02,0.539131,0.957314E-01
0.793457E-02,0.584059,0.116771
0.854492E-02,0.628986,0.632755E-01
0.915527E-02,0.673914,-0.195409E-01
0.976562E-02,0.718841,0.199406
0.103760E-01,0.763769,0.157512E-01
0.109863E-01,0.808697,0.128230
0.115967E-01,0.853624,0.534758E-01
0.122070E-01,0.898552,0.120922
0.128174E-01,0.943479,-0.580104E-02
0.134277E-01,0.988407,-0.715179E-01
0.140381E-01,1.03333,-0.346380E-02
0.146484E-01,1.07826,-0.108407
0.152588E-01,1.12319,0.224780
0.158691E-01,1.16812,-0.440632E-01
0.164795E-01,1.21305,-0.150696E-01
0.170898E-01,1.25797,-0.730161E-01
0.177002E-01,1.30290,0.276131
0.183105E-01,1.34783,-0.284906
0.189209E-01,1.39276,-0.806831E-01
0.195312E-01,1.43768,-0.169834
0.201416E-01,1.48261,-0.109291
0.207520E-01,1.52754,0.544241E-01
0.213623E-01,1.57247,-0.145669
0.219727E-01,1.61739,-0.268768E-01
0.225830E-01,1.66232,-0.342217E-01
0.231934E-01,1.70725,-0.217107
0.238037E-01,1.75218,0.159245
0.244141E-01,1.79710,0.106492
0.250244E-01,1.84203,-0.367399
0.256348E-01,1.88696,-0.327560E-01
0.262451E-01,1.93189,-0.676973E-02
0.268555E-01,1.97681,0.498200E-01
0.274658E-01,2.02174,0.440301E-01
0.280762E-01,2.06667,-0.125866
0.286865E-01,2.11160,-0.332352
0.292969E-01,2.15652,-0.605247E-01
0.299072E-01,2.20145,0.116852
0.305176E-01,2.24638,0.102113
0.311279E-01,2.29131,-0.253831
0.317383E-01,2.33623,0.106205
0.323486E-01,2.38116,0.182455E-01
0.329590E-01,2.42609,0.323512E-01
0.335693E-01,2.47102,-0.164735E-01
0.341797E-01,2.51595,-0.242803
0.347900E-01,2.56087,-0.216825
0.354004E-01,2.60580,-0.969996E-01
0.360107E-01,2.65073,0.127536E-01
0.366211E-01,2.69566,0.160310E-01
0.372314E-01,2.74058,-0.179037
0.378418E-01,2.78551,0.102132E-01
0.384521E-01,2.83044,0.141408
0.390625E-01,2.87537,-0.424935E-01
0.396729E-01,2.92029,-0.766391E-01
0.402832E-01,2.96522,0.480058E-01
0.408936E-01,3.01015,0.388116E-02
0.415039E-01,3.05508,0.786794E-02
0.421143E-01,3.10000,-0.155344
0.427246E-01,3.14493,-0.812666E-01
0.433350E-01,3.18986,0.244763
0.439453E-01,3.23479,-0.661587E-01
0.445557E-01,3.27971,0.414474E-02
0.451660E-01,3.32464,0.736108E-01
0.457764E-01,3.36957,-0.205134
0.463867E-01,3.41450,0.188301
0.469971E-01,3.45942,-0.362454E-01
0.476074E-01,3.50435,0.632297E-01
0.482178E-01,3.54928,-0.220527
0.488281E-01,3.59421,-0.252505E-02
0.494385E-01,3.63914,0.409233E-01
0.500488E-01,3.68406,-0.731843E-01
0.506592E-01,3.72899,-0.673332E-02
0.512695E-01,3.77392,0.450277E-01
0.518799E-01,3.81885,-0.444725E-01
0.524902E-01,3.86377,0.126854
0.531006E-01,3.90870,-0.101963
0.537109E-01,3.95363,-0.272704E-01
0.543213E-01,3.99856,-0.485921E-01
0.549316E-01,4.04348,0.142546E-01
0.555420E-01,4.08841,0.273066
0.561523E-01,4.13334,-0.333029E-01
0.567627E-01,4.17827,0.364575E-01
0.573730E-01,4.22319,-0.112512E-01
0.579834E-01,4.26812,-0.957558E-01
0.585938E-01,4.31305,0.695590E-01
0.592041E-01,4.35798,-0.443539E-01
0.598145E-01,4.40290,0.138247E-01
0.604248E-01,4.44783,0.149938
0.610352E-01,4.49276,-0.109299
0.616455E-01,4.53769,-0.134296
0.622559E-01,4.58261,-0.717911E-01
0.628662E-01,4.62754,-0.207240
0.634766E-01,4.67247,-0.680867E-02
0.640869E-01,4.71740,-0.506673E-01
0.646973E-01,4.76232,-0.971387E-01
0.653076E-01,4.80725,-0.497948E-01
0.659180E-01,4.85218,-0.725192E-01
0.665283E-01,4.89711,0.695092E-01
0.671387E-01,4.94204,0.130054E-01
0.677490E-01,4.98696,0.119032
0.683594E-01,5.03189,-0.613188E-01
0.689697E-01,5.07682,-0.861292E-01
0.695801E-01,5.12175,-0.500591E-01
0.701904E-01,5.16667,-0.140039
0.708008E-01,5.21160,-0.184041
0.714111E-01,5.25653,-0.691852E-02
0.720215E-01,5.30146,-0.371833E-01
0.726318E-01,5.34638,0.211644E-01
0.732422E-01,5.39131,-0.384823
0.738525E-01,5.43624,-0.158991E-01
0.744629E-01,5.48117,0.156403E-01
0.750732E-01,5.52609,-0.169341
0.756836E-01,5.57102,0.783938E-01
0.762939E-01,5.61595,0.517588E-01
