Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.191
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7127460751807135E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.266350E-02,0.351516
0.122070E-02,0.532700E-02,-0.331304E-02
0.183105E-02,0.799051E-02,0.110580
0.244141E-02,0.106540E-01,-0.739230E-01
0.305176E-02,0.133175E-01,0.723267E-02
0.366211E-02,0.159810E-01,0.120331E-01
0.427246E-02,0.186445E-01,-0.436788E-03
0.488281E-02,0.213080E-01,0.626048E-01
0.549316E-02,0.239715E-01,-0.512044E-01
0.610352E-02,0.266350E-01,-0.320897E-01
0.671387E-02,0.292985E-01,0.229568
0.732422E-02,0.319620E-01,0.671364E-02
0.793457E-02,0.346255E-01,0.213703E-02
0.854492E-02,0.372890E-01,-0.180152E-03
0.915527E-02,0.399525E-01,0.212356E-01
0.976562E-02,0.426160E-01,0.141487
0.103760E-01,0.452795E-01,0.432249E-01
0.109863E-01,0.479430E-01,0.255182E-01
0.115967E-01,0.506065E-01,-0.567001E-01
0.122070E-01,0.532700E-01,0.241309
0.128174E-01,0.559335E-01,0.183737E-01
0.134277E-01,0.585970E-01,-0.287722E-01
0.140381E-01,0.612605E-01,0.115225
0.146484E-01,0.639240E-01,0.152162
0.152588E-01,0.665876E-01,0.948504E-01
0.158691E-01,0.692511E-01,0.221173
0.164795E-01,0.719146E-01,-0.464139E-02
0.170898E-01,0.745781E-01,0.792803E-01
0.177002E-01,0.772416E-01,0.201865
0.183105E-01,0.799051E-01,0.172788
0.189209E-01,0.825686E-01,-0.960799E-02
0.195312E-01,0.852321E-01,0.709867E-01
0.201416E-01,0.878956E-01,0.606097
0.207520E-01,0.905591E-01,0.116735
0.213623E-01,0.932226E-01,0.202853
0.219727E-01,0.958861E-01,-0.182501
0.225830E-01,0.985496E-01,0.403370
0.231934E-01,0.101213,0.176160
0.238037E-01,0.103877,0.331709
0.244141E-01,0.106540,0.162176
0.250244E-01,0.109204,-0.149098E-01
0.256348E-01,0.111867,0.412222E-01
0.262451E-01,0.114531,-0.185404
0.268555E-01,0.117194,0.120263
0.274658E-01,0.119858,-0.404000E-01
0.280762E-01,0.122521,0.737780E-01
0.286865E-01,0.125185,-0.315375E-01
0.292969E-01,0.127848,0.652090E-01
0.299072E-01,0.130512,0.425948E-01
0.305176E-01,0.133175,-0.600739E-02
0.311279E-01,0.135839,1.28960
0.317383E-01,0.138502,0.749549E-01
0.323486E-01,0.141166,-0.786959E-01
0.329590E-01,0.143829,-0.150114
0.335693E-01,0.146493,0.652628
0.341797E-01,0.149156,-0.136365
0.347900E-01,0.151820,-0.166800
0.354004E-01,0.154483,0.135948
0.360107E-01,0.157147,-0.158357E-01
0.366211E-01,0.159810,0.509467E-01
0.372314E-01,0.162474,0.634358E-01
0.378418E-01,0.165137,0.238054
0.384521E-01,0.167801,0.687509
0.390625E-01,0.170464,0.495573E-01
0.396729E-01,0.173128,0.604893E-02
0.402832E-01,0.175791,0.261142
0.408936E-01,0.178455,0.494563
0.415039E-01,0.181118,0.565724E-01
0.421143E-01,0.183782,0.227090
0.427246E-01,0.186445,0.174283
0.433350E-01,0.189109,0.326174
0.439453E-01,0.191772,0.331644
0.445557E-01,0.194436,0.195843
0.451660E-01,0.197099,0.453902E-01
0.457764E-01,0.199763,0.405129E-01
0.463867E-01,0.202426,0.543312
0.469971E-01,0.205090,-0.410035E-02
0.476074E-01,0.207753,0.176574
0.482178E-01,0.210417,0.775441E-01
0.488281E-01,0.213080,0.318628
0.494385E-01,0.215744,0.253931
0.500488E-01,0.218407,0.850390E-01
0.506592E-01,0.221071,-0.834678E-01
0.512695E-01,0.223734,0.123663
0.518799E-01,0.226398,0.836089E-01
0.524902E-01,0.229061,0.709930
0.531006E-01,0.231725,-0.301021E-02
0.537109E-01,0.234388,0.193438
0.543213E-01,0.237052,0.206844
0.549316E-01,0.239715,0.599196
0.555420E-01,0.242379,0.579452E-01
0.561523E-01,0.245042,-0.258367E-01
0.567627E-01,0.247706,0.177111
0.573730E-01,0.250369,0.784936E-01
0.579834E-01,0.253033,-0.297542E-01
0.585938E-01,0.255696,-0.116023
0.592041E-01,0.258360,0.174045
0.598145E-01,0.261023,0.751489E-01
0.604248E-01,0.263687,0.617180E-02
0.610352E-01,0.266350,0.419451
0.616455E-01,0.269014,0.461001E-01
0.622559E-01,0.271677,-0.115070
0.628662E-01,0.274341,-0.110559
0.634766E-01,0.277004,0.608492E-01
0.640869E-01,0.279668,0.176465
0.646973E-01,0.282331,0.399558
0.653076E-01,0.284995,0.344614
0.659180E-01,0.287658,0.758686E-01
0.665283E-01,0.290322,0.979607E-01
0.671387E-01,0.292985,-0.174774
0.677490E-01,0.295649,0.105197
0.683594E-01,0.298312,-0.130403
0.689697E-01,0.300976,0.776179
0.695801E-01,0.303639,0.112463
0.701904E-01,0.306303,0.147284
0.708008E-01,0.308966,0.338178
0.714111E-01,0.311630,1.39996
0.720215E-01,0.314293,0.420354
0.726318E-01,0.316957,0.186867
0.732422E-01,0.319620,-0.607565E-02
0.738525E-01,0.322284,0.355592E-01
0.744629E-01,0.324947,-0.255644E-01
0.750732E-01,0.327611,0.278550E-01
0.756836E-01,0.330274,0.260903E-01
0.762939E-01,0.332938,0.119776E-01
0.769043E-01,0.335601,0.373511E-01
0.775146E-01,0.338265,-0.184885E-01
0.781250E-01,0.340928,0.988740E-01
0.787354E-01,0.343592,0.757508E-01
0.793457E-01,0.346255,0.429331
0.799561E-01,0.348919,-0.359180E-01
0.805664E-01,0.351582,-0.661422E-02
0.811768E-01,0.354246,-0.471328
0.817871E-01,0.356909,0.781883
0.823975E-01,0.359573,0.556285E-01
0.830078E-01,0.362236,0.557566
0.836182E-01,0.364900,-0.213288E-01
0.842285E-01,0.367563,0.429937
0.848389E-01,0.370227,-0.724748E-01
0.854492E-01,0.372890,0.329705
0.860596E-01,0.375554,0.141921E-01
0.866699E-01,0.378217,0.266964E-01
0.872803E-01,0.380881,0.751074
0.878906E-01,0.383544,-0.869983E-01
0.885010E-01,0.386208,-0.330365E-01
0.891113E-01,0.388871,0.326398
0.897217E-01,0.391535,-0.129827
0.903320E-01,0.394198,0.390902
