Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.504
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.9074000047702847E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.233034E-02,-0.135716E-01
0.122070E-02,0.466068E-02,-0.366541E-01
0.183105E-02,0.699101E-02,0.798222E-01
0.244141E-02,0.932135E-02,0.180650
0.305176E-02,0.116517E-01,0.616149E-01
0.366211E-02,0.139820E-01,0.253611
0.427246E-02,0.163124E-01,0.216889
0.488281E-02,0.186427E-01,0.253562
0.549316E-02,0.209730E-01,0.534311E-02
0.610352E-02,0.233034E-01,0.227095E-01
0.671387E-02,0.256337E-01,0.452046
0.732422E-02,0.279641E-01,0.179847
0.793457E-02,0.302944E-01,0.487026
0.854492E-02,0.326247E-01,0.442333
0.915527E-02,0.349551E-01,0.522142
0.976562E-02,0.372854E-01,0.149697E-01
0.103760E-01,0.396157E-01,0.470767E-01
0.109863E-01,0.419461E-01,-0.397302E-02
0.115967E-01,0.442764E-01,0.137355
0.122070E-01,0.466068E-01,0.969283E-01
0.128174E-01,0.489371E-01,0.246944
0.134277E-01,0.512674E-01,0.941321E-01
0.140381E-01,0.535978E-01,0.395323
0.146484E-01,0.559281E-01,0.612473
0.152588E-01,0.582585E-01,0.130362
0.158691E-01,0.605888E-01,0.309809
0.164795E-01,0.629191E-01,0.950956
0.170898E-01,0.652495E-01,0.149174
0.177002E-01,0.675798E-01,0.107355
0.183105E-01,0.699101E-01,0.107764
0.189209E-01,0.722405E-01,0.229648
0.195312E-01,0.745708E-01,0.136715E-01
0.201416E-01,0.769012E-01,0.302811
0.207520E-01,0.792315E-01,0.967683E-01
0.213623E-01,0.815618E-01,-0.514521
0.219727E-01,0.838922E-01,-0.255579E-01
0.225830E-01,0.862225E-01,-0.158824
0.231934E-01,0.885529E-01,0.918722E-01
0.238037E-01,0.908832E-01,3.28275
0.244141E-01,0.932135E-01,0.116247
0.250244E-01,0.955439E-01,1.04687
0.256348E-01,0.978742E-01,0.550698
0.262451E-01,0.100205,0.182445
0.268555E-01,0.102535,-0.248045
0.274658E-01,0.104865,-0.167412
0.280762E-01,0.107196,0.410025E-01
0.286865E-01,0.109526,-0.219681
0.292969E-01,0.111856,0.224773
0.299072E-01,0.114187,0.154021
0.305176E-01,0.116517,0.474261E-01
0.311279E-01,0.118847,0.312997
0.317383E-01,0.121178,0.697027
0.323486E-01,0.123508,-0.172827
0.329590E-01,0.125838,0.865285E-01
0.335693E-01,0.128169,0.590409
0.341797E-01,0.130499,-0.672302E-01
0.347900E-01,0.132829,0.362651
0.354004E-01,0.135160,0.562753
0.360107E-01,0.137490,0.255852
0.366211E-01,0.139820,-0.166767
0.372314E-01,0.142151,-0.120652
0.378418E-01,0.144481,0.342986E-01
0.384521E-01,0.146811,0.830901
0.390625E-01,0.149142,0.496110
0.396729E-01,0.151472,0.604354E-01
0.402832E-01,0.153802,-0.272339
0.408936E-01,0.156133,0.127258
0.415039E-01,0.158463,0.704067E-01
0.421143E-01,0.160793,0.413957
0.427246E-01,0.163124,-0.102959
0.433350E-01,0.165454,0.164829
0.439453E-01,0.167784,0.579588
0.445557E-01,0.170115,0.593878
0.451660E-01,0.172445,-0.580913E-01
0.457764E-01,0.174775,0.563424
0.463867E-01,0.177106,0.899317E-01
0.469971E-01,0.179436,0.170240
0.476074E-01,0.181766,0.712083
0.482178E-01,0.184097,0.351932
0.488281E-01,0.186427,0.628690E-01
0.494385E-01,0.188757,0.989205E-01
0.500488E-01,0.191088,0.392095E-01
0.506592E-01,0.193418,0.540141
0.512695E-01,0.195748,0.252381
0.518799E-01,0.198079,0.403500
0.524902E-01,0.200409,0.241303
0.531006E-01,0.202739,0.624092
0.537109E-01,0.205070,0.333604
0.543213E-01,0.207400,-0.215557
0.549316E-01,0.209730,0.797750
0.555420E-01,0.212061,0.874766
0.561523E-01,0.214391,1.38466
0.567627E-01,0.216721,-0.809834
0.573730E-01,0.219052,0.421275E-02
0.579834E-01,0.221382,0.137911E-03
0.585938E-01,0.223712,0.448452E-01
0.592041E-01,0.226043,0.278210
0.598145E-01,0.228373,0.160990
0.604248E-01,0.230703,0.279041
0.610352E-01,0.233034,0.543799
0.616455E-01,0.235364,0.863102
0.622559E-01,0.237694,0.145272
0.628662E-01,0.240025,0.263831
0.634766E-01,0.242355,-0.270208
0.640869E-01,0.244686,0.350727
0.646973E-01,0.247016,0.318746E-01
0.653076E-01,0.249346,0.107231
0.659180E-01,0.251677,-0.680955E-02
0.665283E-01,0.254007,0.428695E-01
0.671387E-01,0.256337,-0.437204
0.677490E-01,0.258668,0.566194E-01
0.683594E-01,0.260998,0.371720
0.689697E-01,0.263328,0.100325
0.695801E-01,0.265659,0.327536
0.701904E-01,0.267989,0.320860E-01
0.708008E-01,0.270319,0.166692
0.714111E-01,0.272650,0.744928E-01
0.720215E-01,0.274980,-0.215550E-01
0.726318E-01,0.277310,0.164933
0.732422E-01,0.279641,0.678710
0.738525E-01,0.281971,-0.534898E-02
0.744629E-01,0.284301,0.896969E-01
0.750732E-01,0.286632,-0.548736
0.756836E-01,0.288962,-0.333552
0.762939E-01,0.291292,0.787106
0.769043E-01,0.293623,0.104476
0.775146E-01,0.295953,0.516850E-01
0.781250E-01,0.298283,0.240408E-01
0.787354E-01,0.300614,0.852034E-01
0.793457E-01,0.302944,0.961867
0.799561E-01,0.305274,-0.485624E-01
0.805664E-01,0.307605,-0.165011
0.811768E-01,0.309935,0.816791E-01
0.817871E-01,0.312265,0.122546
0.823975E-01,0.314596,-0.440626E-01
0.830078E-01,0.316926,0.505477E-02
0.836182E-01,0.319256,0.617370
0.842285E-01,0.321587,0.319851
0.848389E-01,0.323917,-0.950701E-01
0.854492E-01,0.326247,0.444498
0.860596E-01,0.328578,-0.295739
0.866699E-01,0.330908,0.730253
0.872803E-01,0.333238,0.258020E-01
0.878906E-01,0.335569,0.359674
0.885010E-01,0.337899,-0.834653
0.891113E-01,0.340229,0.264284
0.897217E-01,0.342560,0.373454
0.903320E-01,0.344890,0.593605
0.909424E-01,0.347220,0.480290
0.915527E-01,0.349551,0.138928
0.921631E-01,0.351881,-0.531166
0.927734E-01,0.354211,-0.825042E-01
0.933838E-01,0.356542,0.688699E-01
0.939941E-01,0.358872,0.679618E-01
0.946045E-01,0.361202,-0.371476E-01
0.952148E-01,0.363533,0.505823E-01
0.958252E-01,0.365863,-0.405188
0.964355E-01,0.368193,-0.216147
0.970459E-01,0.370524,-0.109702
0.976562E-01,0.372854,-0.317062
0.982666E-01,0.375184,0.147432
0.988770E-01,0.377515,0.118536
0.994873E-01,0.379845,-0.340241
0.100098,0.382175,-0.289582
0.100708,0.384506,0.447255E-01
0.101318,0.386836,0.372068E-01
0.101929,0.389166,-0.109658
0.102539,0.391497,0.162073
0.103149,0.393827,-0.251806
0.103760,0.396157,-0.104225
0.104370,0.398488,-0.302382E-01
0.104980,0.400818,-0.711424E-01
0.105591,0.403149,0.285225E-01
0.106201,0.405479,0.863623E-01
0.106812,0.407809,-0.653148E-01
0.107422,0.410140,0.171480
0.108032,0.412470,0.108851
0.108643,0.414800,0.951103E-01
0.109253,0.417131,0.346908
0.109863,0.419461,-0.195874E-01
0.110474,0.421791,0.137106
0.111084,0.424122,0.727106E-01
0.111694,0.426452,0.284035E-01
0.112305,0.428782,0.461074E-01
0.112915,0.431113,0.188762
0.113525,0.433443,-0.340790
0.114136,0.435773,0.335501
0.114746,0.438104,0.298778
0.115356,0.440434,0.473117E-01
0.115967,0.442764,0.176905
0.116577,0.445095,-0.569479E-01
0.117188,0.447425,0.579263
0.117798,0.449755,-0.248309
0.118408,0.452086,0.188215
0.119019,0.454416,-0.109156E-01
0.119629,0.456746,0.940348
0.120239,0.459077,0.859181E-02
0.120850,0.461407,-0.520344E-01
0.121460,0.463737,0.253668E-01
0.122070,0.466068,-0.413959E-01
0.122681,0.468398,-0.221573
0.123291,0.470728,0.457544
0.123901,0.473059,0.119496
0.124512,0.475389,0.159007
0.125122,0.477719,-0.753109E-01
0.125732,0.480050,0.124620
0.126343,0.482380,0.580510E-01
