Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.428
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.2420884683724764E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136332E-01,-0.451362E-01
0.122070E-02,0.272664E-01,0.798866
0.183105E-02,0.408996E-01,-0.344705
0.244141E-02,0.545329E-01,1.21155
0.305176E-02,0.681661E-01,-0.709458
0.366211E-02,0.817993E-01,0.359852
0.427246E-02,0.954325E-01,-0.322781E-01
0.488281E-02,0.109066,0.214778
0.549316E-02,0.122699,0.965089
0.610352E-02,0.136332,-1.01802
0.671387E-02,0.149965,0.351077E-01
0.732422E-02,0.163599,0.819924E-01
0.793457E-02,0.177232,0.735071
0.854492E-02,0.190865,2.56957
0.915527E-02,0.204498,0.104850
0.976562E-02,0.218131,0.149058
0.103760E-01,0.231765,-1.79175
0.109863E-01,0.245398,-0.168913E-01
0.115967E-01,0.259031,-0.273484
0.122070E-01,0.272664,1.24350
0.128174E-01,0.286297,-0.717565
0.134277E-01,0.299931,-0.997630
0.140381E-01,0.313564,-1.76383
0.146484E-01,0.327197,0.180872
0.152588E-01,0.340830,0.452003E-01
0.158691E-01,0.354464,-0.509620
0.164795E-01,0.368097,1.40055
0.170898E-01,0.381730,0.543960
0.177002E-01,0.395363,-0.435546
0.183105E-01,0.408996,-1.69906
0.189209E-01,0.422630,1.30131
0.195312E-01,0.436263,0.653238E-01
0.201416E-01,0.449896,0.183184
0.207520E-01,0.463529,0.883873
0.213623E-01,0.477162,1.15643
0.219727E-01,0.490796,0.116218
0.225830E-01,0.504429,-0.619683E-01
0.231934E-01,0.518062,0.403714
0.238037E-01,0.531695,-2.62245
0.244141E-01,0.545329,-0.397993E-02
0.250244E-01,0.558962,0.387571
0.256348E-01,0.572595,-0.115675E-01
0.262451E-01,0.586228,0.515104
0.268555E-01,0.599861,0.626533E-02
0.274658E-01,0.613495,-0.465774E-01
0.280762E-01,0.627128,0.183040
0.286865E-01,0.640761,-1.45811
0.292969E-01,0.654394,0.197380
0.299072E-01,0.668027,-1.25522
0.305176E-01,0.681661,-0.337374E-01
0.311279E-01,0.695294,0.964390
0.317383E-01,0.708927,0.779221
0.323486E-01,0.722560,-0.152299
0.329590E-01,0.736193,0.219308
0.335693E-01,0.749827,-0.904697
0.341797E-01,0.763460,0.793918
0.347900E-01,0.777093,-2.07040
0.354004E-01,0.790726,0.524916
0.360107E-01,0.804360,0.329868E-02
0.366211E-01,0.817993,0.114452
0.372314E-01,0.831626,0.535216
0.378418E-01,0.845259,-1.99433
0.384521E-01,0.858892,-0.797170
0.390625E-01,0.872526,-0.918229
0.396729E-01,0.886159,0.774790
0.402832E-01,0.899792,-0.341940
0.408936E-01,0.913425,-0.401282
