Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.625
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11029049911764470
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.222264E-02,0.199329E-01
0.122070E-02,0.444528E-02,0.277086E-01
0.183105E-02,0.666792E-02,-0.520745E-01
0.244141E-02,0.889056E-02,0.126078
0.305176E-02,0.111132E-01,0.352980E-01
0.366211E-02,0.133358E-01,-0.976882E-01
0.427246E-02,0.155585E-01,0.273870
0.488281E-02,0.177811E-01,0.257797E-01
0.549316E-02,0.200038E-01,0.493247E-01
0.610352E-02,0.222264E-01,0.136781
0.671387E-02,0.244490E-01,-0.993456E-01
0.732422E-02,0.266717E-01,0.218373
0.793457E-02,0.288943E-01,0.177092
0.854492E-02,0.311170E-01,-0.267620E-01
0.915527E-02,0.333396E-01,0.647165E-01
0.976562E-02,0.355622E-01,-0.750523E-01
0.103760E-01,0.377849E-01,0.147424
0.109863E-01,0.400075E-01,0.350157
0.115967E-01,0.422302E-01,0.489488
0.122070E-01,0.444528E-01,0.628832
0.128174E-01,0.466754E-01,0.227307
0.134277E-01,0.488981E-01,0.956400E-01
0.140381E-01,0.511207E-01,-0.513210E-01
0.146484E-01,0.533434E-01,1.04835
0.152588E-01,0.555660E-01,0.882000
0.158691E-01,0.577886E-01,0.859250
0.164795E-01,0.600113E-01,-0.171897E-01
0.170898E-01,0.622339E-01,0.216692
0.177002E-01,0.644566E-01,0.407878
0.183105E-01,0.666792E-01,0.730778E-02
0.189209E-01,0.689018E-01,0.335946
0.195312E-01,0.711245E-01,-0.145471E-01
0.201416E-01,0.733471E-01,-0.275188
0.207520E-01,0.755698E-01,0.209894
0.213623E-01,0.777924E-01,-0.911000E-01
0.219727E-01,0.800150E-01,1.13206
0.225830E-01,0.822377E-01,1.32515
0.231934E-01,0.844603E-01,0.191590
0.238037E-01,0.866830E-01,0.205337
0.244141E-01,0.889056E-01,0.109213
0.250244E-01,0.911282E-01,0.324930
0.256348E-01,0.933509E-01,0.539392E-01
0.262451E-01,0.955735E-01,0.227027
0.268555E-01,0.977962E-01,0.384988E-01
0.274658E-01,0.100019,0.111195
0.280762E-01,0.102241,0.166345
0.286865E-01,0.104464,0.200749E-02
0.292969E-01,0.106687,0.343173
0.299072E-01,0.108909,0.667022
0.305176E-01,0.111132,-0.196689E-02
0.311279E-01,0.113355,0.385043
0.317383E-01,0.115577,-0.661809E-01
0.323486E-01,0.117800,-0.714529E-02
0.329590E-01,0.120023,0.777619E-01
0.335693E-01,0.122245,0.635450E-01
0.341797E-01,0.124468,-0.130450
0.347900E-01,0.126690,0.835018
0.354004E-01,0.128913,0.329062
0.360107E-01,0.131136,0.320901
0.366211E-01,0.133358,0.556095
0.372314E-01,0.135581,-0.266740E-01
0.378418E-01,0.137804,-0.289290E-01
0.384521E-01,0.140026,0.611834E-01
