Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.593
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.5432829809335654E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.366322E-02,-0.128167
0.122070E-02,0.732644E-02,0.183675
0.183105E-02,0.109897E-01,-0.412712E-01
0.244141E-02,0.146529E-01,0.131916
0.305176E-02,0.183161E-01,0.169714
0.366211E-02,0.219793E-01,-0.913700E-01
0.427246E-02,0.256425E-01,-0.241798
0.488281E-02,0.293058E-01,0.125568
0.549316E-02,0.329690E-01,0.788435
0.610352E-02,0.366322E-01,0.480732
0.671387E-02,0.402954E-01,-0.138876
0.732422E-02,0.439586E-01,-0.109430
0.793457E-02,0.476219E-01,0.361924
0.854492E-02,0.512851E-01,0.355454
0.915527E-02,0.549483E-01,-0.327139
0.976562E-02,0.586115E-01,0.255446
0.103760E-01,0.622747E-01,0.301622
0.109863E-01,0.659380E-01,0.198695
0.115967E-01,0.696012E-01,0.729446
0.122070E-01,0.732644E-01,-0.556760E-01
0.128174E-01,0.769276E-01,-0.122598
0.134277E-01,0.805908E-01,0.866873
0.140381E-01,0.842541E-01,0.781191
0.146484E-01,0.879173E-01,-0.587954E-01
0.152588E-01,0.915805E-01,-0.242452
0.158691E-01,0.952437E-01,0.923668
0.164795E-01,0.989069E-01,0.130664
0.170898E-01,0.102570,-0.965285E-01
0.177002E-01,0.106233,-0.113949
0.183105E-01,0.109897,0.555362
0.189209E-01,0.113560,0.386851
0.195312E-01,0.117223,1.23302
0.201416E-01,0.120886,0.629634
0.207520E-01,0.124549,-0.348766E-01
0.213623E-01,0.128213,-0.457174E-01
0.219727E-01,0.131876,0.179738E-01
0.225830E-01,0.135539,0.186729
0.231934E-01,0.139202,0.591333
0.238037E-01,0.142866,1.38642
0.244141E-01,0.146529,0.211226
