Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.291
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.8434864200470202E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.254641E-02,0.182820E-01
0.122070E-02,0.509282E-02,0.257300
0.183105E-02,0.763923E-02,0.114194
0.244141E-02,0.101856E-01,0.113491E-01
0.305176E-02,0.127320E-01,0.118261E-01
0.366211E-02,0.152785E-01,0.688238
0.427246E-02,0.178249E-01,0.848168E-02
0.488281E-02,0.203713E-01,0.217265
0.549316E-02,0.229177E-01,-0.569171E-01
0.610352E-02,0.254641E-01,0.505503
0.671387E-02,0.280105E-01,-0.320944E-02
0.732422E-02,0.305569E-01,0.262808E-02
0.793457E-02,0.331033E-01,0.877849E-01
0.854492E-02,0.356497E-01,0.231993
0.915527E-02,0.381961E-01,-0.205004E-01
0.976562E-02,0.407425E-01,0.536267E-01
0.103760E-01,0.432889E-01,0.625820E-01
0.109863E-01,0.458354E-01,0.284334E-01
0.115967E-01,0.483818E-01,0.359761E-01
0.122070E-01,0.509282E-01,0.222003E-01
0.128174E-01,0.534746E-01,0.150799
0.134277E-01,0.560210E-01,0.289997E-01
0.140381E-01,0.585674E-01,-0.326999E-01
0.146484E-01,0.611138E-01,0.615762E-02
0.152588E-01,0.636602E-01,0.390066
0.158691E-01,0.662066E-01,0.484658
0.164795E-01,0.687530E-01,0.424376E-01
0.170898E-01,0.712994E-01,0.304426
0.177002E-01,0.738458E-01,0.369626E-01
0.183105E-01,0.763923E-01,-0.322240E-01
0.189209E-01,0.789387E-01,0.170924
0.195312E-01,0.814851E-01,0.930883E-01
0.201416E-01,0.840315E-01,0.635833
0.207520E-01,0.865779E-01,0.912821E-01
0.213623E-01,0.891243E-01,-0.206081
0.219727E-01,0.916707E-01,-0.449993E-01
0.225830E-01,0.942171E-01,0.135828
0.231934E-01,0.967635E-01,0.120140
0.238037E-01,0.993099E-01,0.628170
0.244141E-01,0.101856,0.246991
0.250244E-01,0.104403,-0.640614E-01
0.256348E-01,0.106949,1.33268
0.262451E-01,0.109496,0.432146E-01
0.268555E-01,0.112042,0.131011
0.274658E-01,0.114588,0.181582
0.280762E-01,0.117135,0.221312
0.286865E-01,0.119681,-0.769632E-01
0.292969E-01,0.122228,0.486731
0.299072E-01,0.124774,0.838762E-01
0.305176E-01,0.127320,-0.734979E-02
0.311279E-01,0.129867,0.199910
0.317383E-01,0.132413,0.767477
0.323486E-01,0.134960,0.175299
0.329590E-01,0.137506,0.209649
0.335693E-01,0.140052,0.106193
0.341797E-01,0.142599,-0.487794E-01
0.347900E-01,0.145145,-0.729265E-01
0.354004E-01,0.147692,0.211830
0.360107E-01,0.150238,0.217585
0.366211E-01,0.152785,0.155296E-01
0.372314E-01,0.155331,-0.110757
0.378418E-01,0.157877,0.142966
0.384521E-01,0.160424,-0.163986
0.390625E-01,0.162970,0.748397
0.396729E-01,0.165517,0.103105
0.402832E-01,0.168063,0.553988
0.408936E-01,0.170609,-0.181912
0.415039E-01,0.173156,0.562060E-01
0.421143E-01,0.175702,-0.273303E-01
0.427246E-01,0.178249,0.117433
0.433350E-01,0.180795,0.181134
0.439453E-01,0.183341,-0.492031E-01
0.445557E-01,0.185888,0.713899
0.451660E-01,0.188434,0.123342
0.457764E-01,0.190981,-0.268337E-02
0.463867E-01,0.193527,0.464399
0.469971E-01,0.196073,0.344402
0.476074E-01,0.198620,0.363804
0.482178E-01,0.201166,-0.105766E-01
0.488281E-01,0.203713,0.958793
0.494385E-01,0.206259,0.268355
0.500488E-01,0.208805,0.706718E-01
0.506592E-01,0.211352,0.129216
0.512695E-01,0.213898,0.411110
0.518799E-01,0.216445,0.130757
0.524902E-01,0.218991,0.107926
0.531006E-01,0.221538,0.471135
0.537109E-01,0.224084,0.982498E-01
0.543213E-01,0.226630,-0.580970E-01
0.549316E-01,0.229177,-0.122588
0.555420E-01,0.231723,0.112934
0.561523E-01,0.234270,0.556918
0.567627E-01,0.236816,0.778109E-01
0.573730E-01,0.239362,0.570044
0.579834E-01,0.241909,0.249938E-01
0.585938E-01,0.244455,0.365251E-01
0.592041E-01,0.247002,0.359354E-01
0.598145E-01,0.249548,0.704261
0.604248E-01,0.252094,0.108590
0.610352E-01,0.254641,0.347665
0.616455E-01,0.257187,0.755137E-01
0.622559E-01,0.259734,0.583903
0.628662E-01,0.262280,0.350190E-01
0.634766E-01,0.264826,0.174456
0.640869E-01,0.267373,0.463347
0.646973E-01,0.269919,0.531439E-01
0.653076E-01,0.272466,-0.232948
0.659180E-01,0.275012,-0.533850E-01
0.665283E-01,0.277559,0.389366
0.671387E-01,0.280105,0.928443E-01
0.677490E-01,0.282651,-0.778143E-01
0.683594E-01,0.285198,0.167874
0.689697E-01,0.287744,-0.317591E-01
0.695801E-01,0.290291,0.157357
0.701904E-01,0.292837,0.508435E-01
0.708008E-01,0.295383,-0.147834E-01
0.714111E-01,0.297930,0.277802
0.720215E-01,0.300476,0.910046
0.726318E-01,0.303023,0.218912
0.732422E-01,0.305569,1.03450
0.738525E-01,0.308115,0.748996E-02
0.744629E-01,0.310662,0.910813E-01
0.750732E-01,0.313208,-0.224711
0.756836E-01,0.315755,0.316269
0.762939E-01,0.318301,-0.255272
0.769043E-01,0.320847,-0.232167
0.775146E-01,0.323394,-0.489735E-01
0.781250E-01,0.325940,0.338609
0.787354E-01,0.328487,0.141176
0.793457E-01,0.331033,0.778412
0.799561E-01,0.333580,0.265072E-02
0.805664E-01,0.336126,0.466945
0.811768E-01,0.338672,-0.961146E-01
0.817871E-01,0.341219,-0.259813E-01
0.823975E-01,0.343765,-0.669860E-01
0.830078E-01,0.346312,-0.104241
0.836182E-01,0.348858,-0.297362E-01
0.842285E-01,0.351404,0.459458E-02
0.848389E-01,0.353951,0.147566
0.854492E-01,0.356497,0.894587
0.860596E-01,0.359044,0.359898
0.866699E-01,0.361590,0.353577
0.872803E-01,0.364136,0.208692
0.878906E-01,0.366683,-0.249091E-01
0.885010E-01,0.369229,-0.220126E-01
0.891113E-01,0.371776,-0.385936E-01
0.897217E-01,0.374322,-0.109801
0.903320E-01,0.376868,0.768558E-01
0.909424E-01,0.379415,0.176311
0.915527E-01,0.381961,0.655697E-01
0.921631E-01,0.384508,0.933274
0.927734E-01,0.387054,-0.867644E-02
0.933838E-01,0.389600,0.325688
0.939941E-01,0.392147,0.372076E-01
0.946045E-01,0.394693,0.104827E-01
0.952148E-01,0.397240,-0.137606E-01
0.958252E-01,0.399786,0.408953
0.964355E-01,0.402333,0.180581
0.970459E-01,0.404879,-0.245039
0.976562E-01,0.407425,0.803144E-01
0.982666E-01,0.409972,0.281791E-01
0.988770E-01,0.412518,0.525377E-01
0.994873E-01,0.415065,0.283729
0.100098,0.417611,-0.269364
0.100708,0.420157,0.444965
0.101318,0.422704,0.337647
0.101929,0.425250,0.177851
0.102539,0.427797,-0.460881E-01
0.103149,0.430343,0.162646
0.103760,0.432889,0.273258
0.104370,0.435436,-0.717415E-01
0.104980,0.437982,0.686828E-01
0.105591,0.440529,0.233291
0.106201,0.443075,0.309692
0.106812,0.445621,-0.131460
0.107422,0.448168,0.469645
0.108032,0.450714,0.364119E-01
0.108643,0.453261,0.709010E-01
0.109253,0.455807,0.227475
0.109863,0.458354,0.361461E-01
0.110474,0.460900,0.256524
0.111084,0.463446,0.232579
0.111694,0.465993,0.173949
0.112305,0.468539,0.738507E-01
0.112915,0.471086,0.773058
0.113525,0.473632,0.201115
0.114136,0.476178,0.639857
0.114746,0.478725,0.227014
0.115356,0.481271,-0.147671
0.115967,0.483818,0.307819
0.116577,0.486364,0.474400
0.117188,0.488910,-0.573016E-01
0.117798,0.491457,0.732477E-01
0.118408,0.494003,-0.122927
0.119019,0.496550,0.182576
0.119629,0.499096,-0.408008E-01
0.120239,0.501642,-0.210118
0.120850,0.504189,0.212613
0.121460,0.506735,0.740324E-01
0.122070,0.509282,0.481532
0.122681,0.511828,-0.131863
0.123291,0.514374,0.379481E-01
0.123901,0.516921,0.123258E-01
0.124512,0.519467,0.813308E-01
0.125122,0.522014,0.452390E-01
0.125732,0.524560,0.741615E-01
