Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.396
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4151608120854930E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.147284E-01,0.548897
0.122070E-02,0.294568E-01,0.892974
0.183105E-02,0.441852E-01,-0.847997E-01
0.244141E-02,0.589136E-01,-0.426866E-01
0.305176E-02,0.736420E-01,0.144381
0.366211E-02,0.883703E-01,0.103363
0.427246E-02,0.103099,-0.158536
0.488281E-02,0.117827,0.182928
0.549316E-02,0.132556,0.575294
0.610352E-02,0.147284,0.985481
0.671387E-02,0.162012,-0.539276E-01
0.732422E-02,0.176741,0.265648
0.793457E-02,0.191469,-0.371706E-01
0.854492E-02,0.206197,-0.243222
0.915527E-02,0.220926,-0.208054E-02
0.976562E-02,0.235654,0.181179
0.103760E-01,0.250383,-0.440974
0.109863E-01,0.265111,0.943051E-01
0.115967E-01,0.279839,-0.627438
0.122070E-01,0.294568,0.273038
0.128174E-01,0.309296,-0.896480E-01
0.134277E-01,0.324025,-1.46815
0.140381E-01,0.338753,0.245073E-01
0.146484E-01,0.353481,0.673362E-01
0.152588E-01,0.368210,0.534553E-01
0.158691E-01,0.382938,-0.108624
0.164795E-01,0.397667,0.185723
0.170898E-01,0.412395,-0.256282
0.177002E-01,0.427123,0.484146E-01
0.183105E-01,0.441852,-0.282621
0.189209E-01,0.456580,-0.323903
0.195312E-01,0.471309,0.201441
0.201416E-01,0.486037,0.423193E-01
0.207520E-01,0.500765,0.240504E-01
0.213623E-01,0.515494,-0.278527
0.219727E-01,0.530222,-0.141495
0.225830E-01,0.544950,-0.286493E-02
0.231934E-01,0.559679,-0.191251
0.238037E-01,0.574407,0.234947
0.244141E-01,0.589136,0.202196
0.250244E-01,0.603864,-0.315192
0.256348E-01,0.618592,-0.262844
0.262451E-01,0.633321,0.353776
0.268555E-01,0.648049,0.599673E-01
0.274658E-01,0.662778,-0.108694
0.280762E-01,0.677506,-0.320066
0.286865E-01,0.692234,-0.886050E-01
0.292969E-01,0.706963,0.207283
0.299072E-01,0.721691,0.420660
0.305176E-01,0.736420,0.308038E-01
0.311279E-01,0.751148,0.139502
0.317383E-01,0.765876,-0.614316E-01
0.323486E-01,0.780605,-0.142853
0.329590E-01,0.795333,-0.115619
0.335693E-01,0.810062,0.514444E-01
0.341797E-01,0.824790,0.405850
0.347900E-01,0.839518,-0.679235E-01
0.354004E-01,0.854247,-0.192946
0.360107E-01,0.868975,-0.108975
0.366211E-01,0.883703,-0.146331
0.372314E-01,0.898432,0.244552
0.378418E-01,0.913160,0.722626E-01
0.384521E-01,0.927889,0.119554
0.390625E-01,0.942617,-0.977244E-01
0.396729E-01,0.957345,-0.663447E-01
0.402832E-01,0.972074,-0.222080
0.408936E-01,0.986802,-0.227403
0.415039E-01,1.00153,0.824365E-02
0.421143E-01,1.01626,-0.250948
0.427246E-01,1.03099,0.231993
0.433350E-01,1.04572,0.510306
0.439453E-01,1.06044,0.430643
0.445557E-01,1.07517,0.785615E-01
0.451660E-01,1.08990,-0.506930E-01
0.457764E-01,1.10463,-0.392099E-01
0.463867E-01,1.11936,-0.841626E-01
0.469971E-01,1.13409,-0.257435E-01
0.476074E-01,1.14881,0.376514
0.482178E-01,1.16354,0.532477
0.488281E-01,1.17827,0.896833E-01
0.494385E-01,1.19300,0.164292E-01
0.500488E-01,1.20773,0.208078E-01
0.506592E-01,1.22246,-0.683119E-01
0.512695E-01,1.23718,-0.152118
0.518799E-01,1.25191,-0.292583E-01
0.524902E-01,1.26664,0.963382E-03
0.531006E-01,1.28137,-0.566889E-01
0.537109E-01,1.29610,0.306788E-01
0.543213E-01,1.31083,-0.333292E-01
0.549316E-01,1.32556,-0.856088E-01
0.555420E-01,1.34028,-0.958518E-01
0.561523E-01,1.35501,-0.150984
0.567627E-01,1.36974,-0.152989
0.573730E-01,1.38447,0.987887E-02
0.579834E-01,1.39920,-0.665742E-01
0.585938E-01,1.41393,0.368332E-01
0.592041E-01,1.42865,0.375601E-01
0.598145E-01,1.44338,-0.893693E-01
0.604248E-01,1.45811,0.123420
0.610352E-01,1.47284,0.578772E-01
0.616455E-01,1.48757,-0.637201E-01
0.622559E-01,1.50230,0.477188E-02
0.628662E-01,1.51702,0.577790E-02
0.634766E-01,1.53175,0.878946E-02
0.640869E-01,1.54648,0.165053
0.646973E-01,1.56121,-0.126952
0.653076E-01,1.57594,0.147273
0.659180E-01,1.59067,-0.277764E-01
0.665283E-01,1.60539,0.155286E-01
0.671387E-01,1.62012,-0.174893E-01
0.677490E-01,1.63485,-0.141712E-01
0.683594E-01,1.64958,-0.161186E-01
0.689697E-01,1.66431,0.135508E-01
0.695801E-01,1.67904,0.940503E-01
0.701904E-01,1.69376,-0.439378E-01
0.708008E-01,1.70849,0.891350E-01
0.714111E-01,1.72322,-0.108245E-01
0.720215E-01,1.73795,-0.603052E-01
0.726318E-01,1.75268,0.535623E-01
0.732422E-01,1.76741,-0.646665E-02
0.738525E-01,1.78214,-0.296274E-01
0.744629E-01,1.79686,-0.125027
0.750732E-01,1.81159,-0.110795E-02
0.756836E-01,1.82632,-0.936868E-01
0.762939E-01,1.84105,-0.190792
0.769043E-01,1.85578,-0.570232E-01
0.775146E-01,1.87051,0.160963E-01
0.781250E-01,1.88523,-0.171017
0.787354E-01,1.89996,-0.158064
0.793457E-01,1.91469,-0.151166
0.799561E-01,1.92942,-0.574933E-03
0.805664E-01,1.94415,-0.842733E-02
0.811768E-01,1.95888,-0.166313
0.817871E-01,1.97360,-0.183085
