Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.164
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15699984730226979
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.140113E-02,0.191774E-01
0.122070E-02,0.280226E-02,0.139654
0.183105E-02,0.420338E-02,0.406068E-02
0.244141E-02,0.560451E-02,0.165043
0.305176E-02,0.700564E-02,-0.515691E-01
0.366211E-02,0.840677E-02,-0.124067E-01
0.427246E-02,0.980790E-02,0.351698E-01
0.488281E-02,0.112090E-01,-0.273663E-01
0.549316E-02,0.126102E-01,0.158270
0.610352E-02,0.140113E-01,-0.389325E-01
0.671387E-02,0.154124E-01,0.140834
0.732422E-02,0.168135E-01,0.266010
0.793457E-02,0.182147E-01,0.322797
0.854492E-02,0.196158E-01,0.697429E-01
0.915527E-02,0.210169E-01,0.181354
0.976562E-02,0.224180E-01,0.619119E-01
0.103760E-01,0.238192E-01,0.819849E-01
0.109863E-01,0.252203E-01,0.212076
0.115967E-01,0.266214E-01,0.835137E-01
0.122070E-01,0.280226E-01,0.387010
0.128174E-01,0.294237E-01,0.178885
0.134277E-01,0.308248E-01,0.848711
0.140381E-01,0.322259E-01,0.406374
0.146484E-01,0.336271E-01,0.123329
0.152588E-01,0.350282E-01,0.515451
0.158691E-01,0.364293E-01,0.705693E-01
0.164795E-01,0.378305E-01,0.190786
0.170898E-01,0.392316E-01,0.484660
0.177002E-01,0.406327E-01,0.243111E-01
0.183105E-01,0.420338E-01,0.623107
0.189209E-01,0.434350E-01,0.316461E-02
0.195312E-01,0.448361E-01,0.264932
0.201416E-01,0.462372E-01,0.299149E-01
0.207520E-01,0.476384E-01,-0.542835E-01
0.213623E-01,0.490395E-01,-0.990120E-01
0.219727E-01,0.504406E-01,0.114789
0.225830E-01,0.518417E-01,0.238572
0.231934E-01,0.532429E-01,-0.203605E-01
0.238037E-01,0.546440E-01,0.800176E-01
0.244141E-01,0.560451E-01,0.161794
0.250244E-01,0.574463E-01,0.479015
0.256348E-01,0.588474E-01,0.863768E-01
0.262451E-01,0.602485E-01,-0.337542E-01
0.268555E-01,0.616496E-01,0.570555E-01
0.274658E-01,0.630508E-01,0.227115
0.280762E-01,0.644519E-01,0.993152
0.286865E-01,0.658530E-01,0.150790
0.292969E-01,0.672541E-01,0.190142
0.299072E-01,0.686553E-01,0.758263E-01
0.305176E-01,0.700564E-01,-0.138352
0.311279E-01,0.714575E-01,0.539212E-01
0.317383E-01,0.728587E-01,0.147903
0.323486E-01,0.742598E-01,-0.983517E-01
0.329590E-01,0.756609E-01,0.342302
0.335693E-01,0.770620E-01,-0.142738E-01
0.341797E-01,0.784632E-01,0.150666
0.347900E-01,0.798643E-01,0.663415E-01
0.354004E-01,0.812654E-01,-0.937060E-01
0.360107E-01,0.826666E-01,0.871129
0.366211E-01,0.840677E-01,0.113083
0.372314E-01,0.854688E-01,0.257062
0.378418E-01,0.868699E-01,0.518504
0.384521E-01,0.882711E-01,-0.112835
0.390625E-01,0.896722E-01,-0.118618
0.396729E-01,0.910733E-01,-0.429195
0.402832E-01,0.924745E-01,0.337770
0.408936E-01,0.938756E-01,-0.500529E-01
0.415039E-01,0.952767E-01,0.435468
0.421143E-01,0.966778E-01,0.286717
0.427246E-01,0.980790E-01,0.486523E-01
0.433350E-01,0.994801E-01,0.307703
0.439453E-01,0.100881,0.366773E-01
0.445557E-01,0.102282,0.711477
0.451660E-01,0.103683,0.979634
0.457764E-01,0.105085,0.730826E-02
0.463867E-01,0.106486,0.746517E-01
0.469971E-01,0.107887,0.195970
0.476074E-01,0.109288,0.874553E-01
0.482178E-01,0.110689,0.159329
0.488281E-01,0.112090,-0.267753
0.494385E-01,0.113491,0.116025
0.500488E-01,0.114893,0.643482E-01
0.506592E-01,0.116294,-0.165917
0.512695E-01,0.117695,0.100798
0.518799E-01,0.119096,-0.417414E-02
0.524902E-01,0.120497,-0.115735
0.531006E-01,0.121898,0.176350E-01
0.537109E-01,0.123299,0.598436
0.543213E-01,0.124700,0.946257
0.549316E-01,0.126102,0.434470
0.555420E-01,0.127503,1.17043
0.561523E-01,0.128904,1.29696
0.567627E-01,0.130305,0.265380
0.573730E-01,0.131706,0.144077
0.579834E-01,0.133107,1.66136
0.585938E-01,0.134508,2.46947
0.592041E-01,0.135909,0.398078
0.598145E-01,0.137311,0.855620E-01
0.604248E-01,0.138712,0.157566
0.610352E-01,0.140113,0.334138
0.616455E-01,0.141514,-0.135413E-01
0.622559E-01,0.142915,0.170990
0.628662E-01,0.144316,-0.182175E-01
0.634766E-01,0.145717,-0.521736
0.640869E-01,0.147118,0.412956
0.646973E-01,0.148520,-0.241085E-01
0.653076E-01,0.149921,-0.948746E-01
0.659180E-01,0.151322,-0.537036E-01
0.665283E-01,0.152723,0.433644
0.671387E-01,0.154124,0.244489
0.677490E-01,0.155525,0.836457
0.683594E-01,0.156926,0.101298
0.689697E-01,0.158327,0.329360
0.695801E-01,0.159729,0.401382E-01
0.701904E-01,0.161130,0.786980
0.708008E-01,0.162531,0.203384
0.714111E-01,0.163932,0.319421
0.720215E-01,0.165333,-0.310085
0.726318E-01,0.166734,0.204277
0.732422E-01,0.168135,0.541791E-01
0.738525E-01,0.169536,0.157525
0.744629E-01,0.170938,0.164103
0.750732E-01,0.172339,0.165968E-01
0.756836E-01,0.173740,-0.815568E-01
0.762939E-01,0.175141,-0.263137
0.769043E-01,0.176542,0.402922
0.775146E-01,0.177943,-0.292058
0.781250E-01,0.179344,0.136686E-01
0.787354E-01,0.180746,0.880291E-02
0.793457E-01,0.182147,0.497319
0.799561E-01,0.183548,0.332683E-01
0.805664E-01,0.184949,0.134624
0.811768E-01,0.186350,0.373584
0.817871E-01,0.187751,0.397250
0.823975E-01,0.189152,-0.153673
0.830078E-01,0.190553,-0.232128
0.836182E-01,0.191955,0.120288
0.842285E-01,0.193356,0.373162E-01
0.848389E-01,0.194757,0.123879
0.854492E-01,0.196158,0.268695E-01
0.860596E-01,0.197559,0.219518
0.866699E-01,0.198960,0.730774E-02
0.872803E-01,0.200361,-0.343951E-01
0.878906E-01,0.201762,0.644929
0.885010E-01,0.203164,0.252877
0.891113E-01,0.204565,0.206744
0.897217E-01,0.205966,0.198024
0.903320E-01,0.207367,0.844845E-02
0.909424E-01,0.208768,-0.843766E-01
0.915527E-01,0.210169,-0.173623
0.921631E-01,0.211570,-0.654371E-02
0.927734E-01,0.212971,-0.907049E-01
0.933838E-01,0.214373,0.621531
0.939941E-01,0.215774,-0.985836E-01
0.946045E-01,0.217175,0.188851
0.952148E-01,0.218576,0.142618
0.958252E-01,0.219977,0.272791
