Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.852
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0447088437689890E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.315067E-02,-0.327579E-01
0.122070E-02,0.630134E-02,0.158120E-02
0.183105E-02,0.945201E-02,0.273370
0.244141E-02,0.126027E-01,0.226115
0.305176E-02,0.157534E-01,0.141566
0.366211E-02,0.189040E-01,0.560539
0.427246E-02,0.220547E-01,0.501755
0.488281E-02,0.252054E-01,0.110187
0.549316E-02,0.283560E-01,0.718214E-01
0.610352E-02,0.315067E-01,0.183691
0.671387E-02,0.346574E-01,0.304712
0.732422E-02,0.378080E-01,-0.973168E-01
0.793457E-02,0.409587E-01,0.746064
0.854492E-02,0.441094E-01,-0.557092
0.915527E-02,0.472601E-01,0.451903E-01
0.976562E-02,0.504107E-01,0.367186E-01
0.103760E-01,0.535614E-01,-0.269123
0.109863E-01,0.567121E-01,0.237550
0.115967E-01,0.598627E-01,0.344794
0.122070E-01,0.630134E-01,-0.762702
0.128174E-01,0.661641E-01,0.900217
0.134277E-01,0.693147E-01,-0.846744E-01
0.140381E-01,0.724654E-01,0.492631E-02
0.146484E-01,0.756161E-01,0.308929
0.152588E-01,0.787668E-01,0.329418
0.158691E-01,0.819174E-01,0.365615
0.164795E-01,0.850681E-01,0.159581
0.170898E-01,0.882188E-01,0.186767
0.177002E-01,0.913694E-01,0.106294
0.183105E-01,0.945201E-01,-0.304204
0.189209E-01,0.976708E-01,0.711241
0.195312E-01,0.100821,-0.210363
0.201416E-01,0.103972,-0.221392E-01
0.207520E-01,0.107123,0.157843
0.213623E-01,0.110273,-0.594137E-01
0.219727E-01,0.113424,-0.286250
0.225830E-01,0.116575,0.456814
0.231934E-01,0.119725,-0.281337
0.238037E-01,0.122876,-0.148376
0.244141E-01,0.126027,-0.230649E-01
0.250244E-01,0.129177,0.444523
0.256348E-01,0.132328,0.230775E-01
0.262451E-01,0.135479,-0.389697
0.268555E-01,0.138629,0.212286
0.274658E-01,0.141780,0.245271
0.280762E-01,0.144931,0.116200
0.286865E-01,0.148082,1.58412
0.292969E-01,0.151232,0.521476
0.299072E-01,0.154383,0.659095E-01
0.305176E-01,0.157534,-0.327354
0.311279E-01,0.160684,-0.664123E-01
0.317383E-01,0.163835,0.132083
0.323486E-01,0.166986,-0.118967E-01
0.329590E-01,0.170136,-0.129460E-01
0.335693E-01,0.173287,0.828212E-01
0.341797E-01,0.176438,0.439630
