Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.699
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2933942612954404E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.834956E-02,0.174293
0.122070E-02,0.166991E-01,-0.105595
0.183105E-02,0.250487E-01,0.382281
0.244141E-02,0.333982E-01,0.131912
0.305176E-02,0.417478E-01,-0.219741
0.366211E-02,0.500973E-01,0.242941
0.427246E-02,0.584469E-01,0.960800
0.488281E-02,0.667964E-01,-0.412990
0.549316E-02,0.751460E-01,0.919403
0.610352E-02,0.834956E-01,0.224572
0.671387E-02,0.918451E-01,0.322823
0.732422E-02,0.100195,0.456137
0.793457E-02,0.108544,0.484602
0.854492E-02,0.116894,0.224008E-01
0.915527E-02,0.125243,-0.166996
0.976562E-02,0.133593,0.279277
0.103760E-01,0.141942,0.370055
0.109863E-01,0.150292,-0.954823
0.115967E-01,0.158642,-0.239522
0.122070E-01,0.166991,1.54584
0.128174E-01,0.175341,-0.513752E-01
0.134277E-01,0.183690,-1.26890
0.140381E-01,0.192040,-2.02181
0.146484E-01,0.200389,-0.500899
0.152588E-01,0.208739,-2.72804
0.158691E-01,0.217088,-0.786849
0.164795E-01,0.225438,-0.284232
0.170898E-01,0.233788,-0.814872
0.177002E-01,0.242137,0.228025
0.183105E-01,0.250487,-0.392481
0.189209E-01,0.258836,-0.575866
0.195312E-01,0.267186,-0.417648
0.201416E-01,0.275535,0.210575
0.207520E-01,0.283885,-0.517719E-01
0.213623E-01,0.292234,-0.714919
0.219727E-01,0.300584,0.114823
0.225830E-01,0.308934,-0.286405
0.231934E-01,0.317283,-0.434264
0.238037E-01,0.325633,1.62771
0.244141E-01,0.333982,-0.365777
0.250244E-01,0.342332,0.159442
0.256348E-01,0.350681,0.549458
0.262451E-01,0.359031,0.751896
0.268555E-01,0.367380,-0.187341
0.274658E-01,0.375730,-0.285319
0.280762E-01,0.384080,0.905904
0.286865E-01,0.392429,1.05118
0.292969E-01,0.400779,0.700271
0.299072E-01,0.409128,0.642718
0.305176E-01,0.417478,1.69088
0.311279E-01,0.425827,2.93999
0.317383E-01,0.434177,0.572266
0.323486E-01,0.442526,0.601550E-01
0.329590E-01,0.450876,0.271618E-01
0.335693E-01,0.459226,0.275098
