Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.220
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.9442221671390598E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.262871E-02,0.130109E-02
0.122070E-02,0.525742E-02,0.555022E-02
0.183105E-02,0.788612E-02,0.332342E-01
0.244141E-02,0.105148E-01,0.159539
0.305176E-02,0.131435E-01,0.140478
0.366211E-02,0.157722E-01,-0.295448E-01
0.427246E-02,0.184010E-01,0.348440
0.488281E-02,0.210297E-01,0.458987
0.549316E-02,0.236584E-01,0.245747
0.610352E-02,0.262871E-01,0.391753E-01
0.671387E-02,0.289158E-01,0.177004E-02
0.732422E-02,0.315445E-01,0.454995
0.793457E-02,0.341732E-01,0.188003E-01
0.854492E-02,0.368019E-01,0.431619E-01
0.915527E-02,0.394306E-01,0.349245
0.976562E-02,0.420593E-01,0.311112
0.103760E-01,0.446880E-01,0.378460
0.109863E-01,0.473167E-01,0.186156
0.115967E-01,0.499454E-01,0.601779
0.122070E-01,0.525742E-01,0.128450
0.128174E-01,0.552029E-01,-0.314261
0.134277E-01,0.578316E-01,0.322929
0.140381E-01,0.604603E-01,-0.258518
0.146484E-01,0.630890E-01,0.248020
0.152588E-01,0.657177E-01,0.647012
0.158691E-01,0.683464E-01,0.703478E-02
0.164795E-01,0.709751E-01,0.250836E-01
0.170898E-01,0.736038E-01,-0.175225
0.177002E-01,0.762325E-01,0.356674
0.183105E-01,0.788612E-01,0.457479E-02
0.189209E-01,0.814899E-01,0.429282E-02
0.195312E-01,0.841186E-01,0.612856
0.201416E-01,0.867474E-01,0.452545E-02
0.207520E-01,0.893761E-01,0.549962E-01
0.213623E-01,0.920048E-01,0.236209E-01
0.219727E-01,0.946335E-01,-0.206261
0.225830E-01,0.972622E-01,1.12015
0.231934E-01,0.998909E-01,-0.250757E-01
0.238037E-01,0.102520,0.628004
0.244141E-01,0.105148,1.70309
0.250244E-01,0.107777,-0.278470E-01
0.256348E-01,0.110406,-0.386509
0.262451E-01,0.113034,0.249596
0.268555E-01,0.115663,-0.133071
0.274658E-01,0.118292,0.352249
0.280762E-01,0.120921,0.326793E-01
0.286865E-01,0.123549,0.118242
0.292969E-01,0.126178,1.58985
0.299072E-01,0.128807,0.163836
0.305176E-01,0.131435,0.278090
0.311279E-01,0.134064,-0.262883E-02
0.317383E-01,0.136693,0.298553E-01
0.323486E-01,0.139322,0.103458
0.329590E-01,0.141950,0.113508
0.335693E-01,0.144579,-0.392871E-01
0.341797E-01,0.147208,0.774404
0.347900E-01,0.149836,-0.475138E-01
0.354004E-01,0.152465,0.463574
0.360107E-01,0.155094,0.309129
0.366211E-01,0.157722,0.354566
0.372314E-01,0.160351,0.180411
0.378418E-01,0.162980,0.776724
