Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.604
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9230588321559397E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.966451E-02,0.777221
0.122070E-02,0.193290E-01,0.535783
0.183105E-02,0.289935E-01,-0.961812
0.244141E-02,0.386580E-01,0.208828
0.305176E-02,0.483225E-01,0.219531
0.366211E-02,0.579870E-01,-0.708090E-02
0.427246E-02,0.676515E-01,-0.209170
0.488281E-02,0.773160E-01,0.580534
0.549316E-02,0.869805E-01,3.63625
0.610352E-02,0.966451E-01,0.182052
0.671387E-02,0.106310,-1.82007
0.732422E-02,0.115974,-0.267629
0.793457E-02,0.125639,0.123299
0.854492E-02,0.135303,0.209085
0.915527E-02,0.144968,-0.169912
0.976562E-02,0.154632,-0.135948
0.103760E-01,0.164297,0.711766
0.109863E-01,0.173961,0.190604
0.115967E-01,0.183626,-1.01206
0.122070E-01,0.193290,-0.269686
0.128174E-01,0.202955,0.121332
0.134277E-01,0.212619,-0.608303E-01
0.140381E-01,0.222284,0.306324
0.146484E-01,0.231948,-0.250443E-01
0.152588E-01,0.241613,-0.168755
0.158691E-01,0.251277,-0.577980
0.164795E-01,0.260942,-0.475342E-01
0.170898E-01,0.270606,0.534371E-01
0.177002E-01,0.280271,-0.451279
0.183105E-01,0.289935,-0.331414
0.189209E-01,0.299600,-1.15612
0.195312E-01,0.309264,0.295098
0.201416E-01,0.318929,-0.517324E-01
0.207520E-01,0.328593,-0.141728
0.213623E-01,0.338258,-0.107611
0.219727E-01,0.347922,0.131855
0.225830E-01,0.357587,0.235284
0.231934E-01,0.367251,-0.665865E-01
0.238037E-01,0.376916,-0.154567E-01
0.244141E-01,0.386580,0.141963
0.250244E-01,0.396245,-0.221625
0.256348E-01,0.405909,-0.374442
0.262451E-01,0.415574,-0.503690E-01
0.268555E-01,0.425238,-0.487860
0.274658E-01,0.434903,-0.184196
0.280762E-01,0.444567,0.575174E-01
0.286865E-01,0.454232,0.110903
0.292969E-01,0.463896,0.162436
0.299072E-01,0.473561,0.149569
0.305176E-01,0.483225,-0.413434
0.311279E-01,0.492890,0.431794
0.317383E-01,0.502554,0.403470E-01
0.323486E-01,0.512219,0.129342
0.329590E-01,0.521883,0.158423
0.335693E-01,0.531548,0.109325
0.341797E-01,0.541212,-0.614768E-01
0.347900E-01,0.550877,0.827557E-01
0.354004E-01,0.560541,0.915808E-02
0.360107E-01,0.570206,-0.149209E-01
0.366211E-01,0.579870,0.538086E-01
0.372314E-01,0.589535,-0.401599E-02
0.378418E-01,0.599199,-0.106564E-03
0.384521E-01,0.608864,-0.407809E-01
0.390625E-01,0.618528,-0.688102E-01
0.396729E-01,0.628193,0.452261E-01
0.402832E-01,0.637857,-0.641798E-01
0.408936E-01,0.647522,0.292531
0.415039E-01,0.657186,-0.736889E-01
0.421143E-01,0.666851,-0.125674
0.427246E-01,0.676515,0.144252
0.433350E-01,0.686180,-0.257702
0.439453E-01,0.695844,0.509176
0.445557E-01,0.705509,0.188082
0.451660E-01,0.715173,-0.305676
0.457764E-01,0.724838,-0.133869
0.463867E-01,0.734502,-0.575979
0.469971E-01,0.744167,-0.260166
0.476074E-01,0.753831,-0.153467
0.482178E-01,0.763496,-0.324373
0.488281E-01,0.773160,-0.136540
0.494385E-01,0.782825,-0.521346
0.500488E-01,0.792489,0.521433
0.506592E-01,0.802154,0.547566
0.512695E-01,0.811818,0.253390
0.518799E-01,0.821483,0.199172
0.524902E-01,0.831147,0.296667
0.531006E-01,0.840812,-0.945803E-01
0.537109E-01,0.850476,-0.648238
0.543213E-01,0.860141,-0.509907E-01
0.549316E-01,0.869805,-0.186825E-01
0.555420E-01,0.879470,-0.258591
0.561523E-01,0.889134,0.965857E-01
0.567627E-01,0.898799,0.279219
0.573730E-01,0.908463,0.185281E-01
0.579834E-01,0.918128,-0.271543E-01
0.585938E-01,0.927792,-0.118318
0.592041E-01,0.937457,-0.217825E-01
0.598145E-01,0.947121,-0.731712E-01
0.604248E-01,0.956786,0.632244E-01
0.610352E-01,0.966451,0.567808E-01
0.616455E-01,0.976115,0.669076E-01
0.622559E-01,0.985780,-0.101336
0.628662E-01,0.995444,0.180864
0.634766E-01,1.00511,0.720238E-01
0.640869E-01,1.01477,-0.117905
0.646973E-01,1.02444,0.406900E-01
0.653076E-01,1.03410,0.199301
0.659180E-01,1.04377,-0.234389
0.665283E-01,1.05343,-0.176225
0.671387E-01,1.06310,0.559732E-01
0.677490E-01,1.07276,0.378182E-01
0.683594E-01,1.08242,0.446228E-01
0.689697E-01,1.09209,-0.882951E-01
0.695801E-01,1.10175,0.494360E-01
0.701904E-01,1.11142,0.298687
0.708008E-01,1.12108,-0.147091E-01
0.714111E-01,1.13075,-0.437998E-01
0.720215E-01,1.14041,-0.806199E-01
0.726318E-01,1.15008,-0.164772
0.732422E-01,1.15974,-0.220520
0.738525E-01,1.16941,-0.322434
0.744629E-01,1.17907,0.176146
0.750732E-01,1.18873,0.216046
0.756836E-01,1.19840,0.141163
0.762939E-01,1.20806,0.354619E-01
0.769043E-01,1.21773,-0.116853E-03
0.775146E-01,1.22739,0.571570E-01
0.781250E-01,1.23706,0.134148
0.787354E-01,1.24672,-0.213694
0.793457E-01,1.25639,0.232316
0.799561E-01,1.26605,0.196677
0.805664E-01,1.27571,-0.448335E-02
0.811768E-01,1.28538,-0.106915
0.817871E-01,1.29504,-0.424861E-02
0.823975E-01,1.30471,-0.217905
0.830078E-01,1.31437,0.945955E-01
0.836182E-01,1.32404,0.270575
0.842285E-01,1.33370,-0.109885
0.848389E-01,1.34337,0.341065E-02
0.854492E-01,1.35303,0.186383
0.860596E-01,1.36270,0.196963E-01
0.866699E-01,1.37236,0.124296
0.872803E-01,1.38202,0.147024
0.878906E-01,1.39169,0.384549E-02
0.885010E-01,1.40135,0.966125E-01
0.891113E-01,1.41102,0.464381E-01
0.897217E-01,1.42068,-0.914149E-01
0.903320E-01,1.43035,-0.601596E-01
0.909424E-01,1.44001,-0.368628E-01
0.915527E-01,1.44968,-0.228850E-01
0.921631E-01,1.45934,0.998458E-02
0.927734E-01,1.46900,-0.108319
0.933838E-01,1.47867,-0.292054E-01
0.939941E-01,1.48833,-0.158055
0.946045E-01,1.49800,0.239262E-01
0.952148E-01,1.50766,0.554146E-01
