Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.933
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6084490173543648E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.198955E-02,0.301331E-01
0.122070E-02,0.397911E-02,0.585172E-02
0.183105E-02,0.596866E-02,0.162496E-01
0.244141E-02,0.795822E-02,0.157349
0.305176E-02,0.994777E-02,-0.713229E-01
0.366211E-02,0.119373E-01,0.111324
0.427246E-02,0.139269E-01,0.407770
0.488281E-02,0.159164E-01,-0.182396
0.549316E-02,0.179060E-01,0.212259
0.610352E-02,0.198955E-01,0.300899
0.671387E-02,0.218851E-01,0.258362E-01
0.732422E-02,0.238747E-01,-0.392471E-02
0.793457E-02,0.258642E-01,-0.422301E-01
0.854492E-02,0.278538E-01,0.466006
0.915527E-02,0.298433E-01,-0.111661
0.976562E-02,0.318329E-01,0.205561
0.103760E-01,0.338224E-01,1.01817
0.109863E-01,0.358120E-01,-0.338593E-01
0.115967E-01,0.378015E-01,0.109669
0.122070E-01,0.397911E-01,-0.160524E-01
0.128174E-01,0.417806E-01,0.426635E-01
0.134277E-01,0.437702E-01,0.704851E-01
0.140381E-01,0.457598E-01,-0.212600E-01
0.146484E-01,0.477493E-01,0.141061E-01
0.152588E-01,0.497389E-01,-0.712393E-01
0.158691E-01,0.517284E-01,0.187692
0.164795E-01,0.537180E-01,0.269756
0.170898E-01,0.557075E-01,0.125485
0.177002E-01,0.576971E-01,0.533711E-01
0.183105E-01,0.596866E-01,0.179727
0.189209E-01,0.616762E-01,0.225504
0.195312E-01,0.636657E-01,0.416497
0.201416E-01,0.656553E-01,-0.470416E-02
0.207520E-01,0.676449E-01,-0.658472E-01
0.213623E-01,0.696344E-01,0.141167E-01
0.219727E-01,0.716240E-01,0.167493
0.225830E-01,0.736135E-01,0.261538
0.231934E-01,0.756031E-01,0.782592
0.238037E-01,0.775926E-01,0.221515
0.244141E-01,0.795822E-01,0.265436
0.250244E-01,0.815717E-01,0.618199
0.256348E-01,0.835613E-01,0.824383
0.262451E-01,0.855509E-01,0.237506
0.268555E-01,0.875404E-01,0.838074E-02
0.274658E-01,0.895300E-01,0.476447E-01
0.280762E-01,0.915195E-01,0.890512E-01
0.286865E-01,0.935091E-01,0.634664E-01
0.292969E-01,0.954986E-01,-0.457388E-01
0.299072E-01,0.974882E-01,0.348012
0.305176E-01,0.994777E-01,0.373121E-02
0.311279E-01,0.101467,-0.476118E-01
0.317383E-01,0.103457,-0.119869
0.323486E-01,0.105446,-0.192768
0.329590E-01,0.107436,-0.114048
0.335693E-01,0.109426,0.270077E-02
0.341797E-01,0.111415,0.272708
0.347900E-01,0.113405,0.169909
0.354004E-01,0.115394,0.847527E-01
0.360107E-01,0.117384,0.174133
0.366211E-01,0.119373,0.166232
0.372314E-01,0.121363,0.238790
0.378418E-01,0.123352,-0.101583E-01
0.384521E-01,0.125342,0.108458
0.390625E-01,0.127331,-0.158217E-01
0.396729E-01,0.129321,0.602726E-01
0.402832E-01,0.131311,0.374427
0.408936E-01,0.133300,-0.428026E-01
0.415039E-01,0.135290,0.117414
0.421143E-01,0.137279,0.141185
0.427246E-01,0.139269,0.169125
0.433350E-01,0.141258,0.525430E-01
0.439453E-01,0.143248,-0.302702
0.445557E-01,0.145237,0.778523
0.451660E-01,0.147227,0.191436
0.457764E-01,0.149217,0.134242
0.463867E-01,0.151206,0.222911
0.469971E-01,0.153196,0.160104
0.476074E-01,0.155185,-0.752493E-01
0.482178E-01,0.157175,-0.221179
0.488281E-01,0.159164,0.621337E-01
0.494385E-01,0.161154,-0.157040E-01
0.500488E-01,0.163143,0.506393
0.506592E-01,0.165133,0.350797
0.512695E-01,0.167123,-0.277575
0.518799E-01,0.169112,0.508936
0.524902E-01,0.171102,0.101977
0.531006E-01,0.173091,0.466538E-01
0.537109E-01,0.175081,-0.201185E-01
0.543213E-01,0.177070,0.231464
0.549316E-01,0.179060,0.367972
0.555420E-01,0.181049,0.569582
0.561523E-01,0.183039,0.259614
0.567627E-01,0.185029,0.173520E-01
0.573730E-01,0.187018,0.117979
0.579834E-01,0.189008,-0.661595E-01
0.585938E-01,0.190997,0.587691E-01
0.592041E-01,0.192987,-0.379590E-01
0.598145E-01,0.194976,0.640806
0.604248E-01,0.196966,0.437114
0.610352E-01,0.198955,0.162389E-01
0.616455E-01,0.200945,0.253243
0.622559E-01,0.202935,0.378099
0.628662E-01,0.204924,0.150366
0.634766E-01,0.206914,-0.194068
0.640869E-01,0.208903,-0.639433E-01
0.646973E-01,0.210893,0.166304
