Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.571
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.8598576762750991E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163393E-02,0.464195E-02
0.122070E-02,0.326787E-02,0.541862E-01
0.183105E-02,0.490180E-02,-0.175129E-01
0.244141E-02,0.653573E-02,0.152452
0.305176E-02,0.816966E-02,0.754133E-01
0.366211E-02,0.980360E-02,0.216279
0.427246E-02,0.114375E-01,0.479408E-01
0.488281E-02,0.130715E-01,-0.908399E-01
0.549316E-02,0.147054E-01,0.152762
0.610352E-02,0.163393E-01,0.256063
0.671387E-02,0.179733E-01,-0.777972E-01
0.732422E-02,0.196072E-01,0.404792E-01
0.793457E-02,0.212411E-01,0.248667
0.854492E-02,0.228751E-01,0.122940
0.915527E-02,0.245090E-01,-0.977722E-01
0.976562E-02,0.261429E-01,0.440097E-01
0.103760E-01,0.277769E-01,0.424392
0.109863E-01,0.294108E-01,0.182820
0.115967E-01,0.310447E-01,-0.280659
0.122070E-01,0.326787E-01,0.750543
0.128174E-01,0.343126E-01,0.338732
0.134277E-01,0.359465E-01,0.142743
0.140381E-01,0.375805E-01,0.137663
0.146484E-01,0.392144E-01,0.158370
0.152588E-01,0.408483E-01,1.03892
0.158691E-01,0.424823E-01,-0.707842E-02
0.164795E-01,0.441162E-01,-0.730676E-01
0.170898E-01,0.457501E-01,0.158749
0.177002E-01,0.473840E-01,0.368114
0.183105E-01,0.490180E-01,-0.742723E-01
0.189209E-01,0.506519E-01,0.273211
0.195312E-01,0.522858E-01,0.359357E-01
0.201416E-01,0.539198E-01,0.478333E-01
0.207520E-01,0.555537E-01,-0.136484
0.213623E-01,0.571876E-01,0.836935
0.219727E-01,0.588216E-01,0.198450
0.225830E-01,0.604555E-01,0.978120
0.231934E-01,0.620894E-01,0.511189
0.238037E-01,0.637234E-01,-0.180643E-01
0.244141E-01,0.653573E-01,0.474747
0.250244E-01,0.669912E-01,0.559325
0.256348E-01,0.686252E-01,-0.126823
0.262451E-01,0.702591E-01,0.582526
0.268555E-01,0.718930E-01,0.242290E-01
0.274658E-01,0.735270E-01,0.235557
0.280762E-01,0.751609E-01,1.07581
0.286865E-01,0.767948E-01,0.930634E-02
0.292969E-01,0.784288E-01,0.156829
0.299072E-01,0.800627E-01,0.146514
0.305176E-01,0.816966E-01,-0.288016
0.311279E-01,0.833306E-01,0.867386
0.317383E-01,0.849645E-01,0.884367E-01
0.323486E-01,0.865984E-01,0.326308
0.329590E-01,0.882324E-01,0.440351
0.335693E-01,0.898663E-01,0.194597
0.341797E-01,0.915002E-01,0.738261E-01
0.347900E-01,0.931342E-01,0.100045
0.354004E-01,0.947681E-01,0.818096
0.360107E-01,0.964020E-01,0.366235
0.366211E-01,0.980360E-01,-0.152459E-01
0.372314E-01,0.996699E-01,0.148433E-01
0.378418E-01,0.101304,-0.134474E-01
0.384521E-01,0.102938,-0.146593E-02
0.390625E-01,0.104572,0.554406E-01
0.396729E-01,0.106206,-0.163745
0.402832E-01,0.107840,-0.782151E-02
0.408936E-01,0.109473,0.385782
0.415039E-01,0.111107,0.489449E-01
0.421143E-01,0.112741,0.778852E-01
0.427246E-01,0.114375,0.757556E-01
0.433350E-01,0.116009,-0.547657E-02
0.439453E-01,0.117643,0.153249E-03
0.445557E-01,0.119277,0.383573E-01
0.451660E-01,0.120911,-0.548390E-01
0.457764E-01,0.122545,0.320397
0.463867E-01,0.124179,-0.811922E-02
0.469971E-01,0.125813,0.171245
0.476074E-01,0.127447,-0.721640E-02
0.482178E-01,0.129081,0.104609
0.488281E-01,0.130715,-0.215436
0.494385E-01,0.132349,0.611564
0.500488E-01,0.133982,0.101569
0.506592E-01,0.135616,0.729397
0.512695E-01,0.137250,0.118484
0.518799E-01,0.138884,0.940803E-01
0.524902E-01,0.140518,0.675348
0.531006E-01,0.142152,0.327196
0.537109E-01,0.143786,1.02322
0.543213E-01,0.145420,-0.351846E-01
0.549316E-01,0.147054,0.905856
0.555420E-01,0.148688,-0.176668
0.561523E-01,0.150322,0.797740E-01
0.567627E-01,0.151956,0.317599
0.573730E-01,0.153590,0.570721E-01
0.579834E-01,0.155224,1.09665
0.585938E-01,0.156858,-0.608510E-01
0.592041E-01,0.158491,0.278976
0.598145E-01,0.160125,0.876304
0.604248E-01,0.161759,0.174295
0.610352E-01,0.163393,0.199558
0.616455E-01,0.165027,-0.145711
0.622559E-01,0.166661,0.182847
0.628662E-01,0.168295,0.465022
0.634766E-01,0.169929,0.218891
0.640869E-01,0.171563,-0.395124E-01
0.646973E-01,0.173197,0.263014
0.653076E-01,0.174831,0.352022
0.659180E-01,0.176465,1.84080
0.665283E-01,0.178099,0.195702
0.671387E-01,0.179733,-0.660497
0.677490E-01,0.181367,0.304604
0.683594E-01,0.183000,0.243739
0.689697E-01,0.184634,0.102612
0.695801E-01,0.186268,-0.513627E-01
0.701904E-01,0.187902,0.185387
0.708008E-01,0.189536,0.522185
0.714111E-01,0.191170,0.462062E-01
0.720215E-01,0.192804,0.524917E-01
0.726318E-01,0.194438,0.180878E-01
0.732422E-01,0.196072,0.659213
0.738525E-01,0.197706,0.161111
0.744629E-01,0.199340,-0.865610E-02
0.750732E-01,0.200974,-0.107351E-01
0.756836E-01,0.202608,0.224650
0.762939E-01,0.204242,0.205876
0.769043E-01,0.205876,0.355012
0.775146E-01,0.207509,-0.800698E-01
0.781250E-01,0.209143,-0.356402E-01
0.787354E-01,0.210777,0.164898
0.793457E-01,0.212411,1.40025
0.799561E-01,0.214045,0.970883E-01
0.805664E-01,0.215679,0.165318
0.811768E-01,0.217313,0.789779
0.817871E-01,0.218947,0.409481E-01
0.823975E-01,0.220581,0.167365
0.830078E-01,0.222215,0.127647
0.836182E-01,0.223849,0.687270
0.842285E-01,0.225483,0.247553
0.848389E-01,0.227117,-0.232929
0.854492E-01,0.228751,0.648395E-02
0.860596E-01,0.230385,-0.607225E-01
0.866699E-01,0.232018,0.542180E-01
0.872803E-01,0.233652,0.437594E-01
0.878906E-01,0.235286,0.482778
0.885010E-01,0.236920,-0.289429
