Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.320
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.1927386973445121E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.251483E-02,0.282483E-01
0.122070E-02,0.502967E-02,0.267547E-01
0.183105E-02,0.754450E-02,0.486693E-01
0.244141E-02,0.100593E-01,0.961485E-01
0.305176E-02,0.125742E-01,0.202061
0.366211E-02,0.150890E-01,-0.203034E-01
0.427246E-02,0.176038E-01,0.351843
0.488281E-02,0.201187E-01,0.116868
0.549316E-02,0.226335E-01,0.287012E-01
0.610352E-02,0.251483E-01,0.188478
0.671387E-02,0.276632E-01,-0.462475E-02
0.732422E-02,0.301780E-01,-0.349826E-01
0.793457E-02,0.326929E-01,0.267009
0.854492E-02,0.352077E-01,0.118601
0.915527E-02,0.377225E-01,0.979616E-01
0.976562E-02,0.402374E-01,0.519134E-01
0.103760E-01,0.427522E-01,0.108707E-01
0.109863E-01,0.452670E-01,0.689813E-01
0.115967E-01,0.477819E-01,1.18477
0.122070E-01,0.502967E-01,0.405345
0.128174E-01,0.528115E-01,-0.202582
0.134277E-01,0.553264E-01,0.178599E-01
0.140381E-01,0.578412E-01,0.200069E-01
0.146484E-01,0.603560E-01,0.602707
0.152588E-01,0.628709E-01,0.766259E-01
0.158691E-01,0.653857E-01,0.395107
0.164795E-01,0.679005E-01,1.37454
0.170898E-01,0.704154E-01,0.533253E-01
0.177002E-01,0.729302E-01,0.461357
0.183105E-01,0.754450E-01,0.290762
0.189209E-01,0.779599E-01,1.29618
0.195312E-01,0.804747E-01,0.366746
0.201416E-01,0.829895E-01,0.877968
0.207520E-01,0.855044E-01,-0.563504E-01
0.213623E-01,0.880192E-01,0.609866
0.219727E-01,0.905340E-01,0.445690E-01
0.225830E-01,0.930489E-01,0.128045
0.231934E-01,0.955637E-01,-0.271282E-01
0.238037E-01,0.980786E-01,0.154442
0.244141E-01,0.100593,0.259386
0.250244E-01,0.103108,0.494279
0.256348E-01,0.105623,0.389072
0.262451E-01,0.108138,0.534319E-01
0.268555E-01,0.110653,0.321860
0.274658E-01,0.113168,0.109688
0.280762E-01,0.115682,0.125762
0.286865E-01,0.118197,-0.131471
0.292969E-01,0.120712,-0.181251
0.299072E-01,0.123227,-0.300411
0.305176E-01,0.125742,-0.378154E-01
0.311279E-01,0.128257,0.540358
0.317383E-01,0.130771,0.377277
0.323486E-01,0.133286,-0.592646E-01
0.329590E-01,0.135801,0.395761
0.335693E-01,0.138316,-0.102837E-01
0.341797E-01,0.140831,0.225954
0.347900E-01,0.143346,0.343965E-01
0.354004E-01,0.145860,0.249067E-01
0.360107E-01,0.148375,0.896632E-01
0.366211E-01,0.150890,0.438718
0.372314E-01,0.153405,0.921985
0.378418E-01,0.155920,0.417994
0.384521E-01,0.158435,0.873218
0.390625E-01,0.160949,-0.281916E-01
0.396729E-01,0.163464,0.741703
0.402832E-01,0.165979,0.952758
0.408936E-01,0.168494,0.267859
0.415039E-01,0.171009,0.139109
0.421143E-01,0.173524,0.132255
0.427246E-01,0.176038,0.238884
0.433350E-01,0.178553,-0.346876E-01
0.439453E-01,0.181068,0.153149
0.445557E-01,0.183583,0.833400
0.451660E-01,0.186098,-0.512581E-01
0.457764E-01,0.188613,1.11700
0.463867E-01,0.191127,-0.770137E-01
0.469971E-01,0.193642,-0.165291
0.476074E-01,0.196157,0.809731E-01
0.482178E-01,0.198672,-0.381155E-02
0.488281E-01,0.201187,0.205685
0.494385E-01,0.203702,0.926231E-01
0.500488E-01,0.206216,0.452286E-01
