Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.111
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16744678577606109
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.187557E-02,0.935174E-01
0.122070E-02,0.375115E-02,-0.235065E-01
0.183105E-02,0.562672E-02,-0.605988E-01
0.244141E-02,0.750229E-02,0.109913
0.305176E-02,0.937786E-02,-0.258492E-01
0.366211E-02,0.112534E-01,-0.110617
0.427246E-02,0.131290E-01,0.183203
0.488281E-02,0.150046E-01,0.230751
0.549316E-02,0.168802E-01,0.136455
0.610352E-02,0.187557E-01,-0.524331E-01
0.671387E-02,0.206313E-01,-0.142127E-01
0.732422E-02,0.225069E-01,-0.361971E-01
0.793457E-02,0.243824E-01,0.370718E-01
0.854492E-02,0.262580E-01,0.135613
0.915527E-02,0.281336E-01,0.553975
0.976562E-02,0.300092E-01,0.601028E-01
0.103760E-01,0.318847E-01,0.384595
0.109863E-01,0.337603E-01,0.454736
0.115967E-01,0.356359E-01,0.228468
0.122070E-01,0.375115E-01,0.389292E-01
0.128174E-01,0.393870E-01,0.200172E-01
0.134277E-01,0.412626E-01,0.430250
0.140381E-01,0.431382E-01,-0.308358E-01
0.146484E-01,0.450138E-01,0.189949
0.152588E-01,0.468893E-01,0.467737
0.158691E-01,0.487649E-01,0.618158
0.164795E-01,0.506405E-01,-0.328496E-01
0.170898E-01,0.525160E-01,0.846981
0.177002E-01,0.543916E-01,1.18442
0.183105E-01,0.562672E-01,0.608748
0.189209E-01,0.581428E-01,0.224586E-01
0.195312E-01,0.600183E-01,0.188741
0.201416E-01,0.618939E-01,0.623309E-01
0.207520E-01,0.637695E-01,0.943508
0.213623E-01,0.656451E-01,0.494984
0.219727E-01,0.675206E-01,0.213988
0.225830E-01,0.693962E-01,0.274888
0.231934E-01,0.712718E-01,-0.189333E-01
0.238037E-01,0.731473E-01,0.151488
0.244141E-01,0.750229E-01,0.421612E-01
0.250244E-01,0.768985E-01,0.280916E-01
0.256348E-01,0.787741E-01,0.361632
0.262451E-01,0.806496E-01,0.324276
0.268555E-01,0.825252E-01,0.498288
0.274658E-01,0.844008E-01,0.412071E-01
0.280762E-01,0.862764E-01,0.628695
0.286865E-01,0.881519E-01,0.985034E-01
0.292969E-01,0.900275E-01,0.262800
0.299072E-01,0.919031E-01,0.540295E-01
0.305176E-01,0.937786E-01,0.985880E-01
0.311279E-01,0.956542E-01,0.431363
0.317383E-01,0.975298E-01,0.202022
0.323486E-01,0.994054E-01,0.221671
0.329590E-01,0.101281,-0.110336
0.335693E-01,0.103157,1.03958
0.341797E-01,0.105032,-0.259068
0.347900E-01,0.106908,0.809508E-01
0.354004E-01,0.108783,0.555731E-01
0.360107E-01,0.110659,-0.109950
0.366211E-01,0.112534,-0.303971E-02
0.372314E-01,0.114410,-0.163975
0.378418E-01,0.116286,-0.214056
0.384521E-01,0.118161,0.520667
0.390625E-01,0.120037,0.384403
0.396729E-01,0.121912,0.570054
0.402832E-01,0.123788,0.314318E-01
0.408936E-01,0.125663,0.420171
0.415039E-01,0.127539,0.584501
0.421143E-01,0.129415,0.185777
