Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.817
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6915654820713666E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.713773E-02,0.104411
0.122070E-02,0.142755E-01,0.505911E-01
0.183105E-02,0.214132E-01,0.341921
0.244141E-02,0.285509E-01,-0.682189E-02
0.305176E-02,0.356886E-01,0.306432
0.366211E-02,0.428264E-01,0.835695E-01
0.427246E-02,0.499641E-01,0.205383
0.488281E-02,0.571018E-01,-0.213906
0.549316E-02,0.642395E-01,0.134585
0.610352E-02,0.713773E-01,0.104146
0.671387E-02,0.785150E-01,0.459890
0.732422E-02,0.856527E-01,0.270265
0.793457E-02,0.927904E-01,0.575897
0.854492E-02,0.999282E-01,0.972209
0.915527E-02,0.107066,0.418536
0.976562E-02,0.114204,0.385136
0.103760E-01,0.121341,0.670860E-01
0.109863E-01,0.128479,0.934928E-01
0.115967E-01,0.135617,0.688580
0.122070E-01,0.142755,-0.180643
0.128174E-01,0.149892,0.944183
0.134277E-01,0.157030,0.287621
0.140381E-01,0.164168,0.353478E-01
0.146484E-01,0.171305,0.539407E-01
0.152588E-01,0.178443,0.488378
0.158691E-01,0.185581,0.637259
0.164795E-01,0.192719,-0.229627
0.170898E-01,0.199856,0.518610
0.177002E-01,0.206994,-0.153630E-02
0.183105E-01,0.214132,0.283075
0.189209E-01,0.221270,-0.848040E-01
0.195312E-01,0.228407,-0.353251E-04
0.201416E-01,0.235545,0.960492E-01
0.207520E-01,0.242683,0.107234E-01
0.213623E-01,0.249820,0.369428E-01
0.219727E-01,0.256958,0.177832
0.225830E-01,0.264096,0.187317
0.231934E-01,0.271234,0.361240E-01
0.238037E-01,0.278371,-0.114666
0.244141E-01,0.285509,0.658575
0.250244E-01,0.292647,-0.114365
0.256348E-01,0.299785,0.129441
0.262451E-01,0.306922,-0.146863
0.268555E-01,0.314060,0.821717E-01
0.274658E-01,0.321198,0.179948E-01
0.280762E-01,0.328335,0.608866
0.286865E-01,0.335473,0.668757
0.292969E-01,0.342611,-0.360074E-02
0.299072E-01,0.349749,0.349486
0.305176E-01,0.356886,-0.237334E-01
0.311279E-01,0.364024,0.220680
0.317383E-01,0.371162,0.538175E-01
0.323486E-01,0.378299,-0.409543E-01
0.329590E-01,0.385437,-0.750947E-01
0.335693E-01,0.392575,0.346887E-01
0.341797E-01,0.399713,-0.119060
0.347900E-01,0.406850,-0.123940E-01
0.354004E-01,0.413988,0.103650E-01
0.360107E-01,0.421126,0.134250E-02
0.366211E-01,0.428264,0.170433
0.372314E-01,0.435401,0.711526
0.378418E-01,0.442539,0.283988
0.384521E-01,0.449677,0.283933
0.390625E-01,0.456814,0.244970
0.396729E-01,0.463952,-0.350153E-01
0.402832E-01,0.471090,-0.591423E-01
0.408936E-01,0.478228,0.143496
0.415039E-01,0.485365,0.269418
0.421143E-01,0.492503,0.241940
0.427246E-01,0.499641,0.264234
0.433350E-01,0.506779,0.794789E-01
0.439453E-01,0.513916,-0.118256
0.445557E-01,0.521054,0.677237E-01
0.451660E-01,0.528192,0.225424E-01
0.457764E-01,0.535329,-0.189221E-01
0.463867E-01,0.542467,0.827922E-01
0.469971E-01,0.549605,0.296880E-01
0.476074E-01,0.556743,0.275818
0.482178E-01,0.563880,0.113732
0.488281E-01,0.571018,0.480122E-02
0.494385E-01,0.578156,0.105601E-01
0.500488E-01,0.585294,-0.183995
0.506592E-01,0.592431,-0.630046E-01
0.512695E-01,0.599569,-0.727946E-02
0.518799E-01,0.606707,0.696581E-01
0.524902E-01,0.613844,0.334500
0.531006E-01,0.620982,0.498137
0.537109E-01,0.628120,0.898242E-01
0.543213E-01,0.635258,0.258562E-01
0.549316E-01,0.642395,0.104077
0.555420E-01,0.649533,-0.893290E-02
0.561523E-01,0.656671,0.148776
0.567627E-01,0.663809,0.100782
0.573730E-01,0.670946,-0.156949
0.579834E-01,0.678084,-0.180154
0.585938E-01,0.685222,0.232142E-01
0.592041E-01,0.692359,0.127718
0.598145E-01,0.699497,0.144151
0.604248E-01,0.706635,0.308831
0.610352E-01,0.713773,0.121800E-01
0.616455E-01,0.720910,0.653568
0.622559E-01,0.728048,-0.117680
0.628662E-01,0.735186,-0.136452
0.634766E-01,0.742324,0.171908
0.640869E-01,0.749461,0.152178
0.646973E-01,0.756599,0.597687E-01
0.653076E-01,0.763737,-0.156216
0.659180E-01,0.770874,0.327116
0.665283E-01,0.778012,0.641298
0.671387E-01,0.785150,-0.184007
0.677490E-01,0.792288,0.115916
0.683594E-01,0.799425,-0.110258
0.689697E-01,0.806563,0.182967E-01
0.695801E-01,0.813701,0.109647
0.701904E-01,0.820839,-0.193933E-01
0.708008E-01,0.827976,0.161737
0.714111E-01,0.835114,0.411596
0.720215E-01,0.842252,0.540943
0.726318E-01,0.849389,0.936348E-01
0.732422E-01,0.856527,-0.118163
0.738525E-01,0.863665,-0.343068E-01
0.744629E-01,0.870803,0.302663E-01
0.750732E-01,0.877940,0.370591
0.756836E-01,0.885078,0.348854E-01
0.762939E-01,0.892216,0.129709E-03
0.769043E-01,0.899354,0.838861E-01
0.775146E-01,0.906491,0.344006E-02
0.781250E-01,0.913629,0.119068
0.787354E-01,0.920767,-0.691061E-01
0.793457E-01,0.927904,0.543111E-01
0.799561E-01,0.935042,0.544669E-01
0.805664E-01,0.942180,0.114286
0.811768E-01,0.949318,-0.109970
0.817871E-01,0.956455,0.294887E-01
0.823975E-01,0.963593,0.685882E-01
0.830078E-01,0.970731,0.769321E-01
0.836182E-01,0.977868,0.360735
0.842285E-01,0.985006,-0.215354
0.848389E-01,0.992144,0.112497
0.854492E-01,0.999282,0.208631
0.860596E-01,1.00642,-0.898610E-01
0.866699E-01,1.01356,0.409166E-02
0.872803E-01,1.02069,0.105048
0.878906E-01,1.02783,-0.357123E-01
0.885010E-01,1.03497,0.330952E-01
0.891113E-01,1.04211,0.476374E-02
0.897217E-01,1.04925,0.277513E-01
0.903320E-01,1.05638,0.286501E-01
0.909424E-01,1.06352,0.376368E-01
0.915527E-01,1.07066,0.522705
0.921631E-01,1.07780,0.173522E-01
0.927734E-01,1.08493,0.627117E-01
0.933838E-01,1.09207,0.482895
0.939941E-01,1.09921,0.128357
0.946045E-01,1.10635,0.375193E-02
0.952148E-01,1.11349,0.199990E-01
0.958252E-01,1.12062,0.211738
0.964355E-01,1.12776,0.208811
0.970459E-01,1.13490,0.275006
0.976562E-01,1.14204,0.439854
0.982666E-01,1.14917,0.114844E-01
0.988770E-01,1.15631,0.973395E-02
0.994873E-01,1.16345,0.305661
0.100098,1.17059,-0.984106E-01
0.100708,1.17772,-0.327458E-02
0.101318,1.18486,0.980003E-01
0.101929,1.19200,-0.183056E-01
0.102539,1.19914,-0.915361E-02
0.103149,1.20628,-0.177472E-01
0.103760,1.21341,0.664328E-01
0.104370,1.22055,0.371923
0.104980,1.22769,-0.902274E-01
0.105591,1.23483,-0.541858E-01
0.106201,1.24196,0.113891
0.106812,1.24910,-0.645786E-01
0.107422,1.25624,-0.153245
0.108032,1.26338,-0.864323E-01
0.108643,1.27052,0.184493
0.109253,1.27765,0.173740
0.109863,1.28479,0.264388E-01
0.110474,1.29193,-0.529366E-01
0.111084,1.29907,0.229177E-01
0.111694,1.30620,0.583403E-01
0.112305,1.31334,-0.115823
0.112915,1.32048,0.103854
0.113525,1.32762,-0.579145E-02
0.114136,1.33475,0.901512E-01
0.114746,1.34189,0.647500
