Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.345
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.6636133295213960E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.174461E-02,-0.136067
0.122070E-02,0.348923E-02,-0.406214E-01
0.183105E-02,0.523384E-02,0.524991E-01
0.244141E-02,0.697845E-02,0.489993
0.305176E-02,0.872307E-02,0.947527E-01
0.366211E-02,0.104677E-01,0.817695E-01
0.427246E-02,0.122123E-01,0.990585E-01
0.488281E-02,0.139569E-01,0.645624E-01
0.549316E-02,0.157015E-01,-0.106196
0.610352E-02,0.174461E-01,0.387256E-01
0.671387E-02,0.191907E-01,0.280446
0.732422E-02,0.209354E-01,0.569162
0.793457E-02,0.226800E-01,0.265306
0.854492E-02,0.244246E-01,0.171750
0.915527E-02,0.261692E-01,0.367145E-01
0.976562E-02,0.279138E-01,0.235269
0.103760E-01,0.296584E-01,0.536411
0.109863E-01,0.314030E-01,0.278453
0.115967E-01,0.331477E-01,0.590455E-01
0.122070E-01,0.348923E-01,0.682151E-01
0.128174E-01,0.366369E-01,0.371661E-01
0.134277E-01,0.383815E-01,0.233812
0.140381E-01,0.401261E-01,0.356316
0.146484E-01,0.418707E-01,-0.353745E-01
0.152588E-01,0.436153E-01,0.497498E-01
0.158691E-01,0.453600E-01,0.565366
0.164795E-01,0.471046E-01,0.500846
0.170898E-01,0.488492E-01,0.140788E-02
0.177002E-01,0.505938E-01,0.439803
0.183105E-01,0.523384E-01,0.196021E-01
0.189209E-01,0.540830E-01,0.651162
0.195312E-01,0.558276E-01,0.348216
0.201416E-01,0.575722E-01,1.12346
0.207520E-01,0.593169E-01,-0.128236
0.213623E-01,0.610615E-01,0.696268E-01
0.219727E-01,0.628061E-01,0.967013E-01
0.225830E-01,0.645507E-01,0.283767
0.231934E-01,0.662953E-01,0.236383
0.238037E-01,0.680399E-01,0.191721
0.244141E-01,0.697845E-01,0.195348
0.250244E-01,0.715292E-01,-0.144929
0.256348E-01,0.732738E-01,-0.106419E-01
0.262451E-01,0.750184E-01,-0.678581E-01
0.268555E-01,0.767630E-01,0.214346
0.274658E-01,0.785076E-01,0.201003
0.280762E-01,0.802522E-01,0.129527
0.286865E-01,0.819968E-01,0.143474
0.292969E-01,0.837414E-01,0.408517
0.299072E-01,0.854861E-01,0.525831E-01
0.305176E-01,0.872307E-01,0.412275
0.311279E-01,0.889753E-01,-0.113639
0.317383E-01,0.907199E-01,-0.385755
0.323486E-01,0.924645E-01,0.324576
0.329590E-01,0.942091E-01,0.287726
0.335693E-01,0.959537E-01,0.635802
0.341797E-01,0.976984E-01,0.977598
0.347900E-01,0.994430E-01,1.28287
0.354004E-01,0.101188,0.138070
0.360107E-01,0.102932,-0.435740E-01
0.366211E-01,0.104677,1.45939
0.372314E-01,0.106421,0.139577E-01
0.378418E-01,0.108166,0.726606E-01
0.384521E-01,0.109911,0.310943
0.390625E-01,0.111655,-0.432984E-01
0.396729E-01,0.113400,0.772133
0.402832E-01,0.115144,-0.469922E-01
0.408936E-01,0.116889,1.01150
0.415039E-01,0.118634,-0.266379E-02
0.421143E-01,0.120378,0.974095
0.427246E-01,0.122123,2.13241
0.433350E-01,0.123868,-0.797427E-02
0.439453E-01,0.125612,0.344275
0.445557E-01,0.127357,0.134809
0.451660E-01,0.129101,0.145242
0.457764E-01,0.130846,0.164882
0.463867E-01,0.132591,-0.773737E-01
0.469971E-01,0.134335,0.948801
0.476074E-01,0.136080,-0.160222
0.482178E-01,0.137824,0.649206
0.488281E-01,0.139569,-0.197620
0.494385E-01,0.141314,1.09036
0.500488E-01,0.143058,0.516284
0.506592E-01,0.144803,0.250741
0.512695E-01,0.146548,-0.287636E-01
0.518799E-01,0.148292,-0.519049E-01
0.524902E-01,0.150037,0.123996
0.531006E-01,0.151781,0.431708
0.537109E-01,0.153526,0.938399E-01
0.543213E-01,0.155271,0.415850
0.549316E-01,0.157015,0.228366
0.555420E-01,0.158760,1.48462
0.561523E-01,0.160504,-0.159489
0.567627E-01,0.162249,-0.713727E-02
0.573730E-01,0.163994,0.393773
0.579834E-01,0.165738,1.02505
0.585938E-01,0.167483,-0.100996
0.592041E-01,0.169228,-0.543538E-01
0.598145E-01,0.170972,-0.495647
0.604248E-01,0.172717,0.260153
0.610352E-01,0.174461,0.725159
0.616455E-01,0.176206,0.739473
0.622559E-01,0.177951,0.557818E-01
0.628662E-01,0.179695,0.330007
0.634766E-01,0.181440,-0.224566
0.640869E-01,0.183184,0.831413
0.646973E-01,0.184929,0.251530
0.653076E-01,0.186674,-0.193434
0.659180E-01,0.188418,-0.251718
0.665283E-01,0.190163,0.231048
0.671387E-01,0.191907,-0.188848E-01
0.677490E-01,0.193652,0.966858
0.683594E-01,0.195397,-0.690306
0.689697E-01,0.197141,-0.436402
0.695801E-01,0.198886,0.633687E-01
0.701904E-01,0.200631,0.104987
0.708008E-01,0.202375,-0.186306
0.714111E-01,0.204120,0.131773E-01
0.720215E-01,0.205864,0.183096E-02
0.726318E-01,0.207609,0.146802
0.732422E-01,0.209354,-0.385683E-01
0.738525E-01,0.211098,0.173322
0.744629E-01,0.212843,0.143872
0.750732E-01,0.214587,-0.933556E-01
0.756836E-01,0.216332,-0.118823
0.762939E-01,0.218077,-0.605330E-02
0.769043E-01,0.219821,-0.872592E-01
0.775146E-01,0.221566,-0.395014
0.781250E-01,0.223311,0.668793
0.787354E-01,0.225055,0.316495
0.793457E-01,0.226800,-0.198657
0.799561E-01,0.228544,1.07454
0.805664E-01,0.230289,0.583614
0.811768E-01,0.232034,0.210666
0.817871E-01,0.233778,0.287278
0.823975E-01,0.235523,0.181256
0.830078E-01,0.237267,-0.476716E-01
0.836182E-01,0.239012,-0.192856
0.842285E-01,0.240757,0.222390
0.848389E-01,0.242501,-0.333437
0.854492E-01,0.244246,0.523113E-02
0.860596E-01,0.245991,0.857902E-01
0.866699E-01,0.247735,0.624244E-01
0.872803E-01,0.249480,0.218818
0.878906E-01,0.251224,-0.156535
0.885010E-01,0.252969,0.596059E-01
0.891113E-01,0.254714,0.953521
0.897217E-01,0.256458,0.393496
0.903320E-01,0.258203,0.353736
0.909424E-01,0.259947,0.136162
0.915527E-01,0.261692,0.273015
0.921631E-01,0.263437,0.134024
0.927734E-01,0.265181,-0.704888E-01
0.933838E-01,0.266926,0.159837
0.939941E-01,0.268670,0.302649
0.946045E-01,0.270415,-0.800152E-01
0.952148E-01,0.272160,0.224414
0.958252E-01,0.273904,-0.576177E-02
0.964355E-01,0.275649,0.250990
0.970459E-01,0.277394,0.741766E-01
0.976562E-01,0.279138,0.251730
0.982666E-01,0.280883,-0.297007E-01
0.988770E-01,0.282627,0.373730
0.994873E-01,0.284372,0.328136
0.100098,0.286117,-0.897640E-01
0.100708,0.287861,0.914185
0.101318,0.289606,0.879463
0.101929,0.291350,-0.926034E-01
0.102539,0.293095,0.184249
0.103149,0.294840,0.537174
0.103760,0.296584,0.282023
0.104370,0.298329,0.481260E-01
0.104980,0.300074,-0.960730E-02
0.105591,0.301818,-0.247464
0.106201,0.303563,0.500309
0.106812,0.305307,-0.142628
0.107422,0.307052,0.442150E-01
0.108032,0.308797,0.233321
0.108643,0.310541,0.536823
0.109253,0.312286,0.678805E-02
0.109863,0.314030,0.999967E-01
0.110474,0.315775,0.444983
0.111084,0.317520,0.306137
0.111694,0.319264,-0.370857E-01
0.112305,0.321009,0.583398
0.112915,0.322753,-0.517045E-01
0.113525,0.324498,-0.164966
0.114136,0.326243,0.691376
0.114746,0.327987,-0.149666
0.115356,0.329732,0.865183E-01
0.115967,0.331477,0.412576
0.116577,0.333221,0.268054
