Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.393
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.17254444184126952
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.171968E-02,-0.960066E-03
0.122070E-02,0.343935E-02,0.121848E-01
0.183105E-02,0.515903E-02,0.420983E-01
0.244141E-02,0.687870E-02,0.239261
0.305176E-02,0.859838E-02,0.232868
0.366211E-02,0.103181E-01,0.317511
0.427246E-02,0.120377E-01,0.487416E-01
0.488281E-02,0.137574E-01,-0.191050E-01
0.549316E-02,0.154771E-01,0.212233
0.610352E-02,0.171968E-01,0.567695E-01
0.671387E-02,0.189164E-01,0.210486
0.732422E-02,0.206361E-01,0.910033E-01
0.793457E-02,0.223558E-01,-0.130127E-01
0.854492E-02,0.240755E-01,0.122011
0.915527E-02,0.257951E-01,0.359285E-01
0.976562E-02,0.275148E-01,-0.532053E-02
0.103760E-01,0.292345E-01,0.753503E-01
0.109863E-01,0.309542E-01,0.127711
0.115967E-01,0.326738E-01,0.871014
0.122070E-01,0.343935E-01,0.164705
0.128174E-01,0.361132E-01,0.603600
0.134277E-01,0.378329E-01,0.582474E-01
0.140381E-01,0.395525E-01,0.884574E-01
0.146484E-01,0.412722E-01,0.936130E-01
0.152588E-01,0.429919E-01,0.196280
0.158691E-01,0.447116E-01,0.362122E-01
0.164795E-01,0.464313E-01,0.246543
0.170898E-01,0.481509E-01,0.927033
0.177002E-01,0.498706E-01,-0.169333E-01
0.183105E-01,0.515903E-01,-0.176284E-01
0.189209E-01,0.533100E-01,0.557128
0.195312E-01,0.550296E-01,0.167061
0.201416E-01,0.567493E-01,0.689114E-01
0.207520E-01,0.584690E-01,0.382974
0.213623E-01,0.601887E-01,0.371873E-01
0.219727E-01,0.619083E-01,0.395817
0.225830E-01,0.636280E-01,0.174759
0.231934E-01,0.653477E-01,0.234912E-01
0.238037E-01,0.670674E-01,0.178736
0.244141E-01,0.687870E-01,0.201229
0.250244E-01,0.705067E-01,0.232398E-01
0.256348E-01,0.722264E-01,0.433128
0.262451E-01,0.739461E-01,0.471826E-01
0.268555E-01,0.756657E-01,0.103840
0.274658E-01,0.773854E-01,-0.487570E-01
0.280762E-01,0.791051E-01,0.194242
0.286865E-01,0.808248E-01,1.21553
0.292969E-01,0.825444E-01,0.318803E-01
0.299072E-01,0.842641E-01,0.206187
0.305176E-01,0.859838E-01,0.350482
0.311279E-01,0.877035E-01,0.361561
0.317383E-01,0.894232E-01,-0.262631E-01
0.323486E-01,0.911428E-01,-0.394477E-01
0.329590E-01,0.928625E-01,0.352717
0.335693E-01,0.945822E-01,0.152375
0.341797E-01,0.963019E-01,0.572971
0.347900E-01,0.980215E-01,-0.631347E-01
0.354004E-01,0.997412E-01,0.168811
0.360107E-01,0.101461,0.655056
0.366211E-01,0.103181,0.170508
0.372314E-01,0.104900,0.242418
0.378418E-01,0.106620,0.312045E-01
0.384521E-01,0.108340,0.928198E-01
0.390625E-01,0.110059,0.155445
0.396729E-01,0.111779,0.140467
0.402832E-01,0.113499,0.196112E-01
0.408936E-01,0.115218,0.106208
0.415039E-01,0.116938,0.205606E-01
0.421143E-01,0.118658,-0.483250E-01
0.427246E-01,0.120377,-0.739835E-02
0.433350E-01,0.122097,0.473155E-01
0.439453E-01,0.123817,0.249310
0.445557E-01,0.125536,0.314495
0.451660E-01,0.127256,0.661547E-02
0.457764E-01,0.128976,0.443026
0.463867E-01,0.130695,0.349858
0.469971E-01,0.132415,0.929474E-01
0.476074E-01,0.134135,0.573901
0.482178E-01,0.135854,-0.324784E-01
0.488281E-01,0.137574,0.633817E-01
0.494385E-01,0.139294,0.568845
0.500488E-01,0.141013,-0.369447E-01
0.506592E-01,0.142733,0.241175
0.512695E-01,0.144453,0.214794E-01
0.518799E-01,0.146172,-0.282787E-01
0.524902E-01,0.147892,0.576188E-01
0.531006E-01,0.149612,0.556744
0.537109E-01,0.151331,0.212060
0.543213E-01,0.153051,0.669754
0.549316E-01,0.154771,0.535631E-01
0.555420E-01,0.156491,0.909209
0.561523E-01,0.158210,0.362777E-01
0.567627E-01,0.159930,0.357814E-01
0.573730E-01,0.161650,-0.415742E-01
0.579834E-01,0.163369,-0.118646
0.585938E-01,0.165089,-0.680673E-01
0.592041E-01,0.166809,0.280559
0.598145E-01,0.168528,1.26885
0.604248E-01,0.170248,-0.170774E-01
0.610352E-01,0.171968,0.772865
0.616455E-01,0.173687,-0.320694E-01
0.622559E-01,0.175407,-0.218615
0.628662E-01,0.177127,-0.797827E-02
0.634766E-01,0.178846,0.386788
0.640869E-01,0.180566,-0.302852
