Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.569
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1957884419240766E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.227132E-02,-0.227354E-02
0.122070E-02,0.454265E-02,0.319488E-02
0.183105E-02,0.681397E-02,-0.253131E-02
0.244141E-02,0.908530E-02,0.109905
0.305176E-02,0.113566E-01,0.193618
0.366211E-02,0.136279E-01,0.345210
0.427246E-02,0.158993E-01,0.285655E-01
0.488281E-02,0.181706E-01,0.441610
0.549316E-02,0.204419E-01,0.180065E-01
0.610352E-02,0.227132E-01,-0.146668E-01
0.671387E-02,0.249846E-01,0.195195
0.732422E-02,0.272559E-01,0.548176E-01
0.793457E-02,0.295272E-01,0.271319
0.854492E-02,0.317985E-01,0.219469
0.915527E-02,0.340699E-01,-0.195925E-01
0.976562E-02,0.363412E-01,-0.407032E-01
0.103760E-01,0.386125E-01,-0.278062E-01
0.109863E-01,0.408838E-01,0.116269
0.115967E-01,0.431552E-01,0.410461
0.122070E-01,0.454265E-01,0.277799
0.128174E-01,0.476978E-01,0.599709E-03
0.134277E-01,0.499691E-01,0.386630
0.140381E-01,0.522405E-01,0.365859
0.146484E-01,0.545118E-01,0.247165
0.152588E-01,0.567831E-01,-0.482482E-02
0.158691E-01,0.590544E-01,0.319505E-01
0.164795E-01,0.613258E-01,0.286454
0.170898E-01,0.635971E-01,0.843545E-01
0.177002E-01,0.658684E-01,-0.973143E-01
0.183105E-01,0.681397E-01,0.428160
0.189209E-01,0.704111E-01,0.467205
0.195312E-01,0.726824E-01,0.448497
0.201416E-01,0.749537E-01,0.591597
0.207520E-01,0.772250E-01,0.990740
0.213623E-01,0.794964E-01,0.584249E-01
0.219727E-01,0.817677E-01,0.747188
0.225830E-01,0.840390E-01,-0.141163
0.231934E-01,0.863103E-01,0.493302
0.238037E-01,0.885817E-01,0.371641
0.244141E-01,0.908530E-01,0.620962
0.250244E-01,0.931243E-01,0.266544
0.256348E-01,0.953956E-01,0.342688
0.262451E-01,0.976669E-01,0.258078
0.268555E-01,0.999383E-01,0.649538
0.274658E-01,0.102210,0.383972
0.280762E-01,0.104481,0.148848
0.286865E-01,0.106752,0.207363
0.292969E-01,0.109024,0.118724
0.299072E-01,0.111295,-0.589513E-01
0.305176E-01,0.113566,0.336730
0.311279E-01,0.115838,1.01867
0.317383E-01,0.118109,0.391580
0.323486E-01,0.120380,-0.137422E-01
0.329590E-01,0.122652,0.235938E-01
0.335693E-01,0.124923,0.388254
0.341797E-01,0.127194,0.302025
