Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.951
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.1365627717249853E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.613735E-02,-0.587816E-01
0.122070E-02,0.122747E-01,-0.103148E-01
0.183105E-02,0.184121E-01,0.374976
0.244141E-02,0.245494E-01,0.498094
0.305176E-02,0.306868E-01,0.366237
0.366211E-02,0.368241E-01,0.120148E-01
0.427246E-02,0.429615E-01,0.637275E-01
0.488281E-02,0.490988E-01,-0.877876E-01
0.549316E-02,0.552362E-01,0.270273
0.610352E-02,0.613735E-01,0.353188
0.671387E-02,0.675109E-01,0.146178
0.732422E-02,0.736483E-01,0.348979
0.793457E-02,0.797856E-01,-0.533984E-01
0.854492E-02,0.859230E-01,1.01393
0.915527E-02,0.920603E-01,-0.190401
0.976562E-02,0.981977E-01,0.630801
0.103760E-01,0.104335,1.34937
0.109863E-01,0.110472,0.266742
0.115967E-01,0.116610,0.142972
0.122070E-01,0.122747,0.652076E-01
0.128174E-01,0.128884,0.651005
0.134277E-01,0.135022,0.239428
0.140381E-01,0.141159,0.131527E-01
0.146484E-01,0.147297,0.202382
0.152588E-01,0.153434,-0.674209E-01
0.158691E-01,0.159571,0.827398
0.164795E-01,0.165709,0.986521E-01
0.170898E-01,0.171846,-0.440864E-02
0.177002E-01,0.177983,0.320149E-01
0.183105E-01,0.184121,-0.583922E-02
0.189209E-01,0.190258,0.300286
0.195312E-01,0.196395,0.491713
0.201416E-01,0.202533,-0.985079E-02
0.207520E-01,0.208670,0.619136E-01
0.213623E-01,0.214807,-0.343413E-01
0.219727E-01,0.220945,0.693474E-01
0.225830E-01,0.227082,0.929018
0.231934E-01,0.233219,-0.228356E-01
0.238037E-01,0.239357,0.126125
0.244141E-01,0.245494,-0.505824E-01
0.250244E-01,0.251632,-0.201445
0.256348E-01,0.257769,0.175093
0.262451E-01,0.263906,0.526441
0.268555E-01,0.270044,-0.961090E-01
0.274658E-01,0.276181,0.667839E-01
0.280762E-01,0.282318,0.487787
0.286865E-01,0.288456,0.812772
0.292969E-01,0.294593,-0.133591
0.299072E-01,0.300730,0.909871E-01
0.305176E-01,0.306868,0.309195
0.311279E-01,0.313005,0.113359
0.317383E-01,0.319142,0.254485E-01
0.323486E-01,0.325280,-0.470897E-01
0.329590E-01,0.331417,0.210155
0.335693E-01,0.337554,0.910674
0.341797E-01,0.343692,-0.639138E-01
0.347900E-01,0.349829,0.110157
0.354004E-01,0.355967,0.336382
0.360107E-01,0.362104,0.589718
0.366211E-01,0.368241,-0.835148E-02
0.372314E-01,0.374379,-0.400184E-01
0.378418E-01,0.380516,0.403661E-02
0.384521E-01,0.386653,-0.450682E-01
0.390625E-01,0.392791,0.639731E-02
0.396729E-01,0.398928,-0.973367E-01
0.402832E-01,0.405065,-0.442133E-01
0.408936E-01,0.411203,0.881908E-01
0.415039E-01,0.417340,-0.254535
0.421143E-01,0.423477,-0.229919E-01
0.427246E-01,0.429615,-0.864119E-01
0.433350E-01,0.435752,-0.245974
0.439453E-01,0.441890,0.129627
0.445557E-01,0.448027,-0.365468E-01
0.451660E-01,0.454164,0.955628E-01
0.457764E-01,0.460302,-0.612604E-01
0.463867E-01,0.466439,0.512535
0.469971E-01,0.472576,0.869340
0.476074E-01,0.478714,0.926029E-01
0.482178E-01,0.484851,0.350498E-01
0.488281E-01,0.490988,0.835045
0.494385E-01,0.497126,-0.952712E-01
0.500488E-01,0.503263,-0.145786E-01
0.506592E-01,0.509400,0.122953
0.512695E-01,0.515538,0.330018
0.518799E-01,0.521675,0.156380
0.524902E-01,0.527812,0.245721
0.531006E-01,0.533950,-0.633516E-01
0.537109E-01,0.540087,-0.800759E-01
0.543213E-01,0.546225,0.392472E-01
0.549316E-01,0.552362,0.377605E-01
0.555420E-01,0.558499,0.289036
0.561523E-01,0.564637,0.408087
0.567627E-01,0.570774,-0.219908E-01
0.573730E-01,0.576911,0.180336
0.579834E-01,0.583049,-0.150229
0.585938E-01,0.589186,0.938238E-01
0.592041E-01,0.595323,0.417610E-01
0.598145E-01,0.601461,0.537669
0.604248E-01,0.607598,-0.126161
0.610352E-01,0.613735,-0.771791E-01
0.616455E-01,0.619873,0.237982
0.622559E-01,0.626010,0.747896E-01
0.628662E-01,0.632148,0.535799
0.634766E-01,0.638285,0.706765
0.640869E-01,0.644422,0.226879
0.646973E-01,0.650560,-0.125024
0.653076E-01,0.656697,0.201362E-01
0.659180E-01,0.662834,0.632733E-01
0.665283E-01,0.668972,0.604156
0.671387E-01,0.675109,0.866379
0.677490E-01,0.681246,-0.253539E-01
0.683594E-01,0.687384,0.143499
0.689697E-01,0.693521,0.280911
0.695801E-01,0.699658,0.355399
0.701904E-01,0.705796,0.360981E-01
0.708008E-01,0.711933,0.574844
0.714111E-01,0.718070,0.457244
0.720215E-01,0.724208,0.152423
0.726318E-01,0.730345,0.359706E-01
0.732422E-01,0.736483,0.179466
0.738525E-01,0.742620,0.832018
0.744629E-01,0.748757,0.594495E-01
0.750732E-01,0.754895,-0.473980E-01
0.756836E-01,0.761032,0.104467E-01
0.762939E-01,0.767169,0.189276
0.769043E-01,0.773307,0.140877
0.775146E-01,0.779444,0.735441E-01
0.781250E-01,0.785581,0.597767E-01
0.787354E-01,0.791719,-0.129731
0.793457E-01,0.797856,0.616344E-01
0.799561E-01,0.803993,-0.741108E-02
0.805664E-01,0.810131,0.127378
0.811768E-01,0.816268,-0.116610E-01
0.817871E-01,0.822406,-0.634956E-02
0.823975E-01,0.828543,0.517916E-01
0.830078E-01,0.834680,-0.120412E-01
0.836182E-01,0.840818,-0.995932E-01
0.842285E-01,0.846955,0.124718
0.848389E-01,0.853092,0.454480
0.854492E-01,0.859230,0.117442
0.860596E-01,0.865367,0.125566
0.866699E-01,0.871504,-0.753632E-02
0.872803E-01,0.877642,0.220186
0.878906E-01,0.883779,-0.628707E-01
0.885010E-01,0.889916,-0.333120E-02
0.891113E-01,0.896054,0.466394
0.897217E-01,0.902191,-0.142010E-01
0.903320E-01,0.908328,-0.473677E-01
0.909424E-01,0.914466,0.148096
0.915527E-01,0.920603,0.223411E-01
0.921631E-01,0.926741,0.152842E-01
0.927734E-01,0.932878,0.482757E-01
0.933838E-01,0.939015,0.123950
0.939941E-01,0.945153,0.215394
0.946045E-01,0.951290,0.218249
0.952148E-01,0.957427,0.206824
0.958252E-01,0.963565,0.481545E-01
0.964355E-01,0.969702,0.145172
0.970459E-01,0.975839,0.913015E-01
0.976562E-01,0.981977,-0.488887E-01
0.982666E-01,0.988114,0.595369E-01
0.988770E-01,0.994251,0.654855E-01
0.994873E-01,1.00039,-0.354540E-01
0.100098,1.00653,0.848408E-01
0.100708,1.01266,0.122784
0.101318,1.01880,0.175086E-02
0.101929,1.02494,0.168330
0.102539,1.03108,0.851686E-01
0.103149,1.03721,-0.332560E-01
0.103760,1.04335,0.263392E-01
0.104370,1.04949,0.137840
0.104980,1.05562,-0.626406E-01
0.105591,1.06176,0.381806E-01
0.106201,1.06790,0.329036
0.106812,1.07404,0.684191E-01
