TIMESTAMP_START,TIMESTAMP_END,DOY_START,DOY_END,FILENAME_HF,SW_IN_POT,NIGHT,EXPECT_NR,FILE_NR,CUSTOM_FILTER_NR,WD_FILTER_NR,SONIC_NR,T_SONIC_NR,CO2_NR,H2O_NR,CH4_NR,NONE_NR,TAU_NR,H_NR,FC_NR,LE_NR,FCH4_NR,FNONE_NR,TAU,H,LE,ET,FC,FH2O,FCH4,FNONE,TAU_RANDUNC_HF,H_RANDUNC_HF,LE_RANDUNC_HF,ET_RANDUNC_HF,FC_RANDUNC_HF,FH2O_RANDUNC_HF,FCH4_RANDUNC_HF,FNONE_RANDUNC_HF,SH_SINGLE,SLE_SINGLE,SET_SINGLE,SC_SINGLE,SH2O_SINGLE,SCH4_SINGLE,SNONE_SINGLE,FC_VADV,FH2O_VADV,FCH4_VADV,FNONE_VADV,U_UNROT,V_UNROT,W_UNROT,U,V,W,WS,WS_MAX,WD,WD_SIGMA,USTAR,TKE,MO_LENGTH,ZL,BOWEN,TSTAR,T_SONIC,TA_EP,PA_EP,RH_EP,AIR_MV,AIR_DENSITY,AIR_RHO_CP,AIR_CP,VAPOR_DENSITY,VAPOR_PARTIAL_PRESSURE,VAPOR_PARTIAL_PRESSURE_SAT,SPECIFIC_HUMIDITY,VPD_EP,TDEW,DRYAIR_PARTIAL_PRESSURE,DRYAIR_DENSITY,DRYAIR_MV,SPECIFIC_HEAT_EVAP,VAPOR_DRYAIR_RATIO,CO2_MEAS_TYPE,CO2_MOLAR_DENSITY,CO2_MIXING_RATIO,CO2,H2O_MEAS_TYPE,H2O_MOLAR_DENSITY,H2O_MIXING_RATIO,H2O,CH4_MEAS_TYPE,CH4_MOLAR_DENSITY,CH4_MIXING_RATIO,CH4,NONE_MEAS_TYPE,NONE_MOLAR_DENSITY,NONE_MIXING_RATIO,NONE,CO2_TLAG_ACTUAL,CO2_TLAG_USED,CO2_TLAG_NOMINAL,CO2_TLAG_MIN,CO2_TLAG_MAX,H2O_TLAG_ACTUAL,H2O_TLAG_USED,H2O_TLAG_NOMINAL,H2O_TLAG_MIN,H2O_TLAG_MAX,CH4_TLAG_ACTUAL,CH4_TLAG_USED,CH4_TLAG_NOMINAL,CH4_TLAG_MIN,CH4_TLAG_MAX,NONE_TLAG_ACTUAL,NONE_TLAG_USED,NONE_TLAG_NOMINAL,NONE_TLAG_MIN,NONE_TLAG_MAX,U_MEDIAN,V_MEDIAN,W_MEDIAN,T_SONIC_MEDIAN,CO2_MEAS_MEDIAN,H2O_MEAS_MEDIAN,CH4_MEAS_MEDIAN,NONE_MEAS_MEDIAN,U_P25,V_P25,W_P25,T_SONIC_P25,CO2_MEAS_P25,H2O_MEAS_P25,CH4_MEAS_P25,NONE_MEAS_P25,U_P75,V_P75,W_P75,T_SONIC_P75,CO2_MEAS_P75,H2O_MEAS_P75,CH4_MEAS_P75,NONE_MEAS_P75,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_MEAS_SIGMA,H2O_MEAS_SIGMA,CH4_MEAS_SIGMA,NONE_MEAS_SIGMA,U_SKW,V_SKW,W_SKW,T_SONIC_SKW,CO2_MEAS_SKW,H2O_MEAS_SKW,CH4_MEAS_SKW,NONE_MEAS_SKW,U_KUR,V_KUR,W_KUR,T_SONIC_KUR,CO2_MEAS_KUR,H2O_MEAS_KUR,CH4_MEAS_KUR,NONE_MEAS_KUR,W_U_COV,W_T_SONIC_COV,W_CO2_MEAS_COV,W_H2O_MEAS_COV,W_CH4_MEAS_COV,W_NONE_MEAS_COV,CO2_MEAS_H2O_MEAS_COV,CO2_MEAS_CH4_MEAS_COV,CO2_MEAS_NONE_MEAS_COV,H2O_MEAS_CH4_MEAS_COV,H2O_MEAS_NONE_MEAS_COV,CH4_MEAS_NONE_MEAS_COV,FETCH_MAX,FETCH_OFFSET,FETCH_10,FETCH_30,FETCH_50,FETCH_70,FETCH_80,FETCH_90,USTAR_UNCORR,MO_LENGTH_UNCORR,ZL_UNCORR,TAU_UNCORR,H_UNCORR,LE_UNCORR,ET_UNCORR,FC_UNCORR,FH2O_UNCORR,FCH4_UNCORR,FNONE_UNCORR,TAU_STAGE1,H_STAGE1,LE_STAGE1,ET_STAGE1,FC_STAGE1,FH2O_STAGE1,FCH4_STAGE1,FNONE_STAGE1,TAU_STAGE2,H_STAGE2,LE_STAGE2,ET_STAGE2,FC_STAGE2,FH2O_STAGE2,FCH4_STAGE2,FNONE_STAGE2,T_CELL,PA_CELL,MV_AIR_CELL_CO2,MV_AIR_CELL_H2O,MV_AIR_CELL_CH4,MV_AIR_CELL_NONE,FH2O_CELL_CO2,FH2O_CELL_CH4,FH2O_CELL_NONE,H_CELL_CO2,H_CELL_H2O,H_CELL_CH4,H_CELL_NONE,H_BU_BOT,H_BU_TOP,H_BU_SPAR,SPEC_CORR_LI7700_A,SPEC_CORR_LI7700_B,SPEC_CORR_LI7700_C,TAU_SCF,H_SCF,LE_SCF,ET_SCF,FC_SCF,FH2O_SCF,FCH4_SCF,FNONE_SCF,W_T_SONIC_COV_IBROM,W_T_SONIC_COV_IBROM_N1626,W_T_SONIC_COV_IBROM_N0614,W_T_SONIC_COV_IBROM_N0277,W_T_SONIC_COV_IBROM_N0133,W_T_SONIC_COV_IBROM_N0065,W_T_SONIC_COV_IBROM_N0032,W_T_SONIC_COV_IBROM_N0016,W_T_SONIC_COV_IBROM_N0008,W_T_SONIC_COV_IBROM_N0004,U_NUM_SPIKES,V_NUM_SPIKES,W_NUM_SPIKES,T_SONIC_NUM_SPIKES,CO2_NUM_SPIKES,H2O_NUM_SPIKES,CH4_NUM_SPIKES,NONE_NUM_SPIKES,CUSTOM_FILTER_NREX,WD_FILTER_NREX,SONIC_DIAG_NREX,CO2_DIAG_NREX,H2O_DIAG_NREX,CH4_DIAG_NREX,NONE_DIAG_NREX,U_SPIKE_NREX,V_SPIKE_NREX,W_SPIKE_NREX,T_SONIC_SPIKE_NREX,CO2_SPIKE_NREX,H2O_SPIKE_NREX,CH4_SPIKE_NREX,NONE_SPIKE_NREX,U_ABSLIM_NREX,V_ABSLIM_NREX,W_ABSLIM_NREX,T_SONIC_ABSLIM_NREX,CO2_ABSLIM_NREX,H2O_ABSLIM_NREX,CH4_ABSLIM_NREX,NONE_ABSLIM_NREX,U_VM97_TEST,V_VM97_TEST,W_VM97_TEST,T_SONIC_VM97_TEST,CO2_VM97_TEST,H2O_VM97_TEST,CH4_VM97_TEST,NONE_VM97_TEST,VM97_TLAG_HF,VM97_TLAG_SF,VM97_AOA_HF,VM97_NSHW_HF,U_LGD,V_LGD,W_LGD,T_SONIC_LGD,CO2_LGD,H2O_LGD,CH4_LGD,NONE_LGD,U_KID,V_KID,W_KID,T_SONIC_KID,CO2_KID,H2O_KID,CH4_KID,NONE_KID,U_ZCD,V_ZCD,W_ZCD,T_SONIC_ZCD,CO2_ZCD,H2O_ZCD,CH4_ZCD,NONE_ZCD,TAU_CORRDIFF,H_CORRDIFF,LE_CORRDIFF,ET_CORRDIFF,FC_CORRDIFF,FH2O_CORRDIFF,FCH4_CORRDIFF,FNONE_CORRDIFF,TAU_NSR,H_NSR,FC_NSR,FH2O_NSR,FCH4_NSR,FNONE_NSR,TAU_SS,H_SS,FC_SS,FH2O_SS,FCH4_SS,FNONE_SS,U_ITC,W_ITC,T_SONIC_ITC,TAU_SS_TEST,H_SS_TEST,FC_SS_TEST,FH2O_SS_TEST,FCH4_SS_TEST,FNONE_SS_TEST,U_ITC_TEST,W_ITC_TEST,T_SONIC_ITC_TEST,TAU_SSITC_TEST,H_SSITC_TEST,LE_SSITC_TEST,ET_SSITC_TEST,FC_SSITC_TEST,FH2O_SSITC_TEST,FCH4_SSITC_TEST,FNONE_SSITC_TEST,INST_LI7200_HEAD_DETECT,INST_LI7200_T_OUT,INST_LI7200_T_IN,INST_LI7200_AUX_IN,INST_LI7200_DELTA_P,INST_LI7200_CHOPPER,INST_LI7200_DETECTOR,INST_LI7200_PLL,INST_LI7200_SYNC,INST_LI7500_CHOPPER,INST_LI7500_DETECTOR,INST_LI7500_PLL,INST_LI7500_SYNC,INST_LI7700_NOT_READY,INST_LI7700_NO_SIGNAL,INST_LI7700_RE_UNLOCKED,INST_LI7700_BAD_TEMP,INST_LI7700_LASER_T_UNREG,INST_LI7700_BLOCK_T_UNREG,INST_LI7700_MOTOR_SPINNING,INST_LI7700_PUMP_ON,INST_LI7700_TOP_HEATER_ON,INST_LI7700_BOTTOM_HEATER_ON,INST_LI7700_CALIBRATING,INST_LI7700_MOTOR_FAILURE,INST_LI7700_BAD_AUX_TC1,INST_LI7700_BAD_AUX_TC2,INST_LI7700_BAD_AUX_TC3,INST_LI7700_BOX_CONNECTED,INST_LI7200_AGC_OR_RSSI,INST_LI7500_AGC_OR_RSSI,INST_LI7700_RSSI,WBOOST_APPLIED,AOA_METHOD,AXES_ROTATION_METHOD,ROT_YAW,ROT_PITCH,ROT_ROLL,DETRENDING_METHOD,DENTRENDING_TIME_CONSTANT,TIMELAG_DETECTION_METHOD,WPL_APPLIED,BURBA_METHOD,SPECTRAL_CORRECTION_METHOD,FOOTPRINT_MODEL,LOGGER_SWVER_MAJOR,LOGGER_SWVER_MINOR,LOGGER_SWVER_REVISION,BADM_LOCATION_LAT,BADM_LOCATION_LONG,BADM_LOCATION_ELEV,BADM_HEIGHTC,DISPLACEMENT_HEIGHT,ROUGHNESS_LENGTH,FILE_TIME_DURATION,BADM_INST_SAMPLING_INT,BADM_INST_AVERAGING_INT,MANUFACTURER_SA,BADM_INST_MODEL_SA,BADM_INST_HEIGHT_SA,BADM_INST_SA_WIND_FORMAT,BADM_INST_SA_GILL_ALIGN,BADM_SA_OFFSET_NORTH,HPATH_SA,VPATH_SA,RESPONSE_TIME_SA,MANUFACTURER_GA_CO2,BADM_INST_MODEL_GA_CO2,BADM_INSTPAIR_NORTHWARD_SEP_GA_CO2,BADM_INSTPAIR_EASTWARD_SEP_GA_CO2,BADM_INSTPAIR_HEIGHT_SEP_GA_CO2,BADM_INST_GA_CP_TUBE_LENGTH_GA_CO2,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CO2,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CO2,HPATH_GA_CO2,VPATH_GA_CO2,RESPONSE_TIME_GA_CO2,MANUFACTURER_GA_H2O,BADM_INST_MODEL_GA_H2O,BADM_INSTPAIR_NORTHWARD_SEP_GA_H2O,BADM_INSTPAIR_EASTWARD_SEP_GA_H2O,BADM_INSTPAIR_HEIGHT_SEP_GA_H2O,BADM_INST_GA_CP_TUBE_LENGTH_GA_H2O,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_H2O,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_H2O,KRYPTON_HYDRO_KH2O_GA_H2O,KRYPTON_HYDRO_KO2_GA_H2O,HPATH_GA_H2O,VPATH_GA_H2O,RESPONSE_TIME_GA_H2O,MANUFACTURER_GA_CH4,BADM_INST_MODEL_GA_CH4,BADM_INSTPAIR_NORTHWARD_SEP_GA_CH4,BADM_INSTPAIR_EASTWARD_SEP_GA_CH4,BADM_INSTPAIR_HEIGHT_SEP_GA_CH4,BADM_INST_GA_CP_TUBE_LENGTH_GA_CH4,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CH4,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CH4,HPATH_GA_CH4,VPATH_GA_CH4,RESPONSE_TIME_GA_CH4,MANUFACTURER_GA_NONE,BADM_INST_MODEL_GA_NONE,BADM_INSTPAIR_NORTHWARD_SEP_GA_NONE,BADM_INSTPAIR_EASTWARD_SEP_GA_NONE,BADM_INSTPAIR_HEIGHT_SEP_GA_NONE,BADM_INST_GA_CP_TUBE_LENGTH_GA_NONE,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_NONE,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_NONE,HPATH_GA_NONE,VPATH_GA_NONE,RESPONSE_TIME_GA_NONE,NUM_CUSTOM_VARS,CUSTOM_AIR_P_MEAN,CUSTOM_AIR_P_MEAN,NUM_BIOMET_VARS,TA_1_1_1,RH_1_1_1,LW_OUT_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,PA_1_1_1
202007010900,202007010930,183.3749,183.3957,LostCreek_ts_data_2020_07_01_0900.dat,974.791,1,18000,18000,18000,17996,17996,17996,17996,17996,17996,-9999,17996,17996,17996,17996,17996,-9999,-0.106385E-01,-7.99348,-9999,-9999,5.73353,-9999,-0.399911E+09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00000,-9999,-9999,-9999,-9999,1199.00,63.5001,5826.01,-9999,0.967983,1.11052,0.719234E-01,0.967983,1.11052,0.719234E-01,1.47493,3.07636,311.246,14.1141,0.141071,0.162899,17.6744,0.540894,-9999,0.102730,22.4956,20.4979,45.8733,89.6833,0.532202E-01,0.534571,551.573,1031.80,0.159096E-01,21.5604,24.0406,0.297614E-01,2.48019,18.7086,43.7173,0.518661,0.558449E-01,0.245155E+07,0.306743E-01,2,16.6705,887.210,887.210,-9999,-9999,-9999,-9999,2,0.810030E-01,-0.431056E+08,-0.431056E+08,-9999,-9999,-9999,-9999,0.00000,0.00000,0.00000,-0.700000,0.700000,-9999,-9999,-9999,-9999,-9999,0.00000,0.00000,0.00000,-1.10000,1.10000,-9999,-9999,-9999,-9999,-9999,0.955250,1.08250,0.745000E-01,22.5100,16.6672,-9999,0.809931E-01,-9999,0.724000,0.844375,-0.680000E-01,22.3600,16.5867,-9999,0.805207E-01,-9999,1.20100,1.33750,0.218000,22.6300,16.7534,-9999,0.814831E-01,-9999,0.355300,0.379307,0.235979,0.192535,0.114429,-9999,0.718408E-03,-9999,0.118579,0.461895,-0.150267,-0.937144E-01,-0.312867E-01,-9999,-0.223340E-02,-9999,3.18143,3.49585,4.10094,2.92915,2.56371,-9999,3.46768,-9999,-0.779028E-02,-0.143296E-01,0.604800E-02,-9999,0.225026E-04,-9999,-9999,0.211265E-04,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.140556,17.6800,0.540724,-0.105610E-01,-7.90380,-9999,-9999,6.04800,-9999,22.5026,-9999,-0.106385E-01,-7.90380,-9999,-9999,6.55626,-9999,26.2200,-9999,-0.106385E-01,-7.90380,-9999,-9999,5.73353,-9999,-0.399911E+09,-9999,20.4979,45.8733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9312.05,-9528.17,1.00734,1.01135,-9999,-9999,1.08404,-9999,1.16520,-9999,-0.143912E-01,-0.142845E-01,-0.139876E-01,-0.133605E-01,-0.121800E-01,-0.102779E-01,-0.788888E-02,-0.561424E-02,-0.375779E-02,-0.239465E-02,1,18,0,18,10,48,0,-9999,0,0,0,0,0,0,-9999,1,29,0,29,14,88,0,-9999,0,0,0,0,0,0,0,-9999,800000099,800000099,800000099,800000099,800000099,800000199,800000099,-9999,89999,89999,89,89,0.00000,0.00000,0.00000,0.00000,8.80000,-9999,0.00000,-9999,7.09203,6.75487,8.50407,11.5583,16.3810,-9999,3.50843,-9999,18,19,26,1868,7,-9999,22,-9999,0.723792E-02,0.756632E-02,-9999,-9999,0.116556E-01,-9999,0.200413E-01,-9999,1.59852,1.30263,1.21170,-9999,1.43193,-9999,0,2,8,-9999,1,-9999,19,5,14,1,1,1,-9999,1,-9999,2,1,1,0,0,-9999,-9999,0,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,-9999,0,0,0,1,0,1,0,6,5,0,46.0827,-89.9792,480.000,1.50000,0.440000,0.225000,30,10,30,csi,csat3_1,10.0000,uvw,,-180.000,5.80000,11.5000,0.166667E-01,licor,li7500a_1,20.0000,0.00000,0.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,licor,li7700_2,0.00000,0.00000,40.0000,-9999,-9999,-9999,6.35000,50.0000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,95.3258,95.5615,9,20.7867,89.6833,-9.60400,-51.2683,1.58767,-1.74167,0.322000,8.09000,45.8733
202007010930,202007011000,183.3957,183.4165,LostCreek_ts_data_2020_07_01_0930.dat,1047.82,1,18000,18000,18000,17997,17997,17997,17997,17997,17997,-9999,17997,17997,17997,17997,17997,-9999,-0.561007E-02,-4.00469,-9999,-9999,3.11757,-9999,-0.201804E+09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.902414,3042.41,4.46142,-0.729202,68.8491,-31773.0,-9999,800.535,42.1338,3947.26,-9999,0.519036,0.685127,0.483478E-01,0.519036,0.685127,0.483478E-01,0.860892,3.18826,308.236,27.7161,0.102373,0.200369,13.4815,0.709119,-9999,0.708517E-01,22.3056,20.2037,45.8783,90.0567,0.531611E-01,0.535301,552.119,1031.42,0.157039E-01,21.2604,23.6078,0.293366E-01,2.34741,18.4847,43.7523,0.519597,0.557443E-01,0.245225E+07,0.302233E-01,2,16.5578,880.232,880.232,-9999,-9999,-9999,-9999,2,0.816430E-01,-0.433980E+08,-0.433980E+08,-9999,-9999,-9999,-9999,0.00000,0.00000,0.00000,-0.700000,0.700000,-9999,-9999,-9999,-9999,-9999,0.00000,0.00000,0.00000,-1.10000,1.10000,-9999,-9999,-9999,-9999,-9999,0.465250,0.666500,0.465000E-01,22.3000,16.5604,-9999,0.815010E-01,-9999,0.194000,0.323000,-0.500000E-01,22.2100,16.5069,-9999,0.807057E-01,-9999,0.778750,1.02250,0.154000,22.3900,16.6032,-9999,0.825469E-01,-9999,0.394797,0.460760,0.180481,0.137973,0.767110E-01,-9999,0.142109E-02,-9999,0.697957,0.344941,-0.259123,0.255028,0.157461,-9999,0.249853,-9999,3.19739,2.99576,5.10738,3.13152,3.29710,-9999,3.28613,-9999,-0.347374E-02,-0.715611E-02,0.322519E-02,-9999,-0.174013E-06,-9999,-9999,-0.129732E-04,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.101899,13.4756,0.709432,-0.555821E-02,-3.95103,-9999,-9999,3.22519,-9999,-0.174013,-9999,-0.561007E-02,-3.95103,-9999,-9999,3.52697,-9999,-0.207344,-9999,-0.561007E-02,-3.95103,-9999,-9999,3.11757,-9999,-0.201804E+09,-9999,20.2037,45.8783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9321.67,-9534.76,1.00933,1.01358,-9999,-9999,1.09357,-9999,1.19154,-9999,-0.731733E-02,-0.725334E-02,-0.709526E-02,-0.678583E-02,-0.623806E-02,-0.537333E-02,-0.426302E-02,-0.309548E-02,-0.195808E-02,-0.103194E-02,5,30,1,3,14,27,0,-9999,0,0,0,0,0,0,-9999,9,51,1,5,25,49,0,-9999,0,0,0,0,0,0,0,-9999,800000099,800000099,800000199,800000099,800000099,800000099,800000099,-9999,89999,89999,89,89,0.00000,0.00000,0.00000,0.00000,0.00000,-9999,0.00000,-9999,10.9392,11.5398,13.9484,9.21084,27.2623,-9999,3.70712,-9999,56,63,80,2251,4,-9999,12,-9999,0.918853E-02,0.323864E-01,-9999,-9999,0.247715E-01,-9999,0.497124E-01,-9999,1.56824,1.30516,1.21669,-9999,1.12025,-9999,10,0,12,-9999,5200,-9999,17,6,27,1,1,1,-9999,9,-9999,2,1,2,0,0,-9999,-9999,0,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,-9999,0,0,0,1,0,1,0,6,5,0,46.0827,-89.9792,480.000,1.50000,0.440000,0.225000,30,10,30,csi,csat3_1,10.0000,uvw,,-180.000,5.80000,11.5000,0.166667E-01,licor,li7500a_1,20.0000,0.00000,0.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,licor,li7700_2,0.00000,0.00000,40.0000,-9999,-9999,-9999,6.35000,50.0000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,95.3319,95.5658,9,20.5330,90.0567,-9.57200,-50.8980,1.44767,-1.44433,0.940667,8.09000,45.8783
202007011000,202007011030,183.4165,183.4374,LostCreek_ts_data_2020_07_01_1000.dat,1109.35,1,18000,18000,18000,17997,17997,17997,17997,17997,17997,-9999,17997,17997,17997,17997,17997,-9999,-0.567359E-02,-3.00697,-9999,-9999,3.27340,-9999,-0.155778E+09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.555144,2639.40,3.86976,0.636394E-01,59.7186,-123751.,-9999,933.788,48.5078,4721.77,-9999,0.942860,1.03358,0.563202E-01,0.942860,1.03358,0.563202E-01,1.40016,2.58646,312.715,12.4723,0.102906,0.932532E-01,18.2353,0.524259,-9999,0.528955E-01,22.0638,20.0228,45.8797,89.9500,0.531268E-01,0.535765,552.418,1031.08,0.155204E-01,20.9989,23.3451,0.289686E-01,2.34618,18.2873,43.7798,0.520244,0.556750E-01,0.245268E+07,0.298328E-01,2,16.5800,880.841,880.841,-9999,-9999,-9999,-9999,2,0.838378E-01,-0.445359E+08,-0.445359E+08,-9999,-9999,-9999,-9999,0.00000,0.00000,0.00000,-0.700000,0.700000,-9999,-9999,-9999,-9999,-9999,0.00000,0.00000,0.00000,-1.10000,1.10000,-9999,-9999,-9999,-9999,-9999,0.925250,1.03475,0.602500E-01,22.0800,16.5652,-9999,0.838112E-01,-9999,0.756000,0.827000,-0.337500E-01,21.9600,16.5020,-9999,0.828121E-01,-9999,1.11700,1.24325,0.152250,22.1700,16.6410,-9999,0.848197E-01,-9999,0.264644,0.302594,0.157819,0.163911,0.104947,-9999,0.145297E-02,-9999,0.272547,-0.589975E-01,-0.165151,-0.361846,0.677941,-9999,0.124069,-9999,2.90236,2.86521,4.51145,3.41946,3.25901,-9999,2.90169,-9999,-0.910344E-02,-0.538301E-02,0.330990E-02,-9999,0.141392E-04,-9999,-9999,0.632185E-04,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.102527,18.2363,0.524230,-0.563184E-02,-2.97367,-9999,-9999,3.30990,-9999,14.1392,-9999,-0.567359E-02,-2.97367,-9999,-9999,3.58124,-9999,16.4308,-9999,-0.567359E-02,-2.97367,-9999,-9999,3.27340,-9999,-0.155778E+09,-9999,20.0228,45.8797,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9330.01,-9540.47,1.00741,1.01120,-9999,-9999,1.08198,-9999,1.16208,-9999,-0.563650E-02,-0.557098E-02,-0.541459E-02,-0.509627E-02,-0.454466E-02,-0.373219E-02,-0.270670E-02,-0.169581E-02,-0.924301E-03,-0.454121E-03,11,11,1,20,38,32,0,-9999,0,0,0,0,0,0,-9999,15,11,3,31,66,55,0,-9999,0,0,0,0,0,0,0,-9999,800000099,800000099,800000099,800000099,800000199,800001199,800000099,-9999,89999,89999,89,89,0.00000,0.00000,0.00000,0.00000,1.90000,-9999,0.00000,-9999,6.22082,6.19854,6.76512,9.19124,15.2529,-9999,2.97298,-9999,23,48,43,2007,2,-9999,8,-9999,0.842863E-02,0.740995E-02,-9999,-9999,0.110299E-01,-9999,0.257000E-02,-9999,0.625475,2.07372,1.76661,-9999,1.11443,-9999,0,16,13,-9999,36,-9999,21,7,88,1,2,1,-9999,3,-9999,2,1,5,0,0,-9999,-9999,0,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,-9999,0,0,0,1,0,1,0,6,5,0,46.0827,-89.9792,480.000,1.50000,0.440000,0.225000,30,10,30,csi,csat3_1,10.0000,uvw,,-180.000,5.80000,11.5000,0.166667E-01,licor,li7500a_1,20.0000,0.00000,0.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,licor,li7700_2,0.00000,0.00000,40.0000,-9999,-9999,-9999,6.35000,50.0000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,95.3341,95.5683,9,20.3800,89.9500,-11.7230,-50.0860,2.40667,5.35267,13.9490,8.09000,45.8797
