TIMESTAMP_START,TIMESTAMP_END,DOY_START,DOY_END,FILENAME_HF,SW_IN_POT,NIGHT,EXPECT_NR,FILE_NR,CUSTOM_FILTER_NR,WD_FILTER_NR,SONIC_NR,T_SONIC_NR,CO2_NR,H2O_NR,CH4_NR,NONE_NR,TAU_NR,H_NR,FC_NR,LE_NR,FCH4_NR,FNONE_NR,TAU,H,LE,ET,FC,FH2O,FCH4,FNONE,TAU_RANDUNC_HF,H_RANDUNC_HF,LE_RANDUNC_HF,ET_RANDUNC_HF,FC_RANDUNC_HF,FH2O_RANDUNC_HF,FCH4_RANDUNC_HF,FNONE_RANDUNC_HF,SH_SINGLE,SLE_SINGLE,SET_SINGLE,SC_SINGLE,SH2O_SINGLE,SCH4_SINGLE,SNONE_SINGLE,FC_VADV,FH2O_VADV,FCH4_VADV,FNONE_VADV,U_UNROT,V_UNROT,W_UNROT,U,V,W,WS,WS_MAX,WD,WD_SIGMA,USTAR,TKE,MO_LENGTH,ZL,BOWEN,TSTAR,T_SONIC,TA_EP,PA_EP,RH_EP,AIR_MV,AIR_DENSITY,AIR_RHO_CP,AIR_CP,VAPOR_DENSITY,VAPOR_PARTIAL_PRESSURE,VAPOR_PARTIAL_PRESSURE_SAT,SPECIFIC_HUMIDITY,VPD_EP,TDEW,DRYAIR_PARTIAL_PRESSURE,DRYAIR_DENSITY,DRYAIR_MV,SPECIFIC_HEAT_EVAP,VAPOR_DRYAIR_RATIO,CO2_MEAS_TYPE,CO2_MOLAR_DENSITY,CO2_MIXING_RATIO,CO2,H2O_MEAS_TYPE,H2O_MOLAR_DENSITY,H2O_MIXING_RATIO,H2O,CH4_MEAS_TYPE,CH4_MOLAR_DENSITY,CH4_MIXING_RATIO,CH4,NONE_MEAS_TYPE,NONE_MOLAR_DENSITY,NONE_MIXING_RATIO,NONE,CO2_TLAG_ACTUAL,CO2_TLAG_USED,CO2_TLAG_NOMINAL,CO2_TLAG_MIN,CO2_TLAG_MAX,H2O_TLAG_ACTUAL,H2O_TLAG_USED,H2O_TLAG_NOMINAL,H2O_TLAG_MIN,H2O_TLAG_MAX,CH4_TLAG_ACTUAL,CH4_TLAG_USED,CH4_TLAG_NOMINAL,CH4_TLAG_MIN,CH4_TLAG_MAX,NONE_TLAG_ACTUAL,NONE_TLAG_USED,NONE_TLAG_NOMINAL,NONE_TLAG_MIN,NONE_TLAG_MAX,U_MEDIAN,V_MEDIAN,W_MEDIAN,T_SONIC_MEDIAN,CO2_MEAS_MEDIAN,H2O_MEAS_MEDIAN,CH4_MEAS_MEDIAN,NONE_MEAS_MEDIAN,U_P25,V_P25,W_P25,T_SONIC_P25,CO2_MEAS_P25,H2O_MEAS_P25,CH4_MEAS_P25,NONE_MEAS_P25,U_P75,V_P75,W_P75,T_SONIC_P75,CO2_MEAS_P75,H2O_MEAS_P75,CH4_MEAS_P75,NONE_MEAS_P75,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_MEAS_SIGMA,H2O_MEAS_SIGMA,CH4_MEAS_SIGMA,NONE_MEAS_SIGMA,U_SKW,V_SKW,W_SKW,T_SONIC_SKW,CO2_MEAS_SKW,H2O_MEAS_SKW,CH4_MEAS_SKW,NONE_MEAS_SKW,U_KUR,V_KUR,W_KUR,T_SONIC_KUR,CO2_MEAS_KUR,H2O_MEAS_KUR,CH4_MEAS_KUR,NONE_MEAS_KUR,W_U_COV,W_T_SONIC_COV,W_CO2_MEAS_COV,W_H2O_MEAS_COV,W_CH4_MEAS_COV,W_NONE_MEAS_COV,CO2_MEAS_H2O_MEAS_COV,CO2_MEAS_CH4_MEAS_COV,CO2_MEAS_NONE_MEAS_COV,H2O_MEAS_CH4_MEAS_COV,H2O_MEAS_NONE_MEAS_COV,CH4_MEAS_NONE_MEAS_COV,FETCH_MAX,FETCH_OFFSET,FETCH_10,FETCH_30,FETCH_50,FETCH_70,FETCH_80,FETCH_90,USTAR_UNCORR,MO_LENGTH_UNCORR,ZL_UNCORR,TAU_UNCORR,H_UNCORR,LE_UNCORR,ET_UNCORR,FC_UNCORR,FH2O_UNCORR,FCH4_UNCORR,FNONE_UNCORR,TAU_STAGE1,H_STAGE1,LE_STAGE1,ET_STAGE1,FC_STAGE1,FH2O_STAGE1,FCH4_STAGE1,FNONE_STAGE1,TAU_STAGE2,H_STAGE2,LE_STAGE2,ET_STAGE2,FC_STAGE2,FH2O_STAGE2,FCH4_STAGE2,FNONE_STAGE2,T_CELL,PA_CELL,MV_AIR_CELL_CO2,MV_AIR_CELL_H2O,MV_AIR_CELL_CH4,MV_AIR_CELL_NONE,FH2O_CELL_CO2,FH2O_CELL_CH4,FH2O_CELL_NONE,H_CELL_CO2,H_CELL_H2O,H_CELL_CH4,H_CELL_NONE,H_BU_BOT,H_BU_TOP,H_BU_SPAR,SPEC_CORR_LI7700_A,SPEC_CORR_LI7700_B,SPEC_CORR_LI7700_C,TAU_SCF,H_SCF,LE_SCF,ET_SCF,FC_SCF,FH2O_SCF,FCH4_SCF,FNONE_SCF,W_T_SONIC_COV_IBROM,W_T_SONIC_COV_IBROM_N1626,W_T_SONIC_COV_IBROM_N0614,W_T_SONIC_COV_IBROM_N0277,W_T_SONIC_COV_IBROM_N0133,W_T_SONIC_COV_IBROM_N0065,W_T_SONIC_COV_IBROM_N0032,W_T_SONIC_COV_IBROM_N0016,W_T_SONIC_COV_IBROM_N0008,W_T_SONIC_COV_IBROM_N0004,U_NUM_SPIKES,V_NUM_SPIKES,W_NUM_SPIKES,T_SONIC_NUM_SPIKES,CO2_NUM_SPIKES,H2O_NUM_SPIKES,CH4_NUM_SPIKES,NONE_NUM_SPIKES,CUSTOM_FILTER_NREX,WD_FILTER_NREX,SONIC_DIAG_NREX,CO2_DIAG_NREX,H2O_DIAG_NREX,CH4_DIAG_NREX,NONE_DIAG_NREX,U_SPIKE_NREX,V_SPIKE_NREX,W_SPIKE_NREX,T_SONIC_SPIKE_NREX,CO2_SPIKE_NREX,H2O_SPIKE_NREX,CH4_SPIKE_NREX,NONE_SPIKE_NREX,U_ABSLIM_NREX,V_ABSLIM_NREX,W_ABSLIM_NREX,T_SONIC_ABSLIM_NREX,CO2_ABSLIM_NREX,H2O_ABSLIM_NREX,CH4_ABSLIM_NREX,NONE_ABSLIM_NREX,U_VM97_TEST,V_VM97_TEST,W_VM97_TEST,T_SONIC_VM97_TEST,CO2_VM97_TEST,H2O_VM97_TEST,CH4_VM97_TEST,NONE_VM97_TEST,VM97_TLAG_HF,VM97_TLAG_SF,VM97_AOA_HF,VM97_NSHW_HF,U_LGD,V_LGD,W_LGD,T_SONIC_LGD,CO2_LGD,H2O_LGD,CH4_LGD,NONE_LGD,U_KID,V_KID,W_KID,T_SONIC_KID,CO2_KID,H2O_KID,CH4_KID,NONE_KID,U_ZCD,V_ZCD,W_ZCD,T_SONIC_ZCD,CO2_ZCD,H2O_ZCD,CH4_ZCD,NONE_ZCD,TAU_CORRDIFF,H_CORRDIFF,LE_CORRDIFF,ET_CORRDIFF,FC_CORRDIFF,FH2O_CORRDIFF,FCH4_CORRDIFF,FNONE_CORRDIFF,TAU_NSR,H_NSR,FC_NSR,FH2O_NSR,FCH4_NSR,FNONE_NSR,TAU_SS,H_SS,FC_SS,FH2O_SS,FCH4_SS,FNONE_SS,U_ITC,W_ITC,T_SONIC_ITC,TAU_SS_TEST,H_SS_TEST,FC_SS_TEST,FH2O_SS_TEST,FCH4_SS_TEST,FNONE_SS_TEST,U_ITC_TEST,W_ITC_TEST,T_SONIC_ITC_TEST,TAU_SSITC_TEST,H_SSITC_TEST,LE_SSITC_TEST,ET_SSITC_TEST,FC_SSITC_TEST,FH2O_SSITC_TEST,FCH4_SSITC_TEST,FNONE_SSITC_TEST,INST_LI7200_HEAD_DETECT,INST_LI7200_T_OUT,INST_LI7200_T_IN,INST_LI7200_AUX_IN,INST_LI7200_DELTA_P,INST_LI7200_CHOPPER,INST_LI7200_DETECTOR,INST_LI7200_PLL,INST_LI7200_SYNC,INST_LI7500_CHOPPER,INST_LI7500_DETECTOR,INST_LI7500_PLL,INST_LI7500_SYNC,INST_LI7700_NOT_READY,INST_LI7700_NO_SIGNAL,INST_LI7700_RE_UNLOCKED,INST_LI7700_BAD_TEMP,INST_LI7700_LASER_T_UNREG,INST_LI7700_BLOCK_T_UNREG,INST_LI7700_MOTOR_SPINNING,INST_LI7700_PUMP_ON,INST_LI7700_TOP_HEATER_ON,INST_LI7700_BOTTOM_HEATER_ON,INST_LI7700_CALIBRATING,INST_LI7700_MOTOR_FAILURE,INST_LI7700_BAD_AUX_TC1,INST_LI7700_BAD_AUX_TC2,INST_LI7700_BAD_AUX_TC3,INST_LI7700_BOX_CONNECTED,INST_LI7200_AGC_OR_RSSI,INST_LI7500_AGC_OR_RSSI,INST_LI7700_RSSI,WBOOST_APPLIED,AOA_METHOD,AXES_ROTATION_METHOD,ROT_YAW,ROT_PITCH,ROT_ROLL,DETRENDING_METHOD,DENTRENDING_TIME_CONSTANT,TIMELAG_DETECTION_METHOD,WPL_APPLIED,BURBA_METHOD,SPECTRAL_CORRECTION_METHOD,FOOTPRINT_MODEL,LOGGER_SWVER_MAJOR,LOGGER_SWVER_MINOR,LOGGER_SWVER_REVISION,BADM_LOCATION_LAT,BADM_LOCATION_LONG,BADM_LOCATION_ELEV,BADM_HEIGHTC,DISPLACEMENT_HEIGHT,ROUGHNESS_LENGTH,FILE_TIME_DURATION,BADM_INST_SAMPLING_INT,BADM_INST_AVERAGING_INT,MANUFACTURER_SA,BADM_INST_MODEL_SA,BADM_INST_HEIGHT_SA,BADM_INST_SA_WIND_FORMAT,BADM_INST_SA_GILL_ALIGN,BADM_SA_OFFSET_NORTH,HPATH_SA,VPATH_SA,RESPONSE_TIME_SA,MANUFACTURER_GA_CO2,BADM_INST_MODEL_GA_CO2,BADM_INSTPAIR_NORTHWARD_SEP_GA_CO2,BADM_INSTPAIR_EASTWARD_SEP_GA_CO2,BADM_INSTPAIR_HEIGHT_SEP_GA_CO2,BADM_INST_GA_CP_TUBE_LENGTH_GA_CO2,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CO2,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CO2,HPATH_GA_CO2,VPATH_GA_CO2,RESPONSE_TIME_GA_CO2,MANUFACTURER_GA_H2O,BADM_INST_MODEL_GA_H2O,BADM_INSTPAIR_NORTHWARD_SEP_GA_H2O,BADM_INSTPAIR_EASTWARD_SEP_GA_H2O,BADM_INSTPAIR_HEIGHT_SEP_GA_H2O,BADM_INST_GA_CP_TUBE_LENGTH_GA_H2O,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_H2O,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_H2O,KRYPTON_HYDRO_KH2O_GA_H2O,KRYPTON_HYDRO_KO2_GA_H2O,HPATH_GA_H2O,VPATH_GA_H2O,RESPONSE_TIME_GA_H2O,MANUFACTURER_GA_CH4,BADM_INST_MODEL_GA_CH4,BADM_INSTPAIR_NORTHWARD_SEP_GA_CH4,BADM_INSTPAIR_EASTWARD_SEP_GA_CH4,BADM_INSTPAIR_HEIGHT_SEP_GA_CH4,BADM_INST_GA_CP_TUBE_LENGTH_GA_CH4,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CH4,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CH4,HPATH_GA_CH4,VPATH_GA_CH4,RESPONSE_TIME_GA_CH4,MANUFACTURER_GA_NONE,BADM_INST_MODEL_GA_NONE,BADM_INSTPAIR_NORTHWARD_SEP_GA_NONE,BADM_INSTPAIR_EASTWARD_SEP_GA_NONE,BADM_INSTPAIR_HEIGHT_SEP_GA_NONE,BADM_INST_GA_CP_TUBE_LENGTH_GA_NONE,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_NONE,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_NONE,HPATH_GA_NONE,VPATH_GA_NONE,RESPONSE_TIME_GA_NONE,NUM_CUSTOM_VARS,CUSTOM_AIR_P_MEAN,CUSTOM_AIR_P_MEAN,NUM_BIOMET_VARS,TA_1_1_1,RH_1_1_1,LW_OUT_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,PA_1_1_1
202007150500,202007150530,197.2083,197.2291,LostCreek_ts_data_2020_07_15_0500.dat,129.670,1,18000,18000,18000,18000,18000,18000,18000,16253,18000,-9999,18000,18000,18000,16253,18000,-9999,0.200483E-02,-7.82640,-9999,-9999,-9999,-9999,-0.438661E+09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00000,-9999,-9999,-9999,-9999,-9999,47.3689,6796.90,-9999,0.933017E-01,-1.16009,0.751229E-01,0.933017E-01,-1.16009,0.751229E-01,1.16626,2.80087,82.8619,16.5264,0.603296E-01,0.133752,1.40941,6.78296,-9999,0.230105,15.5205,13.7383,45.9287,96.0133,0.519325E-01,0.550830,563.774,1023.50,0.113626E-01,15.0439,15.6686,0.206281E-01,0.624653,13.0791,44.4243,0.539467,0.536911E-01,0.246757E+07,0.210625E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,0.904770E-01,-0.469823E+08,-0.469823E+08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00000,0.00000,0.00000,-1.10000,1.10000,-9999,-9999,-9999,-9999,-9999,0.140500,-1.13750,0.720000E-01,15.6100,9.68848,655.931,0.897879E-01,-9999,-0.102250,-1.40500,-0.137500E-01,15.2200,8.74802,553.772,0.885129E-01,-9999,0.319000,-0.875750,0.162750,15.8900,11.7051,707.661,0.919998E-01,-9999,0.302397,0.388437,0.158674,0.522466,-9999,-9999,0.267553E-02,-9999,-0.692022,-0.337037,0.201127,-0.821893,-9999,-9999,1.06448,-9999,3.42548,2.93336,5.20347,3.71543,-9999,-9999,4.04900,-9999,0.130450E-02,-0.130884E-01,-9999,-9999,0.519618E-04,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.594313E-01,1.42910,6.68953,0.194557E-02,-7.37891,-9999,-9999,-9999,-9999,51.9618,-9999,0.200483E-02,-7.37891,-9999,-9999,-9999,-9999,98.4626,-9999,0.200483E-02,-7.37891,-9999,-9999,-9999,-9999,-0.438661E+09,-9999,13.7383,45.9287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9519.95,-9670.57,1.03046,1.06064,-9999,-9999,-9999,-9999,1.89490,-9999,-0.142561E-01,-0.140452E-01,-0.135866E-01,-0.127502E-01,-0.113913E-01,-0.941312E-02,-0.698442E-02,-0.454639E-02,-0.238112E-02,-0.702415E-03,20,7,1,7,2,0,0,-9999,0,0,0,0,0,0,-9999,39,8,1,16,4,0,0,-9999,0,0,0,0,0,0,0,-9999,800000099,800000099,800000199,800000099,800010099,800010199,800000199,-9999,89999,89999,89,89,0.00000,0.00000,0.00000,0.00000,-9999,-9999,0.00000,-9999,8.14971,5.49875,7.92028,15.6341,17.6018,22.4543,10.0644,-9999,32,34,31,1423,-9999,-9999,46,-9999,0.230769E-01,0.277243E-02,-9999,-9999,-9999,-9999,0.631925E-02,-9999,0.551331,1.03039,-9999,-9999,1.29711,-9999,45,7,489,346228,3,-9999,43,48,161,3,1,7,9,1,-9999,3,3,6,1,1,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999,9999,-9999,0,0,0,-9999,-9999,-9999,0,0,0,1,0,1,0,-9999,-9999,-9999,46.0827,-89.9792,480.000,1.50000,0.440000,0.225000,30,10,30,csi,csat3_1,10.0000,uvw,,-180.000,5.80000,11.5000,0.166667E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,licor,li7700_2,0.00000,0.00000,40.0000,-9999,-9999,-9999,6.35000,50.0000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,95.3868,95.6273,9,14.0453,96.0133,-3.17133,-20.2123,1.70200,-1.82433,0.356000,9.05967,45.9287
202007150530,202007150600,197.2291,197.2499,LostCreek_ts_data_2020_07_15_0530.dat,239.616,1,18000,18000,18000,17990,17990,17990,17990,-9999,17990,-9999,17990,17990,17990,-9999,17990,-9999,0.671994E-02,-6.46756,-9999,-9999,-9999,-9999,-0.371747E+09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.75877,9257.53,13.4838,-9999,208.083,-126313.,-9999,-9999,38.1941,5966.20,-9999,0.767851,-0.175767,0.642465E-01,0.767851,-0.175767,0.642465E-01,0.790327,2.65628,14.5933,47.3693,0.110289,0.412991,10.4182,0.917628,-9999,0.103823,14.4288,13.1778,45.9407,93.7067,0.518175E-01,0.552463,564.828,1022.38,0.107128E-01,14.1559,15.1066,0.193909E-01,0.950708,12.1514,44.5251,0.541750,0.534649E-01,0.246890E+07,0.197744E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,0.928642E-01,-0.481151E+08,-0.481151E+08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00000,0.00000,0.00000,-1.10000,1.10000,-9999,-9999,-9999,-9999,-9999,0.930500,0.147750,0.677500E-01,14.1800,11.2491,-9999,0.937396E-01,-9999,0.338000,-0.720750,0.190000E-01,13.6400,8.44173,-9999,0.905047E-01,-9999,1.23600,0.416750,0.118000,15.3800,13.8350,-9999,0.953581E-01,-9999,0.552010,0.712429,0.117094,1.04611,-9999,-9999,0.331119E-02,-9999,-0.808559,-0.856543,-0.675794,0.391935,-9999,-9999,-0.528672,-9999,2.64473,2.57030,8.34595,1.89355,-9999,-9999,2.25621,-9999,0.581102E-02,-0.112739E-01,-9999,-9999,0.396316E-04,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.109734,10.4226,0.917237,0.665256E-02,-6.36783,-9999,-9999,-9999,-9999,39.6316,-9999,0.671994E-02,-6.36783,-9999,-9999,-9999,-9999,48.4963,-9999,0.671994E-02,-6.36783,-9999,-9999,-9999,-9999,-0.371747E+09,-9999,13.1778,45.9407,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9548.29,-9689.98,1.01013,1.01566,-9999,-9999,-9999,-9999,1.22368,-9999,-0.107505E-01,-0.106552E-01,-0.104642E-01,-0.101855E-01,-0.980203E-02,-0.925540E-02,-0.859648E-02,-0.795147E-02,-0.717040E-02,-0.600850E-02,2,2,1,2,0,0,0,-9999,0,0,0,0,0,0,-9999,2,2,1,2,0,0,0,-9999,0,0,0,0,0,0,0,-9999,800000099,800000099,800001199,800000099,800010199,800010199,800000199,-9999,89999,89999,89,89,0.00000,0.00000,0.00000,0.00000,-9999,-9999,0.00000,-9999,12.5283,9.00712,11.9343,21.9370,42.7805,-9999,5.54930,-9999,48,69,68,1640,-9999,-9999,49,-9999,0.508956E-01,0.559405E-02,-9999,-9999,-9999,-9999,0.126824E-01,-9999,0.264089,1.61504,-9999,-9999,1.39450,-9999,46,88,63,-9999,85,-9999,54,35,604,3,5,4,-9999,5,-9999,4,3,8,1,1,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999,9999,-9999,0,0,0,-9999,-9999,-9999,0,0,0,1,0,1,0,-9999,-9999,-9999,46.0827,-89.9792,480.000,1.50000,0.440000,0.225000,30,10,30,csi,csat3_1,10.0000,uvw,,-180.000,5.80000,11.5000,0.166667E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,licor,li7700_2,0.00000,0.00000,40.0000,-9999,-9999,-9999,6.35000,50.0000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,95.4005,95.6402,9,13.5873,93.7067,-3.21600,-21.6400,0.607000,-2.88967,0.349667,9.05633,45.9407
202007150600,202007150630,197.2499,197.2707,LostCreek_ts_data_2020_07_15_0600.dat,351.475,1,18000,18000,18000,18000,18000,18000,18000,16793,18000,-9999,18000,18000,18000,16793,18000,-9999,0.285463E-02,0.626856,-9999,-9999,-9999,-9999,0.375449E+08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.40460,7283.46,10.5975,-9999,163.542,-217749.,-9999,-9999,16.1830,2766.51,-9999,0.419300,0.612945E-01,0.285136E-01,0.419300,0.612945E-01,0.285136E-01,0.424715,1.26462,349.564,34.1627,0.717109E-01,0.482227E-01,-29.5485,-0.323536,-9999,-0.154157E-01,13.2517,12.0971,45.9600,95.6700,0.516002E-01,0.555112,567.048,1021.50,0.102274E-01,13.4635,14.0728,0.184240E-01,0.609353,11.3918,44.6137,0.544884,0.531574E-01,0.247146E+07,0.187698E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,0.970244E-01,-0.500598E+08,-0.500598E+08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00000,0.00000,0.00000,-1.10000,1.10000,-9999,-9999,-9999,-9999,-9999,0.436750,0.557500E-01,0.305000E-01,13.2300,6.80763,84.2119,0.959553E-01,-9999,0.271500,-0.867500E-01,0.575000E-02,13.0900,5.00193,47.0020,0.936395E-01,-9999,0.499000,0.221875,0.542500E-01,13.4400,11.0710,395.610,0.986286E-01,-9999,0.235653,0.197932,0.416643E-01,0.237794,-9999,-9999,0.466794E-02,-9999,0.630998,-0.472480E-01,-0.382114,-0.126755,-9999,-9999,1.57694,-9999,3.99032,2.33130,3.64775,2.67110,-9999,-9999,5.61816,-9999,0.483760E-02,0.106237E-02,-9999,-9999,0.418974E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.696469E-01,-28.1680,-0.339392,0.269267E-02,0.602417,-9999,-9999,-9999,-9999,4.18974,-9999,0.285463E-02,0.602417,-9999,-9999,-9999,-9999,4.56818,-9999,0.285463E-02,0.602417,-9999,-9999,-9999,-9999,0.375449E+08,-9999,12.0971,45.9600,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9570.47,-9705.17,1.06015,1.04057,-9999,-9999,-9999,-9999,1.09032,-9999,0.948020E-03,0.953947E-03,0.966638E-03,0.985765E-03,0.101457E-02,0.106059E-02,0.112301E-02,0.117383E-02,0.117449E-02,0.108604E-02,0,1,0,3,0,0,0,-9999,0,0,0,0,0,0,-9999,0,1,0,5,0,0,0,-9999,0,0,0,0,0,0,0,-9999,800000099,800000099,800000099,800000099,800010199,800010199,800000199,-9999,89999,89999,89,89,0.00000,0.00000,0.00000,0.00000,-9999,-9999,0.00000,-9999,7.70342,8.86510,9.73036,10.7698,27.8343,7.90798,3.96024,-9999,307,339,485,2910,-9999,-9999,30,-9999,0.309254E-01,0.105668E-01,-9999,-9999,-9999,-9999,0.874250E-02,-9999,1.15888,1.42408,-9999,-9999,1.22321,-9999,60,103,38053222,407307,160,-9999,8,62,1063,4,6,9,9,6,-9999,4,4,9,1,2,-9999,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999,9999,-9999,0,0,0,-9999,-9999,-9999,0,0,0,1,0,1,0,-9999,-9999,-9999,46.0827,-89.9792,480.000,1.50000,0.440000,0.225000,30,10,30,csi,csat3_1,10.0000,uvw,,-180.000,5.80000,11.5000,0.166667E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,licor,li7700_2,0.00000,0.00000,40.0000,-9999,-9999,-9999,6.35000,50.0000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,95.4210,95.6589,9,12.2000,95.6700,-1.93033,-18.0753,2.45133,-0.867667,0.346667,9.05667,45.9600
